#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1325,04/11/2024 04:30:00,12.10,0.00,,,,
1326,04/11/2024 04:35:00,12.10,0.00,,,,
1327,04/11/2024 04:40:00,12.14,0.00,,,,
1328,04/11/2024 04:45:00,12.10,0.00,,,,
1329,04/11/2024 04:50:00,12.14,0.00,,,,
1330,04/11/2024 04:55:00,12.14,0.00,,,,
1331,04/11/2024 05:00:00,12.14,0.00,,,,
1332,04/11/2024 05:05:00,12.14,0.00,,,,
1333,04/11/2024 05:10:00,12.18,0.00,,,,
1334,04/11/2024 05:15:00,12.18,0.00,,,,
1335,04/11/2024 05:20:00,12.18,0.00,,,,
1336,04/11/2024 05:25:00,12.14,0.00,,,,
1337,04/11/2024 05:30:00,12.14,0.00,,,,
1338,04/11/2024 05:35:00,12.01,0.00,,,,
1339,04/11/2024 05:40:00,12.01,0.00,,,,
1340,04/11/2024 05:45:00,12.01,0.00,,,,
1341,04/11/2024 05:50:00,12.01,0.00,,,,
1342,04/11/2024 05:55:00,12.05,0.00,,,,
1343,04/11/2024 06:00:00,12.01,0.00,,,,
1344,04/11/2024 06:05:00,11.97,0.00,,,,
1345,04/11/2024 06:10:00,11.92,0.43,,,,
1346,04/11/2024 06:15:00,11.97,1.75,,,,
1347,04/11/2024 06:20:00,11.92,3.93,,,,
1348,04/11/2024 06:25:00,11.97,6.58,,,,
1349,04/11/2024 06:30:00,11.92,9.48,,,,
1350,04/11/2024 06:35:00,11.92,15.25,,,,
1351,04/11/2024 06:40:00,11.97,19.90,,,,
1352,04/11/2024 06:45:00,11.92,26.14,,,,
1353,04/11/2024 06:50:00,11.92,33.74,,,,
1354,04/11/2024 06:55:00,11.97,43.52,,,,
1355,04/11/2024 07:00:00,12.01,49.76,,,,
1356,04/11/2024 07:05:00,12.14,62.22,,,,
1357,04/11/2024 07:10:00,12.18,66.60,,,,
1358,04/11/2024 07:15:00,12.22,79.06,,,,
1359,04/11/2024 07:20:00,12.27,103.00,,,,
1360,04/11/2024 07:25:00,12.40,149.60,,,,
1361,04/11/2024 07:30:00,12.57,157.48,,,,
1362,04/11/2024 07:35:00,12.91,194.24,,,,
1363,04/11/2024 07:40:00,13.30,224.40,,,,
1364,04/11/2024 07:45:00,13.51,170.80,,,,
1365,04/11/2024 07:50:00,13.73,204.72,,,,
1366,04/11/2024 07:55:00,13.81,174.56,,,,
1367,04/11/2024 08:00:00,13.98,196.80,,,,
1368,04/11/2024 08:05:00,14.03,204.72,,,,
1369,04/11/2024 08:10:00,14.20,231.60,,,,
1370,04/11/2024 08:15:00,14.37,277.76,,,,
1371,04/11/2024 08:20:00,14.67,281.52,,,,
1372,04/11/2024 08:25:00,14.84,310.16,,,,
1373,04/11/2024 08:30:00,14.63,401.60,,,,
1374,04/11/2024 08:35:00,14.63,499.52,,,,
1375,04/11/2024 08:40:00,14.71,478.56,,,,
1376,04/11/2024 08:45:00,14.67,509.12,,,,
1377,04/11/2024 08:50:00,14.67,445.28,,,,
1378,04/11/2024 08:55:00,14.75,485.12,,,,
1379,04/11/2024 09:00:00,14.84,513.92,,,,
1380,04/11/2024 09:05:00,15.01,648.32,,,,
1381,04/11/2024 09:10:00,15.27,676.80,,,,
1382,04/11/2024 09:15:00,15.27,643.04,,,,
1383,04/11/2024 09:20:00,15.36,834.24,,,,
1384,04/11/2024 09:25:00,15.74,999.04,,,,
1385,04/11/2024 09:30:00,15.83,898.56,,,,
1386,04/11/2024 09:35:00,15.91,960.64,,,,
1387,04/11/2024 09:40:00,16.00,923.84,,,,
1388,04/11/2024 09:45:00,16.00,1001.60,,,,
1389,04/11/2024 09:50:00,15.91,886.08,,,,
1390,04/11/2024 09:55:00,15.91,1047.36,,,,
1391,04/11/2024 10:00:00,16.08,1206.40,,,,
1392,04/11/2024 10:05:00,16.21,1142.72,,,,
1393,04/11/2024 10:10:00,16.56,1240.64,,,,
1394,04/11/2024 10:15:00,16.99,1489.92,,,,
1395,04/11/2024 10:20:00,17.07,1325.44,,,,
1396,04/11/2024 10:25:00,17.07,1359.36,,,,
1397,04/11/2024 10:30:00,17.03,1458.56,,,,
1398,04/11/2024 10:35:00,16.51,1440.00,,,,
1399,04/11/2024 10:40:00,16.77,1603.84,,,,
1400,04/11/2024 10:45:00,16.43,1337.60,,,,
1401,04/11/2024 10:50:00,17.63,66887.68,,,,
1402,04/11/2024 10:55:00,18.49,39464.96,,,,
1403,04/11/2024 11:00:00,18.02,43540.48,,,,
1404,04/11/2024 11:05:00,16.51,982.40,,,,
1405,04/11/2024 11:10:00,15.66,1323.52,,,,
1406,04/11/2024 11:15:00,15.66,47595.52,,,,
1407,04/11/2024 11:20:00,15.70,36157.44,,,,
1408,04/11/2024 11:25:00,15.48,22323.20,,,,
1409,04/11/2024 11:30:00,15.36,9917.44,,,,
1410,04/11/2024 11:35:00,15.36,13081.60,,,,
1411,04/11/2024 11:40:00,14.93,1363.84,,,,
1412,04/11/2024 11:45:00,15.14,14479.36,,,,
1413,04/11/2024 11:50:00,15.01,42475.52,,,,
1414,04/11/2024 11:55:00,14.75,434.40,,,,
1415,04/11/2024 12:00:00,14.75,5164.80,,,,
1416,04/11/2024 12:05:00,14.63,377.44,,,,
1417,04/11/2024 12:10:00,14.75,10304.00,,,,
1418,04/11/2024 12:15:00,14.71,265.12,,,,
1419,04/11/2024 12:20:00,14.93,19732.48,,,,
1420,04/11/2024 12:25:00,14.93,3293.44,,,,
1421,04/11/2024 12:30:00,14.93,1148.80,,,,
1422,04/11/2024 12:35:00,14.80,7083.52,,,,
1423,04/11/2024 12:40:00,15.01,6686.72,,,,
1424,04/11/2024 12:45:00,15.14,2029.44,,,,
1425,04/11/2024 12:50:00,15.23,47329.28,,,,
1426,04/11/2024 12:55:00,15.27,14607.36,,,,
1427,04/11/2024 13:00:00,15.31,13521.92,,,,
1428,04/11/2024 13:05:00,15.27,9707.52,,,,
1429,04/11/2024 13:10:00,15.27,19988.48,,,,
1430,04/11/2024 13:15:00,15.61,6236.16,,,,
1431,04/11/2024 13:20:00,15.96,30126.08,,,,
1432,04/11/2024 13:25:00,16.04,68730.88,,,,
1433,04/11/2024 13:30:00,15.96,35276.80,,,,
1434,04/11/2024 13:35:00,15.91,8189.44,,,,
1435,04/11/2024 13:40:00,15.83,5550.08,,,,
1436,04/11/2024 13:45:00,16.13,27074.56,,,,
1437,04/11/2024 13:50:00,16.21,11658.24,,,,
1438,04/11/2024 13:55:00,16.21,48312.32,,,,
1439,04/11/2024 14:00:00,16.73,5634.56,,,,
1440,04/11/2024 14:05:00,17.16,36433.92,,,,
1441,04/11/2024 14:10:00,16.94,19092.48,,,,
1442,04/11/2024 14:15:00,17.89,1875.84,,,,
1443,04/11/2024 14:20:00,17.33,9687.04,,,,
1444,04/11/2024 14:25:00,18.10,7831.04,,,,
1445,04/11/2024 14:30:00,17.37,7600.64,,,,
1446,04/11/2024 14:35:00,18.19,50114.56,,,,
1447,04/11/2024 14:40:00,18.36,23797.76,,,,
1448,04/11/2024 14:45:00,17.89,13117.44,,,,
1449,04/11/2024 14:50:00,17.50,3622.40,,,,
1450,04/11/2024 14:55:00,17.07,2529.92,,,,
1451,04/11/2024 15:00:00,17.41,6924.80,,,,
1452,04/11/2024 15:05:00,17.54,9484.80,,,,
1453,04/11/2024 15:10:00,17.67,8896.00,,,,
1454,04/11/2024 15:15:00,17.76,8476.16,,,,
1455,04/11/2024 15:20:00,17.76,7006.72,,,,
1456,04/11/2024 15:25:00,17.84,6837.76,,,,
1457,04/11/2024 15:30:00,17.84,5790.72,,,,
1458,04/11/2024 15:35:00,17.84,5335.04,,,,
1459,04/11/2024 15:40:00,17.67,5154.56,,,,
1460,04/11/2024 15:45:00,17.67,4801.28,,,,
1461,04/11/2024 15:50:00,17.50,3842.56,,,,
1462,04/11/2024 15:55:00,17.72,3715.84,,,,
1463,04/11/2024 16:00:00,17.72,3671.04,,,,
1464,04/11/2024 16:05:00,17.72,3880.96,,,,
1465,04/11/2024 16:10:00,17.63,3880.96,,,,
1466,04/11/2024 16:15:00,17.59,4090.88,,,,
1467,04/11/2024 16:20:00,17.46,4087.04,,,,
1468,04/11/2024 16:25:00,17.46,3947.52,,,,
1469,04/11/2024 16:30:00,17.37,3584.00,,,,
1470,04/11/2024 16:35:00,17.29,3304.96,,,,
1471,04/11/2024 16:40:00,17.20,2211.84,,,,
1472,04/11/2024 16:45:00,17.03,2699.52,,,,
1473,04/11/2024 16:50:00,16.64,1914.24,,,,
1474,04/11/2024 16:55:00,16.81,2781.44,,,,
1475,04/11/2024 17:00:00,16.73,2622.72,,,,
1476,04/11/2024 17:05:00,16.47,1588.48,,,,
1477,04/11/2024 17:10:00,16.51,2819.84,,,,
1478,04/11/2024 17:15:00,16.47,1895.04,,,,
1479,04/11/2024 17:20:00,16.34,1173.12,,,,
1480,04/11/2024 17:25:00,15.96,1687.68,,,,
1481,04/11/2024 17:30:00,15.78,2120.96,,,,
1482,04/11/2024 17:35:00,15.44,2264.32,,,,
1483,04/11/2024 17:40:00,14.75,975.36,,,,
1484,04/11/2024 17:45:00,14.20,881.92,,,,
1485,04/11/2024 17:50:00,13.90,721.60,,,,
1486,04/11/2024 17:55:00,13.64,773.44,,,,
1487,04/11/2024 18:00:00,13.55,648.32,,,,
1488,04/11/2024 18:05:00,13.38,651.84,,,,
1489,04/11/2024 18:10:00,13.30,622.08,,,,
1490,04/11/2024 18:15:00,13.25,583.04,,,,
1491,04/11/2024 18:20:00,13.25,557.76,,,,
1492,04/11/2024 18:25:00,13.21,564.80,,,,
1493,04/11/2024 18:30:00,13.08,536.80,,,,
1494,04/11/2024 18:35:00,13.04,470.24,,,,
1495,04/11/2024 18:40:00,13.04,482.88,,,,
1496,04/11/2024 18:45:00,13.04,412.48,,,,
1497,04/11/2024 18:50:00,13.04,320.64,,,,
1498,04/11/2024 18:55:00,13.00,263.36,,,,
1499,04/11/2024 19:00:00,13.00,242.32,,,,
1500,04/11/2024 19:05:00,13.64,102.24,,,,
1501,04/11/2024 19:10:00,13.64,16.35,,,,
1502,04/11/2024 19:15:00,13.77,37.07,,,,
1503,04/11/2024 19:20:00,14.37,94.28,,,,
1504,04/11/2024 19:25:00,14.37,46.14,,,,
1505,04/11/2024 19:30:00,14.45,40.85,,,,
1506,04/11/2024 19:35:00,14.50,5.68,,,,
1507,04/11/2024 19:40:00,14.54,0.87,,,,
1508,04/11/2024 19:45:00,14.50,0.21,,,,
1509,04/11/2024 19:50:00,14.50,0.21,,,,
1510,04/11/2024 19:55:00,14.50,0.00,,,,
1511,04/11/2024 20:00:00,14.45,0.00,,,,
1512,04/11/2024 20:05:00,14.50,0.00,,,,
1513,04/11/2024 20:10:00,14.50,0.00,,,,
1514,04/11/2024 20:15:00,14.45,0.00,,,,
1515,04/11/2024 20:20:00,14.50,0.00,,,,
1516,04/11/2024 20:25:00,14.45,0.00,,,,
1517,04/11/2024 20:30:00,14.45,0.00,,,,
1518,04/11/2024 20:35:00,14.45,0.00,,,,
1519,04/11/2024 20:40:00,14.41,0.00,,,,
1520,04/11/2024 20:45:00,14.41,0.00,,,,
1521,04/11/2024 20:50:00,14.37,0.00,,,,
1522,04/11/2024 20:55:00,14.41,0.00,,,,
1523,04/11/2024 21:00:00,14.33,0.00,,,,
1524,04/11/2024 21:05:00,14.33,0.00,,,,
1525,04/11/2024 21:10:00,14.33,0.00,,,,
1526,04/11/2024 21:15:00,14.28,0.00,,,,
1527,04/11/2024 21:20:00,14.28,0.00,,,,
1528,04/11/2024 21:25:00,14.24,0.00,,,,
1529,04/11/2024 21:30:00,14.28,0.00,,,,
1530,04/11/2024 21:35:00,14.24,0.00,,,,
1531,04/11/2024 21:40:00,14.28,0.00,,,,
1532,04/11/2024 21:45:00,14.24,0.00,,,,
1533,04/11/2024 21:50:00,14.20,0.00,,,,
1534,04/11/2024 21:55:00,14.15,0.00,,,,
1535,04/11/2024 22:00:00,14.20,0.00,,,,
1536,04/11/2024 22:05:00,14.15,0.00,,,,
1537,04/11/2024 22:10:00,14.15,0.00,,,,
1538,04/11/2024 22:15:00,14.11,0.00,,,,
1539,04/11/2024 22:20:00,14.11,0.00,,,,
1540,04/11/2024 22:25:00,14.03,0.00,,,,
1541,04/11/2024 22:30:00,13.98,0.00,,,,
1542,04/11/2024 22:35:00,14.03,0.00,,,,
1543,04/11/2024 22:40:00,14.11,0.00,,,,
1544,04/11/2024 22:45:00,13.98,0.00,,,,
1545,04/11/2024 22:50:00,13.98,0.00,,,,
1546,04/11/2024 22:55:00,14.03,0.00,,,,
1547,04/11/2024 23:00:00,14.07,0.00,,,,
1548,04/11/2024 23:05:00,14.07,0.00,,,,
1549,04/11/2024 23:10:00,14.03,0.00,,,,
1550,04/11/2024 23:15:00,14.03,0.00,,,,
1551,04/11/2024 23:20:00,13.98,0.00,,,,
1552,04/11/2024 23:25:00,13.94,0.00,,,,
1553,04/11/2024 23:30:00,13.98,0.00,,,,
1554,04/11/2024 23:35:00,13.98,0.00,,,,
1555,04/11/2024 23:40:00,13.98,0.00,,,,
1556,04/11/2024 23:45:00,13.94,0.00,,,,
1557,04/11/2024 23:50:00,13.94,0.00,,,,
1558,04/11/2024 23:55:00,13.90,0.00,,,,
1559,04/12/2024 00:00:00,13.94,0.00,,,,
1560,04/12/2024 00:05:00,13.90,0.00,,,,
1561,04/12/2024 00:10:00,13.90,0.00,,,,
1562,04/12/2024 00:15:00,13.90,0.00,,,,
1563,04/12/2024 00:20:00,13.81,0.00,,,,
1564,04/12/2024 00:25:00,13.94,0.00,,,,
1565,04/12/2024 00:30:00,13.94,0.00,,,,
1566,04/12/2024 00:35:00,13.90,0.00,,,,
1567,04/12/2024 00:40:00,13.90,0.00,,,,
1568,04/12/2024 00:45:00,13.90,0.00,,,,
1569,04/12/2024 00:50:00,13.90,0.00,,,,
1570,04/12/2024 00:55:00,13.90,0.00,,,,
1571,04/12/2024 01:00:00,13.85,0.00,,,,
1572,04/12/2024 01:05:00,13.81,0.00,,,,
1573,04/12/2024 01:10:00,13.77,0.00,,,,
1574,04/12/2024 01:15:00,13.81,0.00,,,,
1575,04/12/2024 01:20:00,13.77,0.00,,,,
1576,04/12/2024 01:25:00,13.77,0.00,,,,
1577,04/12/2024 01:30:00,13.77,0.00,,,,
1578,04/12/2024 01:35:00,13.77,0.00,,,,
1579,04/12/2024 01:40:00,13.81,0.00,,,,
1580,04/12/2024 01:45:00,13.81,0.00,,,,
1581,04/12/2024 01:50:00,13.81,0.00,,,,
1582,04/12/2024 01:55:00,13.81,0.00,,,,
1583,04/12/2024 02:00:00,13.81,0.00,,,,
1584,04/12/2024 02:05:00,13.77,0.00,,,,
1585,04/12/2024 02:10:00,13.81,0.00,,,,
1586,04/12/2024 02:15:00,13.77,0.00,,,,
1587,04/12/2024 02:20:00,13.81,0.00,,,,
1588,04/12/2024 02:25:00,13.77,0.00,,,,
1589,04/12/2024 02:30:00,13.77,0.00,,,,
1590,04/12/2024 02:35:00,13.77,0.00,,,,
1591,04/12/2024 02:40:00,13.77,0.00,,,,
1592,04/12/2024 02:45:00,13.68,0.00,,,,
1593,04/12/2024 02:50:00,13.73,0.00,,,,
1594,04/12/2024 02:55:00,13.68,0.00,,,,
1595,04/12/2024 03:00:00,13.68,0.00,,,,
1596,04/12/2024 03:05:00,13.68,0.00,,,,
1597,04/12/2024 03:10:00,13.64,0.00,,,,
1598,04/12/2024 03:15:00,13.64,0.00,,,,
1599,04/12/2024 03:20:00,13.60,0.00,,,,
1600,04/12/2024 03:25:00,13.43,0.00,,,,
1601,04/12/2024 03:30:00,13.30,0.00,,,,
1602,04/12/2024 03:35:00,13.08,0.00,,,,
1603,04/12/2024 03:40:00,12.95,0.00,,,,
1604,04/12/2024 03:45:00,12.95,0.00,,,,
1605,04/12/2024 03:50:00,12.87,0.00,,,,
1606,04/12/2024 03:55:00,12.82,0.00,,,,
1607,04/12/2024 04:00:00,12.74,0.00,,,,
1608,04/12/2024 04:05:00,12.74,0.00,,,,
1609,04/12/2024 04:10:00,12.70,0.00,,,,
1610,04/12/2024 04:15:00,12.65,0.00,,,,
1611,04/12/2024 04:20:00,12.65,0.00,,,,
1612,04/12/2024 04:25:00,12.74,0.00,,,,
1613,04/12/2024 04:30:00,12.70,0.00,,,,
1614,04/12/2024 04:35:00,12.70,0.00,,,,
1615,04/12/2024 04:40:00,12.61,0.00,,,,
1616,04/12/2024 04:45:00,12.65,0.00,,,,
1617,04/12/2024 04:50:00,12.61,0.00,,,,
1618,04/12/2024 04:55:00,12.70,0.00,,,,
1619,04/12/2024 05:00:00,12.65,0.00,,,,
1620,04/12/2024 05:05:00,12.70,0.00,,,,
1621,04/12/2024 05:10:00,12.61,0.00,,,,
1622,04/12/2024 05:15:00,12.65,0.00,,,,
1623,04/12/2024 05:20:00,12.61,0.00,,,,
1624,04/12/2024 05:25:00,12.61,0.00,,,,
1625,04/12/2024 05:30:00,12.57,0.00,,,,
1626,04/12/2024 05:35:00,12.57,0.00,,,,
1627,04/12/2024 05:40:00,12.52,0.00,,,,
1628,04/12/2024 05:45:00,12.52,0.00,,,,
1629,04/12/2024 05:50:00,12.57,0.00,,,,
1630,04/12/2024 05:55:00,12.52,0.00,,,,
1631,04/12/2024 06:00:00,12.61,0.43,,,,
1632,04/12/2024 06:05:00,12.57,1.96,,,,
1633,04/12/2024 06:10:00,12.61,5.68,,,,
1634,04/12/2024 06:15:00,12.61,17.30,,,,
1635,04/12/2024 06:20:00,12.70,38.66,,,,
1636,04/12/2024 06:25:00,12.70,74.70,,,,
1637,04/12/2024 06:30:00,12.70,111.76,,,,
1638,04/12/2024 06:35:00,12.74,174.32,,,,
1639,04/12/2024 06:40:00,12.78,291.36,,,,
1640,04/12/2024 06:45:00,12.78,373.12,,,,
1641,04/12/2024 06:50:00,12.82,488.64,,,,
1642,04/12/2024 06:55:00,12.87,711.36,,,,
1643,04/12/2024 07:00:00,12.91,744.32,,,,
1644,04/12/2024 07:05:00,12.91,899.20,,,,
1645,04/12/2024 07:10:00,12.91,1007.04,,,,
1646,04/12/2024 07:15:00,12.95,1266.88,,,,
1647,04/12/2024 07:20:00,13.04,1360.00,,,,
1648,04/12/2024 07:25:00,13.08,1484.80,,,,
1649,04/12/2024 07:30:00,13.12,1854.72,,,,
1650,04/12/2024 07:35:00,13.21,1912.32,,,,
1651,04/12/2024 07:40:00,13.25,1838.72,,,,
1652,04/12/2024 07:45:00,13.38,2176.64,,,,
1653,04/12/2024 07:50:00,13.47,2790.40,,,,
1654,04/12/2024 07:55:00,13.55,2676.48,,,,
1655,04/12/2024 08:00:00,13.68,2752.00,,,,
1656,04/12/2024 08:05:00,13.94,3727.36,,,,
1657,04/12/2024 08:10:00,14.24,4504.32,,,,
1658,04/12/2024 08:15:00,14.24,3765.76,,,,
1659,04/12/2024 08:20:00,14.11,3887.36,,,,
1660,04/12/2024 08:25:00,13.90,3614.72,,,,
1661,04/12/2024 08:30:00,13.81,4280.32,,,,
1662,04/12/2024 08:35:00,13.85,4332.80,,,,
1663,04/12/2024 08:40:00,13.90,4867.84,,,,
1664,04/12/2024 08:45:00,14.07,5921.28,,,,
1665,04/12/2024 08:50:00,14.28,6458.88,,,,
1666,04/12/2024 08:55:00,14.67,8174.08,,,,
1667,04/12/2024 09:00:00,15.01,8762.88,,,,
1668,04/12/2024 09:05:00,15.14,7349.76,,,,
1669,04/12/2024 09:10:00,15.10,6952.96,,,,
1670,04/12/2024 09:15:00,14.80,6932.48,,,,
1671,04/12/2024 09:20:00,14.80,7531.52,,,,
1672,04/12/2024 09:25:00,14.97,8593.92,,,,
1673,04/12/2024 09:30:00,15.23,9280.00,,,,
1674,04/12/2024 09:35:00,15.48,10624.00,,,,
1675,04/12/2024 09:40:00,15.74,10752.00,,,,
1676,04/12/2024 09:45:00,15.91,11269.12,,,,
1677,04/12/2024 09:50:00,16.30,11709.44,,,,
1678,04/12/2024 09:55:00,16.60,12743.68,,,,
1679,04/12/2024 10:00:00,17.07,13736.96,,,,
1680,04/12/2024 10:05:00,17.24,13347.84,,,,
1681,04/12/2024 10:10:00,17.33,13829.12,,,,
1682,04/12/2024 10:15:00,17.41,13296.64,,,,
1683,04/12/2024 10:20:00,17.54,13332.48,,,,
1684,04/12/2024 10:25:00,17.33,12042.24,,,,
1685,04/12/2024 10:30:00,17.24,12912.64,,,,
1686,04/12/2024 10:35:00,17.33,12528.64,,,,
1687,04/12/2024 10:40:00,17.03,12211.20,,,,
1688,04/12/2024 10:45:00,17.20,12820.48,,,,
1689,04/12/2024 10:50:00,17.11,12518.40,,,,
1690,04/12/2024 10:55:00,16.94,13030.40,,,,
1691,04/12/2024 11:00:00,17.11,14172.16,,,,
1692,04/12/2024 11:05:00,17.46,15866.88,,,,
1693,04/12/2024 11:10:00,18.02,15528.96,,,,
1694,04/12/2024 11:15:00,18.06,15375.36,,,,
1695,04/12/2024 11:20:00,18.02,15923.20,,,,
1696,04/12/2024 11:25:00,18.19,18083.84,,,,
1697,04/12/2024 11:30:00,18.19,17100.80,,,,
1698,04/12/2024 11:35:00,18.79,20019.20,,,,
1699,04/12/2024 11:40:00,19.47,18938.88,,,,
1700,04/12/2024 11:45:00,19.82,18682.88,,,,
1701,04/12/2024 11:50:00,19.95,17474.56,,,,
1702,04/12/2024 11:55:00,17.37,15175.68,,,,
1703,04/12/2024 12:00:00,17.72,22517.76,,,,
1704,04/12/2024 12:05:00,16.69,14986.24,,,,
1705,04/12/2024 12:10:00,16.00,543.68,,,,
1706,04/12/2024 12:15:00,14.84,771.20,,,,
1707,04/12/2024 12:20:00,14.28,1297.60,,,,
1708,04/12/2024 12:25:00,14.24,479.84,,,,
1709,04/12/2024 12:30:00,14.41,8286.72,,,,
1710,04/12/2024 12:35:00,15.06,10716.16,,,,
1711,04/12/2024 12:40:00,14.67,5729.28,,,,
1712,04/12/2024 12:45:00,14.33,2416.64,,,,
1713,04/12/2024 12:50:00,14.24,3128.32,,,,
1714,04/12/2024 12:55:00,14.28,19701.76,,,,
1715,04/12/2024 13:00:00,14.54,1726.72,,,,
1716,04/12/2024 13:05:00,14.37,1115.52,,,,
1717,04/12/2024 13:10:00,14.50,2115.20,,,,
1718,04/12/2024 13:15:00,14.37,11637.76,,,,
1719,04/12/2024 13:20:00,14.41,6325.76,,,,
1720,04/12/2024 13:25:00,14.24,345.92,,,,
1721,04/12/2024 13:30:00,14.24,10408.96,,,,
1722,04/12/2024 13:35:00,14.50,11591.68,,,,
1723,04/12/2024 13:40:00,14.20,10393.60,,,,
1724,04/12/2024 13:45:00,14.11,5777.92,,,,
1725,04/12/2024 13:50:00,14.20,2563.20,,,,
1726,04/12/2024 13:55:00,14.11,853.76,,,,
1727,04/12/2024 14:00:00,14.33,4738.56,,,,
1728,04/12/2024 14:05:00,14.33,2200.96,,,,
1729,04/12/2024 14:10:00,14.33,6008.32,,,,
1730,04/12/2024 14:15:00,14.33,4325.12,,,,
1731,04/12/2024 14:20:00,14.54,14592.00,,,,
1732,04/12/2024 14:25:00,14.28,941.44,,,,
1733,04/12/2024 14:30:00,14.33,3536.64,,,,
1734,04/12/2024 14:35:00,14.28,4938.24,,,,
1735,04/12/2024 14:40:00,14.63,507.36,,,,
1736,04/12/2024 14:45:00,14.37,687.04,,,,
1737,04/12/2024 14:50:00,14.37,8161.28,,,,
1738,04/12/2024 14:55:00,14.33,6010.88,,,,
1739,04/12/2024 15:00:00,14.58,17126.40,,,,
1740,04/12/2024 15:05:00,14.33,234.88,,,,
1741,04/12/2024 15:10:00,14.45,10260.48,,,,
1742,04/12/2024 15:15:00,14.41,5944.32,,,,
1743,04/12/2024 15:20:00,14.41,328.48,,,,
1744,04/12/2024 15:25:00,14.37,2819.84,,,,
1745,04/12/2024 15:30:00,14.50,1077.12,,,,
1746,04/12/2024 15:35:00,14.45,12067.84,,,,
1747,04/12/2024 15:40:00,14.63,1126.72,,,,
1748,04/12/2024 15:45:00,15.48,8517.12,,,,
1749,04/12/2024 15:50:00,14.84,672.64,,,,
1750,04/12/2024 15:55:00,15.91,20695.04,,,,
1751,04/12/2024 16:00:00,14.88,591.36,,,,
1752,04/12/2024 16:05:00,14.93,9525.76,,,,
1753,04/12/2024 16:10:00,14.84,1054.08,,,,
1754,04/12/2024 16:15:00,15.10,1251.84,,,,
1755,04/12/2024 16:20:00,15.01,1872.00,,,,
1756,04/12/2024 16:25:00,15.27,13716.48,,,,
1757,04/12/2024 16:30:00,16.13,11576.32,,,,
1758,04/12/2024 16:35:00,15.61,8258.56,,,,
1759,04/12/2024 16:40:00,16.39,19164.16,,,,
1760,04/12/2024 16:45:00,16.30,17126.40,,,,
1761,04/12/2024 16:50:00,16.21,16215.04,,,,
1762,04/12/2024 16:55:00,16.51,14919.68,,,,
1763,04/12/2024 17:00:00,16.34,11985.92,,,,
1764,04/12/2024 17:05:00,16.17,10401.28,,,,
1765,04/12/2024 17:10:00,16.04,9134.08,,,,
1766,04/12/2024 17:15:00,15.44,7774.72,,,,
1767,04/12/2024 17:20:00,15.23,7313.92,,,,
1768,04/12/2024 17:25:00,15.14,6438.40,,,,
1769,04/12/2024 17:30:00,15.14,5928.96,,,,
1770,04/12/2024 17:35:00,15.10,5085.44,,,,
1771,04/12/2024 17:40:00,15.06,4867.84,,,,
1772,04/12/2024 17:45:00,15.01,4286.72,,,,
1773,04/12/2024 17:50:00,14.93,4038.40,,,,
1774,04/12/2024 17:55:00,14.88,3727.36,,,,
1775,04/12/2024 18:00:00,14.75,3118.08,,,,
1776,04/12/2024 18:05:00,14.63,2722.56,,,,
1777,04/12/2024 18:10:00,14.41,2496.64,,,,
1778,04/12/2024 18:15:00,14.28,2286.72,,,,
1779,04/12/2024 18:20:00,14.28,1975.68,,,,
1780,04/12/2024 18:25:00,14.11,1000.00,,,,
1781,04/12/2024 18:30:00,14.07,526.72,,,,
1782,04/12/2024 18:35:00,14.03,442.24,,,,
1783,04/12/2024 18:40:00,14.03,937.92,,,,
1784,04/12/2024 18:45:00,13.98,605.92,,,,
1785,04/12/2024 18:50:00,13.94,1000.96,,,,
1786,04/12/2024 18:55:00,13.94,672.32,,,,
1787,04/12/2024 19:00:00,13.90,741.76,,,,
1788,04/12/2024 19:05:00,13.85,183.92,,,,
1789,04/12/2024 19:10:00,13.90,211.28,,,,
1790,04/12/2024 19:15:00,13.90,71.30,,,,
1791,04/12/2024 19:20:00,13.94,23.73,,,,
1792,04/12/2024 19:25:00,13.94,3.71,,,,
1793,04/12/2024 19:30:00,13.98,6.56,,,,
1794,04/12/2024 19:35:00,13.94,7.87,,,,
1795,04/12/2024 19:40:00,13.94,1.09,,,,
1796,04/12/2024 19:45:00,13.94,0.00,,,,
1797,04/12/2024 19:50:00,13.98,0.00,,,,
1798,04/12/2024 19:55:00,13.94,0.00,,,,
1799,04/12/2024 20:00:00,13.90,0.00,,,,
1800,04/12/2024 20:05:00,13.90,0.00,,,,
1801,04/12/2024 20:10:00,13.90,0.00,,,,
1802,04/12/2024 20:15:00,13.90,0.00,,,,
1803,04/12/2024 20:20:00,13.85,0.00,,,,
1804,04/12/2024 20:25:00,13.90,0.00,,,,
1805,04/12/2024 20:30:00,13.90,0.00,,,,
1806,04/12/2024 20:35:00,13.81,0.00,,,,
1807,04/12/2024 20:40:00,13.90,0.00,,,,
1808,04/12/2024 20:45:00,13.81,0.00,,,,
1809,04/12/2024 20:50:00,13.85,0.00,,,,
1810,04/12/2024 20:55:00,13.81,0.00,,,,
1811,04/12/2024 21:00:00,13.85,0.00,,,,
1812,04/12/2024 21:05:00,13.81,0.00,,,,
1813,04/12/2024 21:10:00,13.85,0.00,,,,
1814,04/12/2024 21:15:00,13.85,0.00,,,,
