#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1238,04/10/2024 21:10:00,15.23,0.00,,,,
1239,04/10/2024 21:15:00,15.23,0.00,,,,
1240,04/10/2024 21:20:00,15.18,0.00,,,,
1241,04/10/2024 21:25:00,15.18,0.00,,,,
1242,04/10/2024 21:30:00,15.18,0.00,,,,
1243,04/10/2024 21:35:00,15.18,0.00,,,,
1244,04/10/2024 21:40:00,15.18,0.00,,,,
1245,04/10/2024 21:45:00,15.14,0.00,,,,
1246,04/10/2024 21:50:00,15.06,0.00,,,,
1247,04/10/2024 21:55:00,15.01,0.00,,,,
1248,04/10/2024 22:00:00,15.06,0.00,,,,
1249,04/10/2024 22:05:00,15.01,0.00,,,,
1250,04/10/2024 22:10:00,14.97,0.00,,,,
1251,04/10/2024 22:15:00,14.97,0.00,,,,
1252,04/10/2024 22:20:00,14.97,0.00,,,,
1253,04/10/2024 22:25:00,14.97,0.00,,,,
1254,04/10/2024 22:30:00,15.01,0.00,,,,
1255,04/10/2024 22:35:00,14.97,0.00,,,,
1256,04/10/2024 22:40:00,14.93,0.00,,,,
1257,04/10/2024 22:45:00,14.88,0.00,,,,
1258,04/10/2024 22:50:00,14.84,0.00,,,,
1259,04/10/2024 22:55:00,14.67,0.00,,,,
1260,04/10/2024 23:00:00,14.71,0.00,,,,
1261,04/10/2024 23:05:00,14.63,0.00,,,,
1262,04/10/2024 23:10:00,14.67,0.00,,,,
1263,04/10/2024 23:15:00,14.67,0.00,,,,
1264,04/10/2024 23:20:00,14.71,0.00,,,,
1265,04/10/2024 23:25:00,14.75,0.00,,,,
1266,04/10/2024 23:30:00,14.75,0.00,,,,
1267,04/10/2024 23:35:00,14.71,0.00,,,,
1268,04/10/2024 23:40:00,14.71,0.00,,,,
1269,04/10/2024 23:45:00,14.71,0.00,,,,
1270,04/10/2024 23:50:00,14.71,0.00,,,,
1271,04/10/2024 23:55:00,14.80,0.00,,,,
1272,04/11/2024 00:00:00,14.80,0.00,,,,
1273,04/11/2024 00:05:00,14.80,0.00,,,,
1274,04/11/2024 00:10:00,14.71,0.00,,,,
1275,04/11/2024 00:15:00,14.71,0.00,,,,
1276,04/11/2024 00:20:00,14.71,0.00,,,,
1277,04/11/2024 00:25:00,14.71,0.00,,,,
1278,04/11/2024 00:30:00,14.67,0.00,,,,
1279,04/11/2024 00:35:00,14.63,0.00,,,,
1280,04/11/2024 00:40:00,14.67,0.00,,,,
1281,04/11/2024 00:45:00,14.63,0.00,,,,
1282,04/11/2024 00:50:00,14.67,0.00,,,,
1283,04/11/2024 00:55:00,14.63,0.00,,,,
1284,04/11/2024 01:00:00,14.63,0.00,,,,
1285,04/11/2024 01:05:00,14.67,0.00,,,,
1286,04/11/2024 01:10:00,14.63,0.00,,,,
1287,04/11/2024 01:15:00,14.63,0.00,,,,
1288,04/11/2024 01:20:00,14.58,0.00,,,,
1289,04/11/2024 01:25:00,14.50,0.00,,,,
1290,04/11/2024 01:30:00,14.45,0.00,,,,
1291,04/11/2024 01:35:00,14.54,0.00,,,,
1292,04/11/2024 01:40:00,14.33,0.00,,,,
1293,04/11/2024 01:45:00,14.41,0.00,,,,
1294,04/11/2024 01:50:00,14.41,0.00,,,,
1295,04/11/2024 01:55:00,14.37,0.00,,,,
1296,04/11/2024 02:00:00,14.37,0.00,,,,
1297,04/11/2024 02:05:00,14.33,0.00,,,,
1298,04/11/2024 02:10:00,14.28,0.00,,,,
1299,04/11/2024 02:15:00,14.28,0.00,,,,
1300,04/11/2024 02:20:00,14.24,0.00,,,,
1301,04/11/2024 02:25:00,14.20,0.00,,,,
1302,04/11/2024 02:30:00,14.15,0.00,,,,
1303,04/11/2024 02:35:00,14.07,0.00,,,,
1304,04/11/2024 02:40:00,13.77,0.00,,,,
1305,04/11/2024 02:45:00,13.55,0.00,,,,
1306,04/11/2024 02:50:00,13.43,0.00,,,,
1307,04/11/2024 02:55:00,13.08,0.00,,,,
1308,04/11/2024 03:00:00,12.87,0.00,,,,
1309,04/11/2024 03:05:00,12.61,0.00,,,,
1310,04/11/2024 03:10:00,12.61,0.00,,,,
1311,04/11/2024 03:15:00,12.48,0.00,,,,
1312,04/11/2024 03:20:00,12.40,0.00,,,,
1313,04/11/2024 03:25:00,12.35,0.00,,,,
1314,04/11/2024 03:30:00,12.22,0.00,,,,
1315,04/11/2024 03:35:00,12.14,0.00,,,,
1316,04/11/2024 03:40:00,12.01,0.00,,,,
1317,04/11/2024 03:45:00,11.92,0.00,,,,
1318,04/11/2024 03:50:00,11.84,0.00,,,,
1319,04/11/2024 03:55:00,11.88,0.00,,,,
1320,04/11/2024 04:00:00,11.84,0.00,,,,
1321,04/11/2024 04:05:00,11.88,0.00,,,,
1322,04/11/2024 04:10:00,11.88,0.00,,,,
1323,04/11/2024 04:15:00,11.97,0.00,,,,
1324,04/11/2024 04:20:00,11.88,0.00,,,,
1325,04/11/2024 04:25:00,11.84,0.00,,,,
1326,04/11/2024 04:30:00,11.84,0.00,,,,
1327,04/11/2024 04:35:00,11.84,0.00,,,,
1328,04/11/2024 04:40:00,11.79,0.00,,,,
1329,04/11/2024 04:45:00,11.84,0.00,,,,
1330,04/11/2024 04:50:00,11.84,0.00,,,,
1331,04/11/2024 04:55:00,11.75,0.00,,,,
1332,04/11/2024 05:00:00,11.79,0.00,,,,
1333,04/11/2024 05:05:00,11.75,0.00,,,,
1334,04/11/2024 05:10:00,11.84,0.00,,,,
1335,04/11/2024 05:15:00,11.88,0.00,,,,
1336,04/11/2024 05:20:00,11.88,0.00,,,,
1337,04/11/2024 05:25:00,11.79,0.00,,,,
1338,04/11/2024 05:30:00,11.62,0.00,,,,
1339,04/11/2024 05:35:00,11.58,0.00,,,,
1340,04/11/2024 05:40:00,11.54,0.00,,,,
1341,04/11/2024 05:45:00,11.67,0.00,,,,
1342,04/11/2024 05:50:00,11.75,0.00,,,,
1343,04/11/2024 05:55:00,11.79,0.00,,,,
1344,04/11/2024 06:00:00,11.79,0.67,,,,
1345,04/11/2024 06:05:00,11.71,2.92,,,,
1346,04/11/2024 06:10:00,11.79,9.25,,,,
1347,04/11/2024 06:15:00,11.79,28.46,,,,
1348,04/11/2024 06:20:00,11.75,70.16,,,,
1349,04/11/2024 06:25:00,11.79,136.80,,,,
1350,04/11/2024 06:30:00,11.79,237.36,,,,
1351,04/11/2024 06:35:00,11.84,399.36,,,,
1352,04/11/2024 06:40:00,11.79,527.84,,,,
1353,04/11/2024 06:45:00,11.84,729.92,,,,
1354,04/11/2024 06:50:00,11.88,913.28,,,,
1355,04/11/2024 06:55:00,11.92,1164.80,,,,
1356,04/11/2024 07:00:00,12.14,1390.72,,,,
1357,04/11/2024 07:05:00,12.27,1716.48,,,,
1358,04/11/2024 07:10:00,12.27,1882.88,,,,
1359,04/11/2024 07:15:00,12.48,2309.76,,,,
1360,04/11/2024 07:20:00,12.48,2964.48,,,,
1361,04/11/2024 07:25:00,12.65,4327.68,,,,
1362,04/11/2024 07:30:00,13.17,4532.48,,,,
1363,04/11/2024 07:35:00,13.60,5680.64,,,,
1364,04/11/2024 07:40:00,13.98,6297.60,,,,
1365,04/11/2024 07:45:00,13.81,5084.16,,,,
1366,04/11/2024 07:50:00,14.28,5703.68,,,,
1367,04/11/2024 07:55:00,14.33,4510.72,,,,
1368,04/11/2024 08:00:00,14.41,5358.08,,,,
1369,04/11/2024 08:05:00,14.58,5442.56,,,,
1370,04/11/2024 08:10:00,14.75,6008.32,,,,
1371,04/11/2024 08:15:00,15.01,7178.24,,,,
1372,04/11/2024 08:20:00,15.44,7344.64,,,,
1373,04/11/2024 08:25:00,15.87,8064.00,,,,
1374,04/11/2024 08:30:00,16.26,10496.00,,,,
1375,04/11/2024 08:35:00,16.90,14689.28,,,,
1376,04/11/2024 08:40:00,17.41,14120.96,,,,
1377,04/11/2024 08:45:00,17.72,14336.00,,,,
1378,04/11/2024 08:50:00,17.67,13071.36,,,,
1379,04/11/2024 08:55:00,17.76,12753.92,,,,
1380,04/11/2024 09:00:00,18.06,14684.16,,,,
1381,04/11/2024 09:05:00,18.57,18698.24,,,,
1382,04/11/2024 09:10:00,19.17,19768.32,,,,
1383,04/11/2024 09:15:00,19.30,18339.84,,,,
1384,04/11/2024 09:20:00,19.95,24463.36,,,,
1385,04/11/2024 09:25:00,21.32,28672.00,,,,
1386,04/11/2024 09:30:00,21.96,24012.80,,,,
1387,04/11/2024 09:35:00,21.96,27566.08,,,,
1388,04/11/2024 09:40:00,22.22,27514.88,,,,
1389,04/11/2024 09:45:00,22.13,28323.84,,,,
1390,04/11/2024 09:50:00,21.45,25374.72,,,,
1391,04/11/2024 09:55:00,21.92,31754.24,,,,
1392,04/11/2024 10:00:00,21.83,37212.16,,,,
1393,04/11/2024 10:05:00,18.57,44216.32,,,,
1394,04/11/2024 10:10:00,19.56,31068.16,,,,
1395,04/11/2024 10:15:00,19.35,39403.52,,,,
1396,04/11/2024 10:20:00,18.44,38277.12,,,,
1397,04/11/2024 10:25:00,17.54,20715.52,,,,
1398,04/11/2024 10:30:00,16.73,45854.72,,,,
1399,04/11/2024 10:35:00,15.83,25026.56,,,,
1400,04/11/2024 10:40:00,15.87,24381.44,,,,
1401,04/11/2024 10:45:00,15.18,40007.68,,,,
1402,04/11/2024 10:50:00,14.67,30341.12,,,,
1403,04/11/2024 10:55:00,14.71,1091.84,,,,
1404,04/11/2024 11:00:00,14.75,4875.52,,,,
1405,04/11/2024 11:05:00,14.71,517.60,,,,
1406,04/11/2024 11:10:00,14.58,5376.00,,,,
1407,04/11/2024 11:15:00,14.50,592.80,,,,
1408,04/11/2024 11:20:00,14.41,3185.92,,,,
1409,04/11/2024 11:25:00,14.45,6494.72,,,,
1410,04/11/2024 11:30:00,14.50,25456.64,,,,
1411,04/11/2024 11:35:00,14.45,1252.16,,,,
1412,04/11/2024 11:40:00,14.54,528.32,,,,
1413,04/11/2024 11:45:00,14.50,460.00,,,,
1414,04/11/2024 11:50:00,14.54,756.16,,,,
1415,04/11/2024 11:55:00,14.58,2037.76,,,,
1416,04/11/2024 12:00:00,14.50,3343.36,,,,
1417,04/11/2024 12:05:00,14.50,5120.00,,,,
1418,04/11/2024 12:10:00,14.54,4158.72,,,,
1419,04/11/2024 12:15:00,14.58,591.84,,,,
1420,04/11/2024 12:20:00,14.63,416.32,,,,
1421,04/11/2024 12:25:00,14.63,20300.80,,,,
1422,04/11/2024 12:30:00,14.71,7265.28,,,,
1423,04/11/2024 12:35:00,14.75,1170.24,,,,
1424,04/11/2024 12:40:00,14.80,2104.32,,,,
1425,04/11/2024 12:45:00,14.88,513.92,,,,
1426,04/11/2024 12:50:00,14.97,566.24,,,,
1427,04/11/2024 12:55:00,15.01,12989.44,,,,
1428,04/11/2024 13:00:00,14.93,602.56,,,,
1429,04/11/2024 13:05:00,15.01,10572.80,,,,
1430,04/11/2024 13:10:00,15.06,6794.24,,,,
1431,04/11/2024 13:15:00,15.06,3600.64,,,,
1432,04/11/2024 13:20:00,15.18,417.12,,,,
1433,04/11/2024 13:25:00,15.10,563.04,,,,
1434,04/11/2024 13:30:00,15.27,23009.28,,,,
1435,04/11/2024 13:35:00,15.27,5829.12,,,,
1436,04/11/2024 13:40:00,15.23,3540.48,,,,
1437,04/11/2024 13:45:00,15.36,1002.56,,,,
1438,04/11/2024 13:50:00,15.31,1448.96,,,,
1439,04/11/2024 13:55:00,15.31,3486.72,,,,
1440,04/11/2024 14:00:00,15.53,3482.88,,,,
1441,04/11/2024 14:05:00,15.70,1656.32,,,,
1442,04/11/2024 14:10:00,15.74,24688.64,,,,
1443,04/11/2024 14:15:00,15.87,12241.92,,,,
1444,04/11/2024 14:20:00,15.87,404.32,,,,
1445,04/11/2024 14:25:00,15.96,8025.60,,,,
1446,04/11/2024 14:30:00,15.96,1949.44,,,,
1447,04/11/2024 14:35:00,16.13,22210.56,,,,
1448,04/11/2024 14:40:00,16.08,640.48,,,,
1449,04/11/2024 14:45:00,16.17,17167.36,,,,
1450,04/11/2024 14:50:00,16.39,4240.64,,,,
1451,04/11/2024 14:55:00,16.51,21954.56,,,,
1452,04/11/2024 15:00:00,16.86,6103.04,,,,
1453,04/11/2024 15:05:00,16.86,19164.16,,,,
1454,04/11/2024 15:10:00,16.73,8670.72,,,,
1455,04/11/2024 15:15:00,16.56,6807.04,,,,
1456,04/11/2024 15:20:00,16.77,5593.60,,,,
1457,04/11/2024 15:25:00,16.60,9728.00,,,,
1458,04/11/2024 15:30:00,16.81,7943.68,,,,
1459,04/11/2024 15:35:00,16.47,3650.56,,,,
1460,04/11/2024 15:40:00,16.47,4619.52,,,,
1461,04/11/2024 15:45:00,16.69,9843.20,,,,
1462,04/11/2024 15:50:00,16.34,1691.52,,,,
1463,04/11/2024 15:55:00,16.17,1408.64,,,,
1464,04/11/2024 16:00:00,15.96,1450.88,,,,
1465,04/11/2024 16:05:00,15.96,1333.76,,,,
1466,04/11/2024 16:10:00,15.87,1318.40,,,,
1467,04/11/2024 16:15:00,15.57,1633.92,,,,
1468,04/11/2024 16:20:00,15.61,1514.88,,,,
1469,04/11/2024 16:25:00,15.31,1348.48,,,,
1470,04/11/2024 16:30:00,15.36,1512.32,,,,
1471,04/11/2024 16:35:00,15.27,1190.72,,,,
1472,04/11/2024 16:40:00,15.10,1018.88,,,,
1473,04/11/2024 16:45:00,14.93,984.64,,,,
1474,04/11/2024 16:50:00,14.93,973.12,,,,
1475,04/11/2024 16:55:00,14.84,1048.64,,,,
1476,04/11/2024 17:00:00,14.80,1188.16,,,,
1477,04/11/2024 17:05:00,14.54,925.44,,,,
1478,04/11/2024 17:10:00,14.41,1117.12,,,,
1479,04/11/2024 17:15:00,14.33,863.04,,,,
1480,04/11/2024 17:20:00,14.20,812.16,,,,
1481,04/11/2024 17:25:00,14.24,800.00,,,,
1482,04/11/2024 17:30:00,13.98,796.16,,,,
1483,04/11/2024 17:35:00,14.20,832.64,,,,
1484,04/11/2024 17:40:00,13.90,687.68,,,,
1485,04/11/2024 17:45:00,13.90,651.20,,,,
1486,04/11/2024 17:50:00,14.20,596.32,,,,
1487,04/11/2024 17:55:00,14.11,354.88,,,,
1488,04/11/2024 18:00:00,14.15,307.36,,,,
1489,04/11/2024 18:05:00,14.28,387.04,,,,
1490,04/11/2024 18:10:00,14.28,343.52,,,,
1491,04/11/2024 18:15:00,14.45,518.08,,,,
1492,04/11/2024 18:20:00,14.37,508.96,,,,
1493,04/11/2024 18:25:00,14.67,1212.48,,,,
1494,04/11/2024 18:30:00,14.67,959.36,,,,
1495,04/11/2024 18:35:00,14.63,272.72,,,,
1496,04/11/2024 18:40:00,14.67,376.96,,,,
1497,04/11/2024 18:45:00,14.67,164.24,,,,
1498,04/11/2024 18:50:00,14.67,283.52,,,,
1499,04/11/2024 18:55:00,14.71,220.08,,,,
1500,04/11/2024 19:00:00,14.67,281.76,,,,
1501,04/11/2024 19:05:00,14.63,72.34,,,,
1502,04/11/2024 19:10:00,14.63,163.84,,,,
1503,04/11/2024 19:15:00,14.63,34.37,,,,
1504,04/11/2024 19:20:00,14.63,11.73,,,,
1505,04/11/2024 19:25:00,14.67,16.03,,,,
1506,04/11/2024 19:30:00,14.63,0.45,,,,
1507,04/11/2024 19:35:00,14.63,4.50,,,,
1508,04/11/2024 19:40:00,14.63,0.00,,,,
1509,04/11/2024 19:45:00,14.63,0.45,,,,
1510,04/11/2024 19:50:00,14.63,0.00,,,,
1511,04/11/2024 19:55:00,14.63,0.00,,,,
1512,04/11/2024 20:00:00,14.54,0.00,,,,
1513,04/11/2024 20:05:00,14.63,0.00,,,,
1514,04/11/2024 20:10:00,14.54,0.00,,,,
1515,04/11/2024 20:15:00,14.54,0.00,,,,
1516,04/11/2024 20:20:00,14.54,0.00,,,,
1517,04/11/2024 20:25:00,14.54,0.00,,,,
1518,04/11/2024 20:30:00,14.50,0.00,,,,
1519,04/11/2024 20:35:00,14.50,0.00,,,,
1520,04/11/2024 20:40:00,14.50,0.00,,,,
1521,04/11/2024 20:45:00,14.50,0.00,,,,
1522,04/11/2024 20:50:00,14.41,0.00,,,,
1523,04/11/2024 20:55:00,14.50,0.00,,,,
1524,04/11/2024 21:00:00,14.41,0.00,,,,
1525,04/11/2024 21:05:00,14.41,0.00,,,,
1526,04/11/2024 21:10:00,14.41,0.00,,,,
1527,04/11/2024 21:15:00,14.41,0.00,,,,
1528,04/11/2024 21:20:00,14.37,0.00,,,,
1529,04/11/2024 21:25:00,14.37,0.00,,,,
1530,04/11/2024 21:30:00,14.33,0.00,,,,
1531,04/11/2024 21:35:00,14.33,0.00,,,,
1532,04/11/2024 21:40:00,14.33,0.00,,,,
1533,04/11/2024 21:45:00,14.28,0.00,,,,
1534,04/11/2024 21:50:00,14.28,0.00,,,,
1535,04/11/2024 21:55:00,14.28,0.00,,,,
1536,04/11/2024 22:00:00,14.20,0.00,,,,
1537,04/11/2024 22:05:00,14.24,0.00,,,,
1538,04/11/2024 22:10:00,14.24,0.00,,,,
1539,04/11/2024 22:15:00,14.24,0.00,,,,
1540,04/11/2024 22:20:00,14.20,0.00,,,,
1541,04/11/2024 22:25:00,14.20,0.00,,,,
1542,04/11/2024 22:30:00,14.07,0.00,,,,
1543,04/11/2024 22:35:00,14.15,0.00,,,,
1544,04/11/2024 22:40:00,14.15,0.00,,,,
1545,04/11/2024 22:45:00,14.07,0.00,,,,
1546,04/11/2024 22:50:00,14.11,0.00,,,,
1547,04/11/2024 22:55:00,14.07,0.00,,,,
1548,04/11/2024 23:00:00,14.11,0.00,,,,
1549,04/11/2024 23:05:00,14.11,0.00,,,,
1550,04/11/2024 23:10:00,14.11,0.00,,,,
1551,04/11/2024 23:15:00,14.11,0.00,,,,
1552,04/11/2024 23:20:00,14.07,0.00,,,,
1553,04/11/2024 23:25:00,14.07,0.00,,,,
1554,04/11/2024 23:30:00,14.07,0.00,,,,
1555,04/11/2024 23:35:00,14.07,0.00,,,,
1556,04/11/2024 23:40:00,14.07,0.00,,,,
1557,04/11/2024 23:45:00,14.03,0.00,,,,
1558,04/11/2024 23:50:00,13.98,0.00,,,,
1559,04/11/2024 23:55:00,13.98,0.00,,,,
1560,04/12/2024 00:00:00,14.03,0.00,,,,
1561,04/12/2024 00:05:00,13.98,0.00,,,,
1562,04/12/2024 00:10:00,13.94,0.00,,,,
1563,04/12/2024 00:15:00,13.98,0.00,,,,
1564,04/12/2024 00:20:00,13.94,0.00,,,,
1565,04/12/2024 00:25:00,13.90,0.00,,,,
1566,04/12/2024 00:30:00,13.98,0.00,,,,
1567,04/12/2024 00:35:00,13.98,0.00,,,,
1568,04/12/2024 00:40:00,13.98,0.00,,,,
1569,04/12/2024 00:45:00,13.94,0.00,,,,
1570,04/12/2024 00:50:00,13.94,0.00,,,,
1571,04/12/2024 00:55:00,13.90,0.00,,,,
1572,04/12/2024 01:00:00,13.94,0.00,,,,
1573,04/12/2024 01:05:00,13.90,0.00,,,,
1574,04/12/2024 01:10:00,13.85,0.00,,,,
1575,04/12/2024 01:15:00,13.85,0.00,,,,
1576,04/12/2024 01:20:00,13.81,0.00,,,,
1577,04/12/2024 01:25:00,13.85,0.00,,,,
1578,04/12/2024 01:30:00,13.81,0.00,,,,
1579,04/12/2024 01:35:00,13.85,0.00,,,,
1580,04/12/2024 01:40:00,13.81,0.00,,,,
1581,04/12/2024 01:45:00,13.85,0.00,,,,
1582,04/12/2024 01:50:00,13.90,0.00,,,,
1583,04/12/2024 01:55:00,13.85,0.00,,,,
1584,04/12/2024 02:00:00,13.90,0.00,,,,
1585,04/12/2024 02:05:00,13.81,0.00,,,,
1586,04/12/2024 02:10:00,13.85,0.00,,,,
1587,04/12/2024 02:15:00,13.81,0.00,,,,
1588,04/12/2024 02:20:00,13.85,0.00,,,,
1589,04/12/2024 02:25:00,13.85,0.00,,,,
1590,04/12/2024 02:30:00,13.81,0.00,,,,
1591,04/12/2024 02:35:00,13.85,0.00,,,,
1592,04/12/2024 02:40:00,13.81,0.00,,,,
1593,04/12/2024 02:45:00,13.77,0.00,,,,
1594,04/12/2024 02:50:00,13.77,0.00,,,,
1595,04/12/2024 02:55:00,13.81,0.00,,,,
1596,04/12/2024 03:00:00,13.77,0.00,,,,
1597,04/12/2024 03:05:00,13.77,0.00,,,,
1598,04/12/2024 03:10:00,13.77,0.00,,,,
1599,04/12/2024 03:15:00,13.73,0.00,,,,
1600,04/12/2024 03:20:00,13.68,0.00,,,,
1601,04/12/2024 03:25:00,13.68,0.00,,,,
1602,04/12/2024 03:30:00,13.73,0.00,,,,
1603,04/12/2024 03:35:00,13.68,0.00,,,,
1604,04/12/2024 03:40:00,13.55,0.00,,,,
1605,04/12/2024 03:45:00,13.43,0.00,,,,
1606,04/12/2024 03:50:00,13.34,0.00,,,,
1607,04/12/2024 03:55:00,13.25,0.00,,,,
1608,04/12/2024 04:00:00,13.25,0.00,,,,
1609,04/12/2024 04:05:00,13.25,0.00,,,,
1610,04/12/2024 04:10:00,13.17,0.00,,,,
1611,04/12/2024 04:15:00,13.08,0.00,,,,
1612,04/12/2024 04:20:00,13.12,0.00,,,,
1613,04/12/2024 04:25:00,12.91,0.00,,,,
1614,04/12/2024 04:30:00,12.70,0.00,,,,
1615,04/12/2024 04:35:00,12.70,0.00,,,,
1616,04/12/2024 04:40:00,12.57,0.00,,,,
1617,04/12/2024 04:45:00,12.78,0.00,,,,
1618,04/12/2024 04:50:00,12.82,0.00,,,,
1619,04/12/2024 04:55:00,12.65,0.00,,,,
1620,04/12/2024 05:00:00,12.57,0.00,,,,
1621,04/12/2024 05:05:00,12.57,0.00,,,,
1622,04/12/2024 05:10:00,12.57,0.00,,,,
1623,04/12/2024 05:15:00,12.48,0.00,,,,
1624,04/12/2024 05:20:00,12.48,0.00,,,,
1625,04/12/2024 05:25:00,12.52,0.00,,,,
1626,04/12/2024 05:30:00,12.44,0.00,,,,
1627,04/12/2024 05:35:00,12.44,0.00,,,,
1628,04/12/2024 05:40:00,12.48,0.00,,,,
1629,04/12/2024 05:45:00,12.44,0.00,,,,
1630,04/12/2024 05:50:00,12.40,0.00,,,,
1631,04/12/2024 05:55:00,12.44,0.00,,,,
1632,04/12/2024 06:00:00,12.40,0.22,,,,
1633,04/12/2024 06:05:00,12.48,1.35,,,,
1634,04/12/2024 06:10:00,12.57,4.27,,,,
1635,04/12/2024 06:15:00,12.61,13.08,,,,
1636,04/12/2024 06:20:00,12.61,29.37,,,,
1637,04/12/2024 06:25:00,12.70,52.48,,,,
1638,04/12/2024 06:30:00,12.70,87.76,,,,
1639,04/12/2024 06:35:00,12.65,132.20,,,,
1640,04/12/2024 06:40:00,12.70,220.96,,,,
1641,04/12/2024 06:45:00,12.82,265.28,,,,
1642,04/12/2024 06:50:00,12.95,371.20,,,,
1643,04/12/2024 06:55:00,13.00,504.48,,,,
1644,04/12/2024 07:00:00,13.08,559.84,,,,
1645,04/12/2024 07:05:00,13.12,697.60,,,,
1646,04/12/2024 07:10:00,13.12,828.80,,,,
1647,04/12/2024 07:15:00,13.12,1038.72,,,,
1648,04/12/2024 07:20:00,13.08,1133.12,,,,
1649,04/12/2024 07:25:00,13.08,1233.92,,,,
1650,04/12/2024 07:30:00,13.21,1464.96,,,,
1651,04/12/2024 07:35:00,13.21,1534.72,,,,
1652,04/12/2024 07:40:00,13.25,1491.20,,,,
1653,04/12/2024 07:45:00,13.30,1816.32,,,,
1654,04/12/2024 07:50:00,13.51,2214.40,,,,
1655,04/12/2024 07:55:00,13.60,2151.04,,,,
1656,04/12/2024 08:00:00,13.47,2203.52,,,,
1657,04/12/2024 08:05:00,13.55,3185.92,,,,
1658,04/12/2024 08:10:00,13.77,3920.64,,,,
1659,04/12/2024 08:15:00,14.07,3164.16,,,,
1660,04/12/2024 08:20:00,14.20,3093.76,,,,
1661,04/12/2024 08:25:00,14.15,2887.68,,,,
1662,04/12/2024 08:30:00,14.20,3411.20,,,,
1663,04/12/2024 08:35:00,14.20,3441.92,,,,
1664,04/12/2024 08:40:00,14.28,3874.56,,,,
1665,04/12/2024 08:45:00,14.41,4730.88,,,,
1666,04/12/2024 08:50:00,14.67,5231.36,,,,
1667,04/12/2024 08:55:00,15.01,6753.28,,,,
1668,04/12/2024 09:00:00,15.44,6899.20,,,,
1669,04/12/2024 09:05:00,15.53,5831.68,,,,
1670,04/12/2024 09:10:00,15.53,5575.68,,,,
1671,04/12/2024 09:15:00,15.36,5450.24,,,,
1672,04/12/2024 09:20:00,15.31,5934.08,,,,
1673,04/12/2024 09:25:00,15.40,6855.68,,,,
1674,04/12/2024 09:30:00,15.61,7336.96,,,,
1675,04/12/2024 09:35:00,15.91,8460.80,,,,
1676,04/12/2024 09:40:00,16.21,8675.84,,,,
1677,04/12/2024 09:45:00,16.39,8857.60,,,,
1678,04/12/2024 09:50:00,16.60,9354.24,,,,
1679,04/12/2024 09:55:00,16.86,10557.44,,,,
1680,04/12/2024 10:00:00,17.41,10967.04,,,,
1681,04/12/2024 10:05:00,17.50,10521.60,,,,
1682,04/12/2024 10:10:00,17.72,11130.88,,,,
1683,04/12/2024 10:15:00,17.80,10593.28,,,,
1684,04/12/2024 10:20:00,17.76,10685.44,,,,
1685,04/12/2024 10:25:00,17.72,9576.96,,,,
1686,04/12/2024 10:30:00,17.59,10260.48,,,,
1687,04/12/2024 10:35:00,17.59,9945.60,,,,
1688,04/12/2024 10:40:00,17.54,9592.32,,,,
1689,04/12/2024 10:45:00,17.59,10152.96,,,,
1690,04/12/2024 10:50:00,17.59,9843.20,,,,
1691,04/12/2024 10:55:00,17.50,10247.68,,,,
1692,04/12/2024 11:00:00,17.59,11187.20,,,,
1693,04/12/2024 11:05:00,17.67,12436.48,,,,
1694,04/12/2024 11:10:00,17.84,12416.00,,,,
1695,04/12/2024 11:15:00,17.80,12354.56,,,,
1696,04/12/2024 11:20:00,17.29,12743.68,,,,
1697,04/12/2024 11:25:00,15.44,11381.76,,,,
1698,04/12/2024 11:30:00,15.23,11852.80,,,,
1699,04/12/2024 11:35:00,14.97,8015.36,,,,
1700,04/12/2024 11:40:00,14.50,3325.44,,,,
1701,04/12/2024 11:45:00,14.24,2439.04,,,,
1702,04/12/2024 11:50:00,14.24,3724.80,,,,
1703,04/12/2024 11:55:00,14.11,346.56,,,,
1704,04/12/2024 12:00:00,14.07,8087.04,,,,
1705,04/12/2024 12:05:00,13.94,5829.12,,,,
1706,04/12/2024 12:10:00,13.85,402.40,,,,
1707,04/12/2024 12:15:00,13.85,831.68,,,,
1708,04/12/2024 12:20:00,13.77,1175.68,,,,
1709,04/12/2024 12:25:00,13.77,234.72,,,,
1710,04/12/2024 12:30:00,13.73,1215.04,,,,
1711,04/12/2024 12:35:00,13.77,4925.44,,,,
1712,04/12/2024 12:40:00,13.81,5062.40,,,,
1713,04/12/2024 12:45:00,13.73,384.80,,,,
1714,04/12/2024 12:50:00,13.73,161.36,,,,
1715,04/12/2024 12:55:00,13.77,775.36,,,,
1716,04/12/2024 13:00:00,13.90,3403.52,,,,
1717,04/12/2024 13:05:00,13.81,1792.64,,,,
1718,04/12/2024 13:10:00,13.85,2099.20,,,,
1719,04/12/2024 13:15:00,13.81,509.44,,,,
1720,04/12/2024 13:20:00,13.85,1946.24,,,,
1721,04/12/2024 13:25:00,13.81,985.60,,,,
1722,04/12/2024 13:30:00,13.77,468.96,,,,
1723,04/12/2024 13:35:00,13.85,4331.52,,,,
1724,04/12/2024 13:40:00,13.90,1623.04,,,,
1725,04/12/2024 13:45:00,13.81,3038.72,,,,
1726,04/12/2024 13:50:00,13.85,4744.96,,,,
1727,04/12/2024 13:55:00,13.90,5393.92,,,,
1728,04/12/2024 14:00:00,13.94,7027.20,,,,
