#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1121,04/10/2024 11:15:00,15.57,164.40,,,,
1122,04/10/2024 11:20:00,15.87,19752.96,,,,
1123,04/10/2024 11:25:00,15.70,52285.44,,,,
1124,04/10/2024 11:30:00,15.87,279.12,,,,
1125,04/10/2024 11:35:00,15.91,18554.88,,,,
1126,04/10/2024 11:40:00,16.34,3493.12,,,,
1127,04/10/2024 11:45:00,15.87,3211.52,,,,
1128,04/10/2024 11:50:00,15.87,17822.72,,,,
1129,04/10/2024 11:55:00,15.91,370.40,,,,
1130,04/10/2024 12:00:00,16.51,1544.32,,,,
1131,04/10/2024 12:05:00,16.13,1065.92,,,,
1132,04/10/2024 12:10:00,16.13,1995.52,,,,
1133,04/10/2024 12:15:00,16.17,35266.56,,,,
1134,04/10/2024 12:20:00,16.17,376.80,,,,
1135,04/10/2024 12:25:00,17.07,4302.08,,,,
1136,04/10/2024 12:30:00,17.03,12369.92,,,,
1137,04/10/2024 12:35:00,17.11,6218.24,,,,
1138,04/10/2024 12:40:00,17.46,46551.04,,,,
1139,04/10/2024 12:45:00,21.10,43868.16,,,,
1140,04/10/2024 12:50:00,17.80,5936.64,,,,
1141,04/10/2024 12:55:00,23.68,60661.76,,,,
1142,04/10/2024 13:00:00,21.83,71966.72,,,,
1143,04/10/2024 13:05:00,24.97,98590.72,,,,
1144,04/10/2024 13:10:00,24.54,62996.48,,,,
1145,04/10/2024 13:15:00,27.37,97812.48,,,,
1146,04/10/2024 13:20:00,29.34,97730.56,,,,
1147,04/10/2024 13:25:00,29.04,97075.20,,,,
1148,04/10/2024 13:30:00,30.11,96788.48,,,,
1149,04/10/2024 13:35:00,30.84,96460.80,,,,
1150,04/10/2024 13:40:00,31.31,95887.36,,,,
1151,04/10/2024 13:45:00,31.49,95477.76,,,,
1152,04/10/2024 13:50:00,31.74,94822.40,,,,
1153,04/10/2024 13:55:00,31.96,94126.08,,,,
1154,04/10/2024 14:00:00,32.13,93184.00,,,,
1155,04/10/2024 14:05:00,32.09,92815.36,,,,
1156,04/10/2024 14:10:00,32.04,90849.28,,,,
1157,04/10/2024 14:15:00,31.66,81510.40,,,,
1158,04/10/2024 14:20:00,31.49,66703.36,,,,
1159,04/10/2024 14:25:00,31.53,71577.60,,,,
1160,04/10/2024 14:30:00,31.44,51855.36,,,,
1161,04/10/2024 14:35:00,31.27,53555.20,,,,
1162,04/10/2024 14:40:00,31.40,53248.00,,,,
1163,04/10/2024 14:45:00,31.36,51015.68,,,,
1164,04/10/2024 14:50:00,31.44,50073.60,,,,
1165,04/10/2024 14:55:00,31.31,50585.60,,,,
1166,04/10/2024 15:00:00,31.19,49991.68,,,,
1167,04/10/2024 15:05:00,31.14,51834.88,,,,
1168,04/10/2024 15:10:00,31.14,51548.16,,,,
1169,04/10/2024 15:15:00,30.89,60170.24,,,,
1170,04/10/2024 15:20:00,30.67,61747.20,,,,
1171,04/10/2024 15:25:00,30.33,60784.64,,,,
1172,04/10/2024 15:30:00,30.07,60006.40,,,,
1173,04/10/2024 15:35:00,29.90,59760.64,,,,
1174,04/10/2024 15:40:00,29.81,59965.44,,,,
1175,04/10/2024 15:45:00,29.47,61521.92,,,,
1176,04/10/2024 15:50:00,29.17,63815.68,,,,
1177,04/10/2024 15:55:00,29.04,67215.36,,,,
1178,04/10/2024 16:00:00,28.78,70021.12,,,,
1179,04/10/2024 16:05:00,28.57,71024.64,,,,
1180,04/10/2024 16:10:00,28.31,67563.52,,,,
1181,04/10/2024 16:15:00,28.10,62771.20,,,,
1182,04/10/2024 16:20:00,27.84,55848.96,,,,
1183,04/10/2024 16:25:00,27.67,48660.48,,,,
1184,04/10/2024 16:30:00,27.45,44236.80,,,,
1185,04/10/2024 16:35:00,27.15,40294.40,,,,
1186,04/10/2024 16:40:00,26.81,36505.60,,,,
1187,04/10/2024 16:45:00,26.47,33863.68,,,,
1188,04/10/2024 16:50:00,26.12,32184.32,,,,
1189,04/10/2024 16:55:00,25.87,31303.68,,,,
1190,04/10/2024 17:00:00,25.61,30791.68,,,,
1191,04/10/2024 17:05:00,25.31,30699.52,,,,
1192,04/10/2024 17:10:00,25.01,31098.88,,,,
1193,04/10/2024 17:15:00,24.71,31283.20,,,,
1194,04/10/2024 17:20:00,24.32,30935.04,,,,
1195,04/10/2024 17:25:00,24.06,30054.40,,,,
1196,04/10/2024 17:30:00,23.72,28303.36,,,,
1197,04/10/2024 17:35:00,23.42,26163.20,,,,
1198,04/10/2024 17:40:00,23.03,21698.56,,,,
1199,04/10/2024 17:45:00,18.36,5777.92,,,,
1200,04/10/2024 17:50:00,16.90,5547.52,,,,
1201,04/10/2024 17:55:00,16.26,5329.92,,,,
1202,04/10/2024 18:00:00,15.96,5132.80,,,,
1203,04/10/2024 18:05:00,15.74,4913.92,,,,
1204,04/10/2024 18:10:00,15.61,4709.12,,,,
1205,04/10/2024 18:15:00,15.53,4490.24,,,,
1206,04/10/2024 18:20:00,15.36,4257.28,,,,
1207,04/10/2024 18:25:00,15.31,4010.24,,,,
1208,04/10/2024 18:30:00,15.18,3764.48,,,,
1209,04/10/2024 18:35:00,15.10,3494.40,,,,
1210,04/10/2024 18:40:00,15.01,3197.44,,,,
1211,04/10/2024 18:45:00,14.97,2881.28,,,,
1212,04/10/2024 18:50:00,14.88,2533.12,,,,
1213,04/10/2024 18:55:00,14.84,2175.36,,,,
1214,04/10/2024 19:00:00,14.75,1807.36,,,,
1215,04/10/2024 19:05:00,14.63,1415.68,,,,
1216,04/10/2024 19:10:00,14.54,1040.00,,,,
1217,04/10/2024 19:15:00,14.54,695.68,,,,
1218,04/10/2024 19:20:00,14.41,414.88,,,,
1219,04/10/2024 19:25:00,14.50,243.68,,,,
1220,04/10/2024 19:30:00,14.54,108.28,,,,
1221,04/10/2024 19:35:00,14.75,26.83,,,,
1222,04/10/2024 19:40:00,15.01,13.48,,,,
1223,04/10/2024 19:45:00,15.31,0.86,,,,
1224,04/10/2024 19:50:00,15.44,0.00,,,,
1225,04/10/2024 19:55:00,15.44,0.00,,,,
1226,04/10/2024 20:00:00,15.40,0.00,,,,
1227,04/10/2024 20:05:00,15.44,0.00,,,,
1228,04/10/2024 20:10:00,15.40,0.00,,,,
1229,04/10/2024 20:15:00,15.44,0.00,,,,
1230,04/10/2024 20:20:00,15.40,0.00,,,,
1231,04/10/2024 20:25:00,15.36,0.00,,,,
1232,04/10/2024 20:30:00,15.36,0.00,,,,
1233,04/10/2024 20:35:00,15.36,0.00,,,,
1234,04/10/2024 20:40:00,15.36,0.00,,,,
1235,04/10/2024 20:45:00,15.31,0.00,,,,
1236,04/10/2024 20:50:00,15.27,0.00,,,,
1237,04/10/2024 20:55:00,15.27,0.00,,,,
1238,04/10/2024 21:00:00,15.23,0.00,,,,
1239,04/10/2024 21:05:00,15.18,0.00,,,,
1240,04/10/2024 21:10:00,15.23,0.00,,,,
1241,04/10/2024 21:15:00,15.23,0.00,,,,
1242,04/10/2024 21:20:00,15.23,0.00,,,,
1243,04/10/2024 21:25:00,15.18,0.00,,,,
1244,04/10/2024 21:30:00,15.14,0.00,,,,
1245,04/10/2024 21:35:00,15.23,0.00,,,,
1246,04/10/2024 21:40:00,15.14,0.00,,,,
1247,04/10/2024 21:45:00,15.14,0.00,,,,
1248,04/10/2024 21:50:00,15.06,0.00,,,,
1249,04/10/2024 21:55:00,14.97,0.00,,,,
1250,04/10/2024 22:00:00,15.01,0.00,,,,
1251,04/10/2024 22:05:00,14.97,0.00,,,,
1252,04/10/2024 22:10:00,14.88,0.00,,,,
1253,04/10/2024 22:15:00,14.93,0.00,,,,
1254,04/10/2024 22:20:00,14.88,0.00,,,,
1255,04/10/2024 22:25:00,14.93,0.00,,,,
1256,04/10/2024 22:30:00,14.88,0.00,,,,
1257,04/10/2024 22:35:00,14.93,0.00,,,,
1258,04/10/2024 22:40:00,14.88,0.00,,,,
1259,04/10/2024 22:45:00,14.84,0.00,,,,
1260,04/10/2024 22:50:00,14.75,0.00,,,,
1261,04/10/2024 22:55:00,14.63,0.00,,,,
1262,04/10/2024 23:00:00,14.63,0.00,,,,
1263,04/10/2024 23:05:00,14.63,0.00,,,,
1264,04/10/2024 23:10:00,14.63,0.00,,,,
1265,04/10/2024 23:15:00,14.63,0.00,,,,
1266,04/10/2024 23:20:00,14.67,0.00,,,,
1267,04/10/2024 23:25:00,14.67,0.00,,,,
1268,04/10/2024 23:30:00,14.75,0.00,,,,
1269,04/10/2024 23:35:00,14.75,0.00,,,,
1270,04/10/2024 23:40:00,14.71,0.00,,,,
1271,04/10/2024 23:45:00,14.71,0.00,,,,
1272,04/10/2024 23:50:00,14.75,0.00,,,,
1273,04/10/2024 23:55:00,14.75,0.00,,,,
1274,04/11/2024 00:00:00,14.71,0.00,,,,
1275,04/11/2024 00:05:00,14.71,0.00,,,,
1276,04/11/2024 00:10:00,14.71,0.00,,,,
1277,04/11/2024 00:15:00,14.67,0.00,,,,
1278,04/11/2024 00:20:00,14.67,0.00,,,,
1279,04/11/2024 00:25:00,14.63,0.00,,,,
1280,04/11/2024 00:30:00,14.58,0.00,,,,
1281,04/11/2024 00:35:00,14.58,0.00,,,,
1282,04/11/2024 00:40:00,14.63,0.00,,,,
1283,04/11/2024 00:45:00,14.63,0.00,,,,
1284,04/11/2024 00:50:00,14.63,0.00,,,,
1285,04/11/2024 00:55:00,14.63,0.00,,,,
1286,04/11/2024 01:00:00,14.54,0.00,,,,
1287,04/11/2024 01:05:00,14.54,0.00,,,,
1288,04/11/2024 01:10:00,14.58,0.00,,,,
1289,04/11/2024 01:15:00,14.58,0.00,,,,
1290,04/11/2024 01:20:00,14.50,0.00,,,,
1291,04/11/2024 01:25:00,14.45,0.00,,,,
1292,04/11/2024 01:30:00,14.41,0.00,,,,
1293,04/11/2024 01:35:00,14.41,0.00,,,,
1294,04/11/2024 01:40:00,14.24,0.00,,,,
1295,04/11/2024 01:45:00,14.28,0.00,,,,
1296,04/11/2024 01:50:00,14.41,0.00,,,,
1297,04/11/2024 01:55:00,14.28,0.00,,,,
1298,04/11/2024 02:00:00,14.20,0.00,,,,
1299,04/11/2024 02:05:00,13.94,0.00,,,,
1300,04/11/2024 02:10:00,13.68,0.00,,,,
1301,04/11/2024 02:15:00,13.38,0.00,,,,
1302,04/11/2024 02:20:00,13.34,0.00,,,,
1303,04/11/2024 02:25:00,13.25,0.00,,,,
1304,04/11/2024 02:30:00,13.17,0.00,,,,
1305,04/11/2024 02:35:00,13.08,0.00,,,,
1306,04/11/2024 02:40:00,13.00,0.00,,,,
1307,04/11/2024 02:45:00,12.87,0.00,,,,
1308,04/11/2024 02:50:00,12.82,0.00,,,,
1309,04/11/2024 02:55:00,12.74,0.00,,,,
1310,04/11/2024 03:00:00,12.65,0.00,,,,
1311,04/11/2024 03:05:00,12.52,0.00,,,,
1312,04/11/2024 03:10:00,12.52,0.00,,,,
1313,04/11/2024 03:15:00,12.48,0.00,,,,
1314,04/11/2024 03:20:00,12.40,0.00,,,,
1315,04/11/2024 03:25:00,12.31,0.00,,,,
1316,04/11/2024 03:30:00,12.27,0.00,,,,
1317,04/11/2024 03:35:00,12.22,0.00,,,,
1318,04/11/2024 03:40:00,12.10,0.00,,,,
1319,04/11/2024 03:45:00,11.97,0.00,,,,
1320,04/11/2024 03:50:00,11.92,0.00,,,,
1321,04/11/2024 03:55:00,11.88,0.00,,,,
1322,04/11/2024 04:00:00,11.92,0.00,,,,
1323,04/11/2024 04:05:00,11.88,0.00,,,,
1324,04/11/2024 04:10:00,11.88,0.00,,,,
1325,04/11/2024 04:15:00,11.88,0.00,,,,
1326,04/11/2024 04:20:00,11.84,0.00,,,,
1327,04/11/2024 04:25:00,11.84,0.00,,,,
1328,04/11/2024 04:30:00,11.84,0.00,,,,
1329,04/11/2024 04:35:00,11.79,0.00,,,,
1330,04/11/2024 04:40:00,11.79,0.00,,,,
1331,04/11/2024 04:45:00,11.79,0.00,,,,
1332,04/11/2024 04:50:00,11.75,0.00,,,,
1333,04/11/2024 04:55:00,11.75,0.00,,,,
1334,04/11/2024 05:00:00,11.79,0.00,,,,
1335,04/11/2024 05:05:00,11.79,0.00,,,,
1336,04/11/2024 05:10:00,11.84,0.00,,,,
1337,04/11/2024 05:15:00,11.84,0.00,,,,
1338,04/11/2024 05:20:00,11.88,0.00,,,,
1339,04/11/2024 05:25:00,11.79,0.00,,,,
1340,04/11/2024 05:30:00,11.67,0.00,,,,
1341,04/11/2024 05:35:00,11.58,0.00,,,,
1342,04/11/2024 05:40:00,11.54,0.00,,,,
1343,04/11/2024 05:45:00,11.58,0.00,,,,
1344,04/11/2024 05:50:00,11.62,0.00,,,,
1345,04/11/2024 05:55:00,11.67,0.00,,,,
1346,04/11/2024 06:00:00,11.58,0.00,,,,
1347,04/11/2024 06:05:00,11.54,0.00,,,,
1348,04/11/2024 06:10:00,11.54,1.95,,,,
1349,04/11/2024 06:15:00,11.58,34.45,,,,
1350,04/11/2024 06:20:00,11.54,87.36,,,,
1351,04/11/2024 06:25:00,11.54,183.36,,,,
1352,04/11/2024 06:30:00,11.54,319.68,,,,
1353,04/11/2024 06:35:00,11.58,542.56,,,,
1354,04/11/2024 06:40:00,11.54,723.84,,,,
1355,04/11/2024 06:45:00,11.54,1003.52,,,,
1356,04/11/2024 06:50:00,11.62,1258.88,,,,
1357,04/11/2024 06:55:00,11.71,1603.20,,,,
1358,04/11/2024 07:00:00,11.84,1904.64,,,,
1359,04/11/2024 07:05:00,11.92,2286.72,,,,
1360,04/11/2024 07:10:00,12.01,2501.76,,,,
1361,04/11/2024 07:15:00,12.10,2995.20,,,,
1362,04/11/2024 07:20:00,12.10,3607.04,,,,
1363,04/11/2024 07:25:00,12.40,4670.72,,,,
1364,04/11/2024 07:30:00,12.65,5135.36,,,,
1365,04/11/2024 07:35:00,13.34,6208.00,,,,
1366,04/11/2024 07:40:00,13.98,6771.20,,,,
1367,04/11/2024 07:45:00,14.11,5790.72,,,,
1368,04/11/2024 07:50:00,14.54,6696.96,,,,
1369,04/11/2024 07:55:00,14.67,5849.60,,,,
1370,04/11/2024 08:00:00,14.84,6694.40,,,,
1371,04/11/2024 08:05:00,15.01,6924.80,,,,
1372,04/11/2024 08:10:00,15.40,7854.08,,,,
1373,04/11/2024 08:15:00,15.61,9200.64,,,,
1374,04/11/2024 08:20:00,15.96,9589.76,,,,
1375,04/11/2024 08:25:00,15.96,10531.84,,,,
1376,04/11/2024 08:30:00,15.96,13148.16,,,,
1377,04/11/2024 08:35:00,16.13,14423.04,,,,
1378,04/11/2024 08:40:00,16.43,15498.24,,,,
1379,04/11/2024 08:45:00,16.47,15964.16,,,,
1380,04/11/2024 08:50:00,16.39,14289.92,,,,
1381,04/11/2024 08:55:00,16.47,15641.60,,,,
1382,04/11/2024 09:00:00,16.73,16803.84,,,,
1383,04/11/2024 09:05:00,17.11,19937.28,,,,
1384,04/11/2024 09:10:00,17.59,20874.24,,,,
1385,04/11/2024 09:15:00,17.59,20459.52,,,,
1386,04/11/2024 09:20:00,17.97,23418.88,,,,
1387,04/11/2024 09:25:00,18.87,28528.64,,,,
1388,04/11/2024 09:30:00,19.22,25866.24,,,,
1389,04/11/2024 09:35:00,19.30,27545.60,,,,
1390,04/11/2024 09:40:00,19.52,27463.68,,,,
1391,04/11/2024 09:45:00,19.52,30248.96,,,,
1392,04/11/2024 09:50:00,19.52,28129.28,,,,
1393,04/11/2024 09:55:00,19.95,31928.32,,,,
1394,04/11/2024 10:00:00,20.68,34293.76,,,,
1395,04/11/2024 10:05:00,20.85,35102.72,,,,
1396,04/11/2024 10:10:00,22.09,39239.68,,,,
1397,04/11/2024 10:15:00,23.38,43294.72,,,,
1398,04/11/2024 10:20:00,23.38,42434.56,,,,
1399,04/11/2024 10:25:00,23.21,46223.36,,,,
1400,04/11/2024 10:30:00,23.51,49090.56,,,,
1401,04/11/2024 10:35:00,24.36,42926.08,,,,
1402,04/11/2024 10:40:00,25.35,60477.44,,,,
1403,04/11/2024 10:45:00,25.48,53555.20,,,,
1404,04/11/2024 10:50:00,25.44,63119.36,,,,
1405,04/11/2024 10:55:00,25.35,56852.48,,,,
1406,04/11/2024 11:00:00,24.71,59002.88,,,,
1407,04/11/2024 11:05:00,24.84,62361.60,,,,
1408,04/11/2024 11:10:00,24.45,63057.92,,,,
1409,04/11/2024 11:15:00,23.34,62853.12,,,,
1410,04/11/2024 11:20:00,21.40,48107.52,,,,
1411,04/11/2024 11:25:00,19.73,21411.84,,,,
1412,04/11/2024 11:30:00,21.10,83333.12,,,,
1413,04/11/2024 11:35:00,22.91,83804.16,,,,
1414,04/11/2024 11:40:00,22.01,88023.04,,,,
1415,04/11/2024 11:45:00,19.60,46714.88,,,,
1416,04/11/2024 11:50:00,20.46,38348.80,,,,
1417,04/11/2024 11:55:00,19.65,22149.12,,,,
1418,04/11/2024 12:00:00,17.63,2284.80,,,,
1419,04/11/2024 12:05:00,18.14,56688.64,,,,
1420,04/11/2024 12:10:00,16.94,18447.36,,,,
1421,04/11/2024 12:15:00,17.41,53575.68,,,,
1422,04/11/2024 12:20:00,17.24,29972.48,,,,
1423,04/11/2024 12:25:00,19.00,62136.32,,,,
1424,04/11/2024 12:30:00,16.56,449.60,,,,
1425,04/11/2024 12:35:00,15.96,9049.60,,,,
1426,04/11/2024 12:40:00,16.30,1456.64,,,,
1427,04/11/2024 12:45:00,18.83,82165.76,,,,
1428,04/11/2024 12:50:00,16.47,671.36,,,,
1429,04/11/2024 12:55:00,18.36,56770.56,,,,
1430,04/11/2024 13:00:00,20.42,66232.32,,,,
1431,04/11/2024 13:05:00,17.50,32808.96,,,,
1432,04/11/2024 13:10:00,17.16,8688.64,,,,
1433,04/11/2024 13:15:00,21.58,26122.24,,,,
1434,04/11/2024 13:20:00,23.25,95682.56,,,,
1435,04/11/2024 13:25:00,21.58,52736.00,,,,
1436,04/11/2024 13:30:00,22.52,91996.16,,,,
1437,04/11/2024 13:35:00,23.94,94208.00,,,,
1438,04/11/2024 13:40:00,22.73,76247.04,,,,
1439,04/11/2024 13:45:00,24.15,62976.00,,,,
1440,04/11/2024 13:50:00,24.24,68464.64,,,,
1441,04/11/2024 13:55:00,24.66,75059.20,,,,
1442,04/11/2024 14:00:00,24.24,42987.52,,,,
1443,04/11/2024 14:05:00,25.01,70021.12,,,,
1444,04/11/2024 14:10:00,24.92,69242.88,,,,
1445,04/11/2024 14:15:00,26.08,69447.68,,,,
1446,04/11/2024 14:20:00,26.55,69632.00,,,,
1447,04/11/2024 14:25:00,27.07,69038.08,,,,
1448,04/11/2024 14:30:00,24.11,21442.56,,,,
1449,04/11/2024 14:35:00,21.79,21155.84,,,,
1450,04/11/2024 14:40:00,22.18,22446.08,,,,
1451,04/11/2024 14:45:00,22.26,20577.28,,,,
1452,04/11/2024 14:50:00,22.43,21524.48,,,,
1453,04/11/2024 14:55:00,21.92,17377.28,,,,
1454,04/11/2024 15:00:00,22.73,19328.00,,,,
1455,04/11/2024 15:05:00,22.91,19993.60,,,,
1456,04/11/2024 15:10:00,22.91,20889.60,,,,
1457,04/11/2024 15:15:00,22.82,21176.32,,,,
1458,04/11/2024 15:20:00,22.43,18959.36,,,,
1459,04/11/2024 15:25:00,22.65,21719.04,,,,
1460,04/11/2024 15:30:00,22.69,20679.68,,,,
1461,04/11/2024 15:35:00,22.73,21022.72,,,,
1462,04/11/2024 15:40:00,22.61,22261.76,,,,
1463,04/11/2024 15:45:00,22.69,22108.16,,,,
1464,04/11/2024 15:50:00,22.43,22036.48,,,,
1465,04/11/2024 15:55:00,22.31,22425.60,,,,
1466,04/11/2024 16:00:00,21.96,15846.40,,,,
1467,04/11/2024 16:05:00,21.96,15042.56,,,,
1468,04/11/2024 16:10:00,21.79,15667.20,,,,
1469,04/11/2024 16:15:00,21.88,14929.92,,,,
1470,04/11/2024 16:20:00,21.10,14202.88,,,,
1471,04/11/2024 16:25:00,21.23,14182.40,,,,
1472,04/11/2024 16:30:00,21.02,14535.68,,,,
1473,04/11/2024 16:35:00,20.98,13148.16,,,,
1474,04/11/2024 16:40:00,20.85,10319.36,,,,
1475,04/11/2024 16:45:00,20.42,10716.16,,,,
1476,04/11/2024 16:50:00,19.65,8785.92,,,,
1477,04/11/2024 16:55:00,20.29,11310.08,,,,
1478,04/11/2024 17:00:00,19.95,11264.00,,,,
1479,04/11/2024 17:05:00,19.30,7505.92,,,,
1480,04/11/2024 17:10:00,19.60,11924.48,,,,
1481,04/11/2024 17:15:00,19.56,9103.36,,,,
1482,04/11/2024 17:20:00,19.05,5601.28,,,,
1483,04/11/2024 17:25:00,18.49,9528.32,,,,
1484,04/11/2024 17:30:00,18.23,10071.04,,,,
1485,04/11/2024 17:35:00,17.46,10644.48,,,,
1486,04/11/2024 17:40:00,15.96,4705.28,,,,
1487,04/11/2024 17:45:00,14.97,4052.48,,,,
1488,04/11/2024 17:50:00,14.41,3372.80,,,,
1489,04/11/2024 17:55:00,14.11,3728.64,,,,
1490,04/11/2024 18:00:00,13.94,3093.76,,,,
1491,04/11/2024 18:05:00,13.73,3084.80,,,,
1492,04/11/2024 18:10:00,13.60,3001.60,,,,
1493,04/11/2024 18:15:00,13.51,2749.44,,,,
1494,04/11/2024 18:20:00,13.47,2615.04,,,,
1495,04/11/2024 18:25:00,13.38,2557.44,,,,
1496,04/11/2024 18:30:00,13.25,2371.84,,,,
1497,04/11/2024 18:35:00,13.17,2031.36,,,,
1498,04/11/2024 18:40:00,13.08,1897.60,,,,
1499,04/11/2024 18:45:00,13.04,1612.80,,,,
1500,04/11/2024 18:50:00,13.00,1283.20,,,,
1501,04/11/2024 18:55:00,12.91,1040.96,,,,
1502,04/11/2024 19:00:00,12.82,933.12,,,,
1503,04/11/2024 19:05:00,12.78,640.16,,,,
1504,04/11/2024 19:10:00,12.70,440.96,,,,
1505,04/11/2024 19:15:00,12.74,293.60,,,,
1506,04/11/2024 19:20:00,13.04,185.12,,,,
1507,04/11/2024 19:25:00,12.95,148.44,,,,
1508,04/11/2024 19:30:00,13.21,47.58,,,,
1509,04/11/2024 19:35:00,13.25,29.19,,,,
1510,04/11/2024 19:40:00,13.43,13.48,,,,
1511,04/11/2024 19:45:00,13.94,1.51,,,,
1512,04/11/2024 19:50:00,14.41,0.00,,,,
1513,04/11/2024 19:55:00,14.45,0.00,,,,
1514,04/11/2024 20:00:00,14.50,0.00,,,,
1515,04/11/2024 20:05:00,14.50,0.00,,,,
1516,04/11/2024 20:10:00,14.54,0.00,,,,
1517,04/11/2024 20:15:00,14.50,0.00,,,,
1518,04/11/2024 20:20:00,14.50,0.00,,,,
1519,04/11/2024 20:25:00,14.54,0.00,,,,
1520,04/11/2024 20:30:00,14.54,0.00,,,,
1521,04/11/2024 20:35:00,14.54,0.00,,,,
1522,04/11/2024 20:40:00,14.50,0.00,,,,
1523,04/11/2024 20:45:00,14.50,0.00,,,,
1524,04/11/2024 20:50:00,14.50,0.00,,,,
1525,04/11/2024 20:55:00,14.45,0.00,,,,
1526,04/11/2024 21:00:00,14.45,0.00,,,,
1527,04/11/2024 21:05:00,14.41,0.00,,,,
1528,04/11/2024 21:10:00,14.41,0.00,,,,
1529,04/11/2024 21:15:00,14.41,0.00,,,,
1530,04/11/2024 21:20:00,14.37,0.00,,,,
1531,04/11/2024 21:25:00,14.41,0.00,,,,
1532,04/11/2024 21:30:00,14.41,0.00,,,,
1533,04/11/2024 21:35:00,14.33,0.00,,,,
1534,04/11/2024 21:40:00,14.37,0.00,,,,
1535,04/11/2024 21:45:00,14.28,0.00,,,,
1536,04/11/2024 21:50:00,14.28,0.00,,,,
1537,04/11/2024 21:55:00,14.28,0.00,,,,
1538,04/11/2024 22:00:00,14.28,0.00,,,,
1539,04/11/2024 22:05:00,14.28,0.00,,,,
1540,04/11/2024 22:10:00,14.24,0.00,,,,
1541,04/11/2024 22:15:00,14.20,0.00,,,,
1542,04/11/2024 22:20:00,14.20,0.00,,,,
1543,04/11/2024 22:25:00,14.15,0.00,,,,
1544,04/11/2024 22:30:00,14.15,0.00,,,,
1545,04/11/2024 22:35:00,14.11,0.00,,,,
1546,04/11/2024 22:40:00,14.15,0.00,,,,
1547,04/11/2024 22:45:00,14.11,0.00,,,,
1548,04/11/2024 22:50:00,14.11,0.00,,,,
1549,04/11/2024 22:55:00,14.11,0.00,,,,
1550,04/11/2024 23:00:00,14.15,0.00,,,,
1551,04/11/2024 23:05:00,14.11,0.00,,,,
1552,04/11/2024 23:10:00,14.07,0.00,,,,
1553,04/11/2024 23:15:00,14.07,0.00,,,,
1554,04/11/2024 23:20:00,14.07,0.00,,,,
1555,04/11/2024 23:25:00,14.07,0.00,,,,
1556,04/11/2024 23:30:00,14.11,0.00,,,,
1557,04/11/2024 23:35:00,14.03,0.00,,,,
1558,04/11/2024 23:40:00,14.03,0.00,,,,
1559,04/11/2024 23:45:00,14.03,0.00,,,,
1560,04/11/2024 23:50:00,13.94,0.00,,,,
1561,04/11/2024 23:55:00,13.94,0.00,,,,
1562,04/12/2024 00:00:00,13.94,0.00,,,,
1563,04/12/2024 00:05:00,14.03,0.00,,,,
1564,04/12/2024 00:10:00,13.90,0.00,,,,
1565,04/12/2024 00:15:00,13.94,0.00,,,,
1566,04/12/2024 00:20:00,13.85,0.00,,,,
1567,04/12/2024 00:25:00,13.90,0.00,,,,
1568,04/12/2024 00:30:00,13.94,0.00,,,,
1569,04/12/2024 00:35:00,13.94,0.00,,,,
1570,04/12/2024 00:40:00,13.94,0.00,,,,
1571,04/12/2024 00:45:00,13.94,0.00,,,,
1572,04/12/2024 00:50:00,13.90,0.00,,,,
1573,04/12/2024 00:55:00,13.85,0.00,,,,
1574,04/12/2024 01:00:00,13.90,0.00,,,,
1575,04/12/2024 01:05:00,13.85,0.00,,,,
1576,04/12/2024 01:10:00,13.90,0.00,,,,
1577,04/12/2024 01:15:00,13.85,0.00,,,,
1578,04/12/2024 01:20:00,13.77,0.00,,,,
1579,04/12/2024 01:25:00,13.81,0.00,,,,
1580,04/12/2024 01:30:00,13.85,0.00,,,,
1581,04/12/2024 01:35:00,13.85,0.00,,,,
1582,04/12/2024 01:40:00,13.85,0.00,,,,
1583,04/12/2024 01:45:00,13.81,0.00,,,,
1584,04/12/2024 01:50:00,13.81,0.00,,,,
1585,04/12/2024 01:55:00,13.85,0.00,,,,
1586,04/12/2024 02:00:00,13.85,0.00,,,,
1587,04/12/2024 02:05:00,13.85,0.00,,,,
1588,04/12/2024 02:10:00,13.85,0.00,,,,
1589,04/12/2024 02:15:00,13.85,0.00,,,,
1590,04/12/2024 02:20:00,13.85,0.00,,,,
1591,04/12/2024 02:25:00,13.90,0.00,,,,
1592,04/12/2024 02:30:00,13.81,0.00,,,,
1593,04/12/2024 02:35:00,13.81,0.00,,,,
1594,04/12/2024 02:40:00,13.81,0.00,,,,
1595,04/12/2024 02:45:00,13.77,0.00,,,,
1596,04/12/2024 02:50:00,13.77,0.00,,,,
1597,04/12/2024 02:55:00,13.68,0.00,,,,
1598,04/12/2024 03:00:00,13.55,0.00,,,,
1599,04/12/2024 03:05:00,13.47,0.00,,,,
1600,04/12/2024 03:10:00,13.21,0.00,,,,
1601,04/12/2024 03:15:00,13.12,0.00,,,,
1602,04/12/2024 03:20:00,12.91,0.00,,,,
1603,04/12/2024 03:25:00,12.78,0.00,,,,
1604,04/12/2024 03:30:00,12.78,0.00,,,,
1605,04/12/2024 03:35:00,12.78,0.00,,,,
1606,04/12/2024 03:40:00,12.74,0.00,,,,
1607,04/12/2024 03:45:00,12.82,0.00,,,,
1608,04/12/2024 03:50:00,12.74,0.00,,,,
1609,04/12/2024 03:55:00,12.70,0.00,,,,
