#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1430,04/11/2024 12:00:00,15.18,34467.84,,,,
1431,04/11/2024 12:05:00,15.18,72396.80,,,,
1432,04/11/2024 12:10:00,15.18,36904.96,,,,
1433,04/11/2024 12:15:00,15.23,68505.60,,,,
1434,04/11/2024 12:20:00,15.36,53616.64,,,,
1435,04/11/2024 12:25:00,15.27,42598.40,,,,
1436,04/11/2024 12:30:00,15.36,65474.56,,,,
1437,04/11/2024 12:35:00,15.40,74403.84,,,,
1438,04/11/2024 12:40:00,15.36,68710.40,,,,
1439,04/11/2024 12:45:00,15.53,42188.80,,,,
1440,04/11/2024 12:50:00,15.57,110100.48,,,,
1441,04/11/2024 12:55:00,15.74,14750.72,,,,
1442,04/11/2024 13:00:00,15.74,65474.56,,,,
1443,04/11/2024 13:05:00,15.83,60313.60,,,,
1444,04/11/2024 13:10:00,15.91,66170.88,,,,
1445,04/11/2024 13:15:00,16.00,49786.88,,,,
1446,04/11/2024 13:20:00,16.04,72335.36,,,,
1447,04/11/2024 13:25:00,16.08,71639.04,,,,
1448,04/11/2024 13:30:00,16.39,87736.32,,,,
1449,04/11/2024 13:35:00,16.30,76206.08,,,,
1450,04/11/2024 13:40:00,16.39,35348.48,,,,
1451,04/11/2024 13:45:00,16.39,64327.68,,,,
1452,04/11/2024 13:50:00,16.51,75100.16,,,,
1453,04/11/2024 13:55:00,16.39,77660.16,,,,
1454,04/11/2024 14:00:00,16.69,46878.72,,,,
1455,04/11/2024 14:05:00,16.69,30781.44,,,,
1456,04/11/2024 14:10:00,16.99,59371.52,,,,
1457,04/11/2024 14:15:00,16.94,51752.96,,,,
1458,04/11/2024 14:20:00,17.03,74035.20,,,,
1459,04/11/2024 14:25:00,17.20,66785.28,,,,
1460,04/11/2024 14:30:00,16.73,33628.16,,,,
1461,04/11/2024 14:35:00,17.03,50135.04,,,,
1462,04/11/2024 14:40:00,17.50,37201.92,,,,
1463,04/11/2024 14:45:00,17.63,47042.56,,,,
1464,04/11/2024 14:50:00,17.72,58613.76,,,,
1465,04/11/2024 14:55:00,17.59,24791.04,,,,
1466,04/11/2024 15:00:00,18.74,56872.96,,,,
1467,04/11/2024 15:05:00,18.10,51732.48,,,,
1468,04/11/2024 15:10:00,18.10,64266.24,,,,
1469,04/11/2024 15:15:00,17.89,62095.36,,,,
1470,04/11/2024 15:20:00,18.83,77967.36,,,,
1471,04/11/2024 15:25:00,19.00,71229.44,,,,
1472,04/11/2024 15:30:00,18.70,45199.36,,,,
1473,04/11/2024 15:35:00,19.05,54947.84,,,,
1474,04/11/2024 15:40:00,18.14,53002.24,,,,
1475,04/11/2024 15:45:00,18.62,16163.84,,,,
1476,04/11/2024 15:50:00,18.87,60989.44,,,,
1477,04/11/2024 15:55:00,18.40,22087.68,,,,
1478,04/11/2024 16:00:00,19.22,62013.44,,,,
1479,04/11/2024 16:05:00,18.83,14136.32,,,,
1480,04/11/2024 16:10:00,19.77,74629.12,,,,
1481,04/11/2024 16:15:00,19.05,26419.20,,,,
1482,04/11/2024 16:20:00,18.49,54190.08,,,,
1483,04/11/2024 16:25:00,18.10,20874.24,,,,
1484,04/11/2024 16:30:00,18.10,37672.96,,,,
1485,04/11/2024 16:35:00,19.90,71127.04,,,,
1486,04/11/2024 16:40:00,18.49,5386.24,,,,
1487,04/11/2024 16:45:00,19.99,46899.20,,,,
1488,04/11/2024 16:50:00,18.06,7854.08,,,,
1489,04/11/2024 16:55:00,18.44,40663.04,,,,
1490,04/11/2024 17:00:00,18.02,29880.32,,,,
1491,04/11/2024 17:05:00,18.19,28477.44,,,,
1492,04/11/2024 17:10:00,18.57,52408.32,,,,
1493,04/11/2024 17:15:00,18.83,36085.76,,,,
1494,04/11/2024 17:20:00,17.84,46018.56,,,,
1495,04/11/2024 17:25:00,18.57,41205.76,,,,
1496,04/11/2024 17:30:00,17.37,14909.44,,,,
1497,04/11/2024 17:35:00,16.99,19312.64,,,,
1498,04/11/2024 17:40:00,16.64,9221.12,,,,
1499,04/11/2024 17:45:00,16.30,17771.52,,,,
1500,04/11/2024 17:50:00,16.90,7559.68,,,,
1501,04/11/2024 17:55:00,16.04,12236.80,,,,
1502,04/11/2024 18:00:00,16.51,28702.72,,,,
1503,04/11/2024 18:05:00,16.43,14438.40,,,,
1504,04/11/2024 18:10:00,16.30,5959.68,,,,
1505,04/11/2024 18:15:00,15.36,5560.32,,,,
1506,04/11/2024 18:20:00,15.27,4962.56,,,,
1507,04/11/2024 18:25:00,15.18,2286.08,,,,
1508,04/11/2024 18:30:00,15.14,5414.40,,,,
1509,04/11/2024 18:35:00,15.10,1526.40,,,,
1510,04/11/2024 18:40:00,14.97,2399.36,,,,
1511,04/11/2024 18:45:00,14.97,2137.60,,,,
1512,04/11/2024 18:50:00,14.97,1154.24,,,,
1513,04/11/2024 18:55:00,14.88,1209.28,,,,
1514,04/11/2024 19:00:00,14.88,1333.76,,,,
1515,04/11/2024 19:05:00,14.84,962.56,,,,
1516,04/11/2024 19:10:00,14.84,558.40,,,,
1517,04/11/2024 19:15:00,14.80,437.60,,,,
1518,04/11/2024 19:20:00,14.80,210.32,,,,
1519,04/11/2024 19:25:00,14.75,127.04,,,,
1520,04/11/2024 19:30:00,14.75,49.96,,,,
1521,04/11/2024 19:35:00,14.71,28.93,,,,
1522,04/11/2024 19:40:00,14.71,8.52,,,,
1523,04/11/2024 19:45:00,14.71,0.00,,,,
1524,04/11/2024 19:50:00,14.67,0.00,,,,
1525,04/11/2024 19:55:00,14.67,0.00,,,,
1526,04/11/2024 20:00:00,14.63,0.00,,,,
1527,04/11/2024 20:05:00,14.63,0.00,,,,
1528,04/11/2024 20:10:00,14.58,0.00,,,,
1529,04/11/2024 20:15:00,14.58,0.00,,,,
1530,04/11/2024 20:20:00,14.54,0.00,,,,
1531,04/11/2024 20:25:00,14.54,0.00,,,,
1532,04/11/2024 20:30:00,14.54,0.00,,,,
1533,04/11/2024 20:35:00,14.50,0.00,,,,
1534,04/11/2024 20:40:00,14.45,0.00,,,,
1535,04/11/2024 20:45:00,14.41,0.00,,,,
1536,04/11/2024 20:50:00,14.41,0.00,,,,
1537,04/11/2024 20:55:00,14.41,0.00,,,,
1538,04/11/2024 21:00:00,14.41,0.00,,,,
1539,04/11/2024 21:05:00,14.37,0.00,,,,
1540,04/11/2024 21:10:00,14.37,0.00,,,,
1541,04/11/2024 21:15:00,14.41,0.00,,,,
1542,04/11/2024 21:20:00,14.28,0.00,,,,
1543,04/11/2024 21:25:00,14.24,0.00,,,,
1544,04/11/2024 21:30:00,14.24,0.00,,,,
1545,04/11/2024 21:35:00,14.28,0.00,,,,
1546,04/11/2024 21:40:00,14.24,0.00,,,,
1547,04/11/2024 21:45:00,14.33,0.00,,,,
1548,04/11/2024 21:50:00,14.24,0.00,,,,
1549,04/11/2024 21:55:00,14.20,0.00,,,,
1550,04/11/2024 22:00:00,14.20,0.00,,,,
1551,04/11/2024 22:05:00,14.20,0.00,,,,
1552,04/11/2024 22:10:00,14.20,0.00,,,,
1553,04/11/2024 22:15:00,14.20,0.00,,,,
1554,04/11/2024 22:20:00,14.20,0.00,,,,
1555,04/11/2024 22:25:00,14.11,0.00,,,,
1556,04/11/2024 22:30:00,14.03,0.00,,,,
1557,04/11/2024 22:35:00,14.11,0.00,,,,
1558,04/11/2024 22:40:00,14.11,0.00,,,,
1559,04/11/2024 22:45:00,14.07,0.00,,,,
1560,04/11/2024 22:50:00,13.98,0.00,,,,
1561,04/11/2024 22:55:00,13.90,0.00,,,,
1562,04/11/2024 23:00:00,13.94,0.00,,,,
1563,04/11/2024 23:05:00,13.94,0.00,,,,
1564,04/11/2024 23:10:00,13.85,0.00,,,,
1565,04/11/2024 23:15:00,13.85,0.00,,,,
1566,04/11/2024 23:20:00,13.77,0.00,,,,
1567,04/11/2024 23:25:00,13.90,0.00,,,,
1568,04/11/2024 23:30:00,13.81,0.00,,,,
1569,04/11/2024 23:35:00,13.81,0.00,,,,
1570,04/11/2024 23:40:00,13.81,0.00,,,,
1571,04/11/2024 23:45:00,13.68,0.00,,,,
1572,04/11/2024 23:50:00,13.60,0.00,,,,
1573,04/11/2024 23:55:00,13.60,0.00,,,,
1574,04/12/2024 00:00:00,13.55,0.00,,,,
1575,04/12/2024 00:05:00,13.64,0.00,,,,
1576,04/12/2024 00:10:00,13.68,0.00,,,,
1577,04/12/2024 00:15:00,13.64,0.00,,,,
1578,04/12/2024 00:20:00,13.64,0.00,,,,
1579,04/12/2024 00:25:00,13.68,0.00,,,,
1580,04/12/2024 00:30:00,13.64,0.00,,,,
1581,04/12/2024 00:35:00,13.68,0.00,,,,
1582,04/12/2024 00:40:00,13.68,0.00,,,,
1583,04/12/2024 00:45:00,13.73,0.00,,,,
1584,04/12/2024 00:50:00,13.68,0.00,,,,
1585,04/12/2024 00:55:00,13.77,0.00,,,,
1586,04/12/2024 01:00:00,13.73,0.00,,,,
1587,04/12/2024 01:05:00,13.77,0.00,,,,
1588,04/12/2024 01:10:00,13.81,0.00,,,,
1589,04/12/2024 01:15:00,13.77,0.00,,,,
1590,04/12/2024 01:20:00,13.77,0.00,,,,
1591,04/12/2024 01:25:00,13.73,0.00,,,,
1592,04/12/2024 01:30:00,13.73,0.00,,,,
1593,04/12/2024 01:35:00,13.68,0.00,,,,
1594,04/12/2024 01:40:00,13.64,0.00,,,,
1595,04/12/2024 01:45:00,13.68,0.00,,,,
1596,04/12/2024 01:50:00,13.64,0.00,,,,
1597,04/12/2024 01:55:00,13.64,0.00,,,,
1598,04/12/2024 02:00:00,13.60,0.00,,,,
1599,04/12/2024 02:05:00,13.68,0.00,,,,
1600,04/12/2024 02:10:00,13.64,0.00,,,,
1601,04/12/2024 02:15:00,13.64,0.00,,,,
1602,04/12/2024 02:20:00,13.55,0.00,,,,
1603,04/12/2024 02:25:00,13.55,0.00,,,,
1604,04/12/2024 02:30:00,13.60,0.00,,,,
1605,04/12/2024 02:35:00,13.55,0.00,,,,
1606,04/12/2024 02:40:00,13.47,0.00,,,,
1607,04/12/2024 02:45:00,13.47,0.00,,,,
1608,04/12/2024 02:50:00,13.51,0.00,,,,
1609,04/12/2024 02:55:00,13.60,0.00,,,,
1610,04/12/2024 03:00:00,13.55,0.00,,,,
1611,04/12/2024 03:05:00,13.51,0.00,,,,
1612,04/12/2024 03:10:00,13.55,0.00,,,,
1613,04/12/2024 03:15:00,13.55,0.00,,,,
1614,04/12/2024 03:20:00,13.68,0.00,,,,
1615,04/12/2024 03:25:00,13.55,0.00,,,,
1616,04/12/2024 03:30:00,13.60,0.00,,,,
1617,04/12/2024 03:35:00,13.60,0.00,,,,
1618,04/12/2024 03:40:00,13.55,0.00,,,,
1619,04/12/2024 03:45:00,13.60,0.00,,,,
1620,04/12/2024 03:50:00,13.60,0.00,,,,
1621,04/12/2024 03:55:00,13.55,0.00,,,,
1622,04/12/2024 04:00:00,13.43,0.00,,,,
1623,04/12/2024 04:05:00,13.34,0.00,,,,
1624,04/12/2024 04:10:00,13.51,0.00,,,,
1625,04/12/2024 04:15:00,13.25,0.00,,,,
1626,04/12/2024 04:20:00,13.34,0.00,,,,
1627,04/12/2024 04:25:00,13.30,0.00,,,,
1628,04/12/2024 04:30:00,13.12,0.00,,,,
1629,04/12/2024 04:35:00,13.00,0.00,,,,
1630,04/12/2024 04:40:00,12.95,0.00,,,,
1631,04/12/2024 04:45:00,12.82,0.00,,,,
1632,04/12/2024 04:50:00,12.74,0.00,,,,
1633,04/12/2024 04:55:00,12.78,0.00,,,,
1634,04/12/2024 05:00:00,12.74,0.00,,,,
1635,04/12/2024 05:05:00,12.74,0.00,,,,
1636,04/12/2024 05:10:00,12.61,0.00,,,,
1637,04/12/2024 05:15:00,12.65,0.00,,,,
1638,04/12/2024 05:20:00,12.61,0.00,,,,
1639,04/12/2024 05:25:00,12.61,0.00,,,,
1640,04/12/2024 05:30:00,12.57,0.00,,,,
1641,04/12/2024 05:35:00,12.57,0.00,,,,
1642,04/12/2024 05:40:00,12.57,0.00,,,,
1643,04/12/2024 05:45:00,12.61,0.21,,,,
1644,04/12/2024 05:50:00,12.57,0.00,,,,
1645,04/12/2024 05:55:00,12.57,0.00,,,,
1646,04/12/2024 06:00:00,12.57,0.65,,,,
1647,04/12/2024 06:05:00,12.48,2.61,,,,
1648,04/12/2024 06:10:00,12.48,8.28,,,,
1649,04/12/2024 06:15:00,12.65,24.95,,,,
1650,04/12/2024 06:20:00,12.61,56.50,,,,
1651,04/12/2024 06:25:00,12.61,106.04,,,,
1652,04/12/2024 06:30:00,12.65,168.24,,,,
1653,04/12/2024 06:35:00,12.70,256.96,,,,
1654,04/12/2024 06:40:00,12.70,429.76,,,,
1655,04/12/2024 06:45:00,12.78,544.48,,,,
1656,04/12/2024 06:50:00,12.82,694.40,,,,
1657,04/12/2024 06:55:00,12.91,1041.92,,,,
1658,04/12/2024 07:00:00,12.87,1120.32,,,,
1659,04/12/2024 07:05:00,12.87,1350.40,,,,
1660,04/12/2024 07:10:00,12.95,1514.88,,,,
1661,04/12/2024 07:15:00,13.00,1896.96,,,,
1662,04/12/2024 07:20:00,13.00,2069.76,,,,
1663,04/12/2024 07:25:00,13.08,2154.88,,,,
1664,04/12/2024 07:30:00,13.25,2493.44,,,,
1665,04/12/2024 07:35:00,13.25,2778.88,,,,
1666,04/12/2024 07:40:00,13.25,2716.16,,,,
1667,04/12/2024 07:45:00,13.38,3288.32,,,,
1668,04/12/2024 07:50:00,13.43,4076.80,,,,
1669,04/12/2024 07:55:00,13.55,3957.76,,,,
1670,04/12/2024 08:00:00,13.68,4072.96,,,,
1671,04/12/2024 08:05:00,13.90,5603.84,,,,
1672,04/12/2024 08:10:00,14.20,6551.04,,,,
1673,04/12/2024 08:15:00,14.24,5698.56,,,,
1674,04/12/2024 08:20:00,14.11,5588.48,,,,
1675,04/12/2024 08:25:00,13.94,5342.72,,,,
1676,04/12/2024 08:30:00,13.94,6243.84,,,,
1677,04/12/2024 08:35:00,13.98,6320.64,,,,
1678,04/12/2024 08:40:00,13.94,7137.28,,,,
1679,04/12/2024 08:45:00,14.15,8711.68,,,,
1680,04/12/2024 08:50:00,14.41,9715.20,,,,
1681,04/12/2024 08:55:00,14.84,12226.56,,,,
1682,04/12/2024 09:00:00,15.18,12477.44,,,,
1683,04/12/2024 09:05:00,15.27,10726.40,,,,
1684,04/12/2024 09:10:00,15.14,10083.84,,,,
1685,04/12/2024 09:15:00,14.88,10030.08,,,,
1686,04/12/2024 09:20:00,14.93,11079.68,,,,
1687,04/12/2024 09:25:00,15.01,12590.08,,,,
1688,04/12/2024 09:30:00,15.27,13516.80,,,,
1689,04/12/2024 09:35:00,15.53,15431.68,,,,
1690,04/12/2024 09:40:00,15.83,15600.64,,,,
1691,04/12/2024 09:45:00,16.00,16230.40,,,,
1692,04/12/2024 09:50:00,15.27,16926.72,,,,
1693,04/12/2024 09:55:00,14.75,18769.92,,,,
1694,04/12/2024 10:00:00,14.88,19660.80,,,,
1695,04/12/2024 10:05:00,14.71,19240.96,,,,
1696,04/12/2024 10:10:00,14.67,19911.68,,,,
1697,04/12/2024 10:15:00,14.45,18969.60,,,,
1698,04/12/2024 10:20:00,14.54,18933.76,,,,
1699,04/12/2024 10:25:00,14.41,16931.84,,,,
1700,04/12/2024 10:30:00,14.28,12334.08,,,,
1701,04/12/2024 10:35:00,14.37,17351.68,,,,
1702,04/12/2024 10:40:00,14.15,16896.00,,,,
1703,04/12/2024 10:45:00,14.20,17566.72,,,,
1704,04/12/2024 10:50:00,14.20,17024.00,,,,
1705,04/12/2024 10:55:00,14.07,3989.76,,,,
1706,04/12/2024 11:00:00,14.11,13189.12,,,,
1707,04/12/2024 11:05:00,14.33,21452.80,,,,
1708,04/12/2024 11:10:00,14.20,14535.68,,,,
1709,04/12/2024 11:15:00,14.20,11120.64,,,,
1710,04/12/2024 11:20:00,13.94,2090.24,,,,
1711,04/12/2024 11:25:00,14.07,21852.16,,,,
1712,04/12/2024 11:30:00,14.07,12631.04,,,,
1713,04/12/2024 11:35:00,14.11,22568.96,,,,
1714,04/12/2024 11:40:00,14.20,15365.12,,,,
1715,04/12/2024 11:45:00,14.11,6671.36,,,,
1716,04/12/2024 11:50:00,14.20,16808.96,,,,
1717,04/12/2024 11:55:00,13.90,16337.92,,,,
1718,04/12/2024 12:00:00,14.03,17141.76,,,,
1719,04/12/2024 12:05:00,13.94,13998.08,,,,
1720,04/12/2024 12:10:00,13.81,17597.44,,,,
1721,04/12/2024 12:15:00,13.85,13829.12,,,,
1722,04/12/2024 12:20:00,13.73,15083.52,,,,
1723,04/12/2024 12:25:00,13.81,13132.80,,,,
1724,04/12/2024 12:30:00,13.81,11694.08,,,,
1725,04/12/2024 12:35:00,13.81,9121.28,,,,
1726,04/12/2024 12:40:00,13.98,20582.40,,,,
1727,04/12/2024 12:45:00,13.98,12564.48,,,,
1728,04/12/2024 12:50:00,13.90,13368.32,,,,
1729,04/12/2024 12:55:00,14.11,26746.88,,,,
1730,04/12/2024 13:00:00,14.15,8194.56,,,,
1731,04/12/2024 13:05:00,14.20,23664.64,,,,
1732,04/12/2024 13:10:00,14.15,19425.28,,,,
1733,04/12/2024 13:15:00,14.07,19855.36,,,,
1734,04/12/2024 13:20:00,14.07,12615.68,,,,
1735,04/12/2024 13:25:00,14.15,19292.16,,,,
1736,04/12/2024 13:30:00,14.11,16537.60,,,,
1737,04/12/2024 13:35:00,14.33,23715.84,,,,
1738,04/12/2024 13:40:00,14.28,17781.76,,,,
1739,04/12/2024 13:45:00,14.24,17008.64,,,,
1740,04/12/2024 13:50:00,14.24,19358.72,,,,
1741,04/12/2024 13:55:00,14.28,20725.76,,,,
1742,04/12/2024 14:00:00,14.41,22630.40,,,,
1743,04/12/2024 14:05:00,14.41,15923.20,,,,
1744,04/12/2024 14:10:00,14.33,16675.84,,,,
1745,04/12/2024 14:15:00,14.28,15001.60,,,,
1746,04/12/2024 14:20:00,14.45,9512.96,,,,
1747,04/12/2024 14:25:00,14.45,22200.32,,,,
1748,04/12/2024 14:30:00,14.41,20945.92,,,,
1749,04/12/2024 14:35:00,14.28,17761.28,,,,
1750,04/12/2024 14:40:00,14.41,19333.12,,,,
1751,04/12/2024 14:45:00,14.37,19445.76,,,,
1752,04/12/2024 14:50:00,14.33,3033.60,,,,
1753,04/12/2024 14:55:00,14.20,4920.32,,,,
1754,04/12/2024 15:00:00,14.33,18570.24,,,,
1755,04/12/2024 15:05:00,14.28,14003.20,,,,
1756,04/12/2024 15:10:00,14.37,18739.20,,,,
1757,04/12/2024 15:15:00,14.41,16870.40,,,,
1758,04/12/2024 15:20:00,14.33,17617.92,,,,
1759,04/12/2024 15:25:00,14.33,13696.00,,,,
1760,04/12/2024 15:30:00,14.41,17121.28,,,,
1761,04/12/2024 15:35:00,14.45,15754.24,,,,
1762,04/12/2024 15:40:00,14.41,20331.52,,,,
1763,04/12/2024 15:45:00,14.58,22538.24,,,,
1764,04/12/2024 15:50:00,14.63,21012.48,,,,
1765,04/12/2024 15:55:00,14.63,17372.16,,,,
1766,04/12/2024 16:00:00,14.63,8061.44,,,,
1767,04/12/2024 16:05:00,14.63,13388.80,,,,
1768,04/12/2024 16:10:00,14.63,27494.40,,,,
1769,04/12/2024 16:15:00,14.63,19087.36,,,,
1770,04/12/2024 16:20:00,14.41,5606.40,,,,
1771,04/12/2024 16:25:00,14.50,9192.96,,,,
1772,04/12/2024 16:30:00,14.45,14909.44,,,,
1773,04/12/2024 16:35:00,14.41,12968.96,,,,
1774,04/12/2024 16:40:00,14.54,4337.92,,,,
1775,04/12/2024 16:45:00,14.54,17602.56,,,,
1776,04/12/2024 16:50:00,14.37,7288.32,,,,
1777,04/12/2024 16:55:00,14.37,9694.72,,,,
1778,04/12/2024 17:00:00,14.28,9011.20,,,,
1779,04/12/2024 17:05:00,14.24,8138.24,,,,
1780,04/12/2024 17:10:00,14.20,7874.56,,,,
1781,04/12/2024 17:15:00,14.11,5393.92,,,,
1782,04/12/2024 17:20:00,14.15,5255.68,,,,
1783,04/12/2024 17:25:00,14.11,3082.24,,,,
1784,04/12/2024 17:30:00,14.11,3111.68,,,,
1785,04/12/2024 17:35:00,14.03,632.48,,,,
1786,04/12/2024 17:40:00,14.03,3508.48,,,,
1787,04/12/2024 17:45:00,14.11,3125.76,,,,
1788,04/12/2024 17:50:00,14.03,3360.00,,,,
1789,04/12/2024 17:55:00,13.98,1569.92,,,,
1790,04/12/2024 18:00:00,14.03,2632.96,,,,
1791,04/12/2024 18:05:00,13.94,1028.80,,,,
1792,04/12/2024 18:10:00,14.03,2545.92,,,,
1793,04/12/2024 18:15:00,13.94,2362.24,,,,
1794,04/12/2024 18:20:00,13.98,395.36,,,,
1795,04/12/2024 18:25:00,13.98,1137.60,,,,
1796,04/12/2024 18:30:00,13.94,1284.16,,,,
1797,04/12/2024 18:35:00,13.94,1170.88,,,,
1798,04/12/2024 18:40:00,13.94,1055.68,,,,
1799,04/12/2024 18:45:00,13.94,947.52,,,,
1800,04/12/2024 18:50:00,13.94,677.76,,,,
1801,04/12/2024 18:55:00,13.94,652.16,,,,
1802,04/12/2024 19:00:00,13.90,564.00,,,,
1803,04/12/2024 19:05:00,13.90,173.44,,,,
1804,04/12/2024 19:10:00,13.90,166.40,,,,
1805,04/12/2024 19:15:00,13.90,171.84,,,,
1806,04/12/2024 19:20:00,13.90,71.82,,,,
1807,04/12/2024 19:25:00,13.90,18.58,,,,
1808,04/12/2024 19:30:00,13.94,20.78,,,,
1809,04/12/2024 19:35:00,13.90,8.28,,,,
1810,04/12/2024 19:40:00,13.94,1.08,,,,
1811,04/12/2024 19:45:00,13.90,0.65,,,,
1812,04/12/2024 19:50:00,13.90,0.00,,,,
1813,04/12/2024 19:55:00,13.90,0.00,,,,
1814,04/12/2024 20:00:00,13.85,0.00,,,,
1815,04/12/2024 20:05:00,13.90,0.00,,,,
1816,04/12/2024 20:10:00,13.90,0.00,,,,
1817,04/12/2024 20:15:00,13.90,0.00,,,,
1818,04/12/2024 20:20:00,13.90,0.00,,,,
1819,04/12/2024 20:25:00,13.90,0.00,,,,
1820,04/12/2024 20:30:00,13.90,0.00,,,,
1821,04/12/2024 20:35:00,13.85,0.00,,,,
1822,04/12/2024 20:40:00,13.81,0.00,,,,
1823,04/12/2024 20:45:00,13.90,0.00,,,,
1824,04/12/2024 20:50:00,13.85,0.00,,,,
1825,04/12/2024 20:55:00,13.90,0.00,,,,
1826,04/12/2024 21:00:00,13.90,0.00,,,,
1827,04/12/2024 21:05:00,13.81,0.00,,,,
1828,04/12/2024 21:10:00,13.90,0.00,,,,
1829,04/12/2024 21:15:00,13.90,0.00,,,,
1830,04/12/2024 21:20:00,13.85,0.00,,,,
1831,04/12/2024 21:25:00,13.85,0.00,,,,
1832,04/12/2024 21:30:00,13.90,0.00,,,,
1833,04/12/2024 21:35:00,13.90,0.00,,,,
1834,04/12/2024 21:40:00,13.90,0.00,,,,
1835,04/12/2024 21:45:00,13.90,0.00,,,,
1836,04/12/2024 21:50:00,13.90,0.00,,,,
1837,04/12/2024 21:55:00,13.90,0.00,,,,
1838,04/12/2024 22:00:00,13.94,0.00,,,,
1839,04/12/2024 22:05:00,13.90,0.00,,,,
1840,04/12/2024 22:10:00,13.90,0.00,,,,
1841,04/12/2024 22:15:00,13.94,0.00,,,,
1842,04/12/2024 22:20:00,13.90,0.00,,,,
1843,04/12/2024 22:25:00,13.90,0.00,,,,
1844,04/12/2024 22:30:00,13.85,0.00,,,,
1845,04/12/2024 22:35:00,13.90,0.00,,,,
1846,04/12/2024 22:40:00,13.94,0.00,,,,
1847,04/12/2024 22:45:00,13.90,0.00,,,,
1848,04/12/2024 22:50:00,13.90,0.00,,,,
1849,04/12/2024 22:55:00,13.94,0.00,,,,
1850,04/12/2024 23:00:00,13.90,0.00,,,,
1851,04/12/2024 23:05:00,13.94,0.00,,,,
1852,04/12/2024 23:10:00,13.94,0.00,,,,
1853,04/12/2024 23:15:00,13.94,0.00,,,,
1854,04/12/2024 23:20:00,13.94,0.00,,,,
1855,04/12/2024 23:25:00,13.98,0.00,,,,
1856,04/12/2024 23:30:00,13.98,0.00,,,,
1857,04/12/2024 23:35:00,13.94,0.00,,,,
1858,04/12/2024 23:40:00,13.98,0.00,,,,
1859,04/12/2024 23:45:00,13.90,0.00,,,,
1860,04/12/2024 23:50:00,13.94,0.00,,,,
1861,04/12/2024 23:55:00,13.98,0.00,,,,
1862,04/13/2024 00:00:00,13.94,0.00,,,,
1863,04/13/2024 00:05:00,13.94,0.00,,,,
1864,04/13/2024 00:10:00,13.98,0.00,,,,
1865,04/13/2024 00:15:00,13.98,0.00,,,,
1866,04/13/2024 00:20:00,13.94,0.00,,,,
1867,04/13/2024 00:25:00,13.98,0.00,,,,
1868,04/13/2024 00:30:00,13.98,0.00,,,,
1869,04/13/2024 00:35:00,13.94,0.00,,,,
1870,04/13/2024 00:40:00,13.90,0.00,,,,
1871,04/13/2024 00:45:00,13.94,0.00,,,,
1872,04/13/2024 00:50:00,13.94,0.00,,,,
1873,04/13/2024 00:55:00,13.94,0.00,,,,
1874,04/13/2024 01:00:00,13.94,0.00,,,,
1875,04/13/2024 01:05:00,13.94,0.00,,,,
1876,04/13/2024 01:10:00,13.94,0.00,,,,
1877,04/13/2024 01:15:00,13.94,0.00,,,,
1878,04/13/2024 01:20:00,13.90,0.00,,,,
1879,04/13/2024 01:25:00,13.90,0.00,,,,
1880,04/13/2024 01:30:00,13.98,0.00,,,,
1881,04/13/2024 01:35:00,13.90,0.00,,,,
1882,04/13/2024 01:40:00,13.90,0.00,,,,
1883,04/13/2024 01:45:00,13.94,0.00,,,,
1884,04/13/2024 01:50:00,13.90,0.00,,,,
1885,04/13/2024 01:55:00,13.90,0.00,,,,
1886,04/13/2024 02:00:00,13.90,0.00,,,,
1887,04/13/2024 02:05:00,13.90,0.00,,,,
1888,04/13/2024 02:10:00,13.90,0.00,,,,
1889,04/13/2024 02:15:00,13.90,0.00,,,,
1890,04/13/2024 02:20:00,13.85,0.00,,,,
1891,04/13/2024 02:25:00,13.90,0.00,,,,
1892,04/13/2024 02:30:00,13.90,0.00,,,,
1893,04/13/2024 02:35:00,13.90,0.00,,,,
1894,04/13/2024 02:40:00,13.90,0.00,,,,
1895,04/13/2024 02:45:00,13.94,0.00,,,,
1896,04/13/2024 02:50:00,13.94,0.00,,,,
1897,04/13/2024 02:55:00,13.90,0.00,,,,
1898,04/13/2024 03:00:00,13.90,0.00,,,,
1899,04/13/2024 03:05:00,13.94,0.00,,,,
1900,04/13/2024 03:10:00,13.94,0.00,,,,
1901,04/13/2024 03:15:00,13.94,0.00,,,,
1902,04/13/2024 03:20:00,13.90,0.00,,,,
1903,04/13/2024 03:25:00,13.90,0.00,,,,
1904,04/13/2024 03:30:00,13.85,0.00,,,,
1905,04/13/2024 03:35:00,13.90,0.00,,,,
1906,04/13/2024 03:40:00,13.94,0.00,,,,
1907,04/13/2024 03:45:00,13.94,0.00,,,,
1908,04/13/2024 03:50:00,13.98,0.00,,,,
1909,04/13/2024 03:55:00,13.94,0.00,,,,
1910,04/13/2024 04:00:00,13.94,0.00,,,,
1911,04/13/2024 04:05:00,13.90,0.00,,,,
1912,04/13/2024 04:10:00,13.94,0.00,,,,
1913,04/13/2024 04:15:00,13.98,0.00,,,,
1914,04/13/2024 04:20:00,13.94,0.00,,,,
1915,04/13/2024 04:25:00,13.94,0.00,,,,
1916,04/13/2024 04:30:00,13.94,0.00,,,,
1917,04/13/2024 04:35:00,13.90,0.00,,,,
1918,04/13/2024 04:40:00,13.94,0.00,,,,
