#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/03/2024 06:05:00,14.20,0.00,,,,
507,04/03/2024 06:10:00,14.15,0.22,,,,
508,04/03/2024 06:15:00,14.20,1.10,,,,
509,04/03/2024 06:20:00,14.15,4.88,,,,
510,04/03/2024 06:25:00,14.20,14.61,,,,
511,04/03/2024 06:30:00,14.20,50.50,,,,
512,04/03/2024 06:35:00,14.15,93.96,,,,
513,04/03/2024 06:40:00,14.15,194.96,,,,
514,04/03/2024 06:45:00,14.15,212.80,,,,
515,04/03/2024 06:50:00,14.15,447.52,,,,
516,04/03/2024 06:55:00,14.11,476.80,,,,
517,04/03/2024 07:00:00,14.15,855.68,,,,
518,04/03/2024 07:05:00,14.20,1097.28,,,,
519,04/03/2024 07:10:00,14.15,1067.52,,,,
520,04/03/2024 07:15:00,14.15,1429.12,,,,
521,04/03/2024 07:20:00,14.20,1771.52,,,,
522,04/03/2024 07:25:00,14.24,1699.84,,,,
523,04/03/2024 07:30:00,14.24,1720.32,,,,
524,04/03/2024 07:35:00,14.24,2177.28,,,,
525,04/03/2024 07:40:00,14.28,3262.72,,,,
526,04/03/2024 07:45:00,14.28,2279.68,,,,
527,04/03/2024 07:50:00,14.28,4244.48,,,,
528,04/03/2024 07:55:00,14.28,2974.72,,,,
529,04/03/2024 08:00:00,14.37,3747.84,,,,
530,04/03/2024 08:05:00,14.37,2586.88,,,,
531,04/03/2024 08:10:00,14.41,4718.08,,,,
532,04/03/2024 08:15:00,14.50,3531.52,,,,
533,04/03/2024 08:20:00,14.50,5800.96,,,,
534,04/03/2024 08:25:00,14.54,4784.64,,,,
535,04/03/2024 08:30:00,14.58,6837.76,,,,
536,04/03/2024 08:35:00,14.58,5875.20,,,,
537,04/03/2024 08:40:00,14.67,6630.40,,,,
538,04/03/2024 08:45:00,14.71,4071.68,,,,
539,04/03/2024 08:50:00,14.75,3418.88,,,,
540,04/03/2024 08:55:00,14.80,6018.56,,,,
541,04/03/2024 09:00:00,14.80,3521.28,,,,
542,04/03/2024 09:05:00,14.88,8199.68,,,,
543,04/03/2024 09:10:00,14.93,3747.84,,,,
544,04/03/2024 09:15:00,15.01,2867.20,,,,
545,04/03/2024 09:20:00,15.01,3247.36,,,,
546,04/03/2024 09:25:00,15.14,2778.88,,,,
547,04/03/2024 09:30:00,15.31,4657.92,,,,
548,04/03/2024 09:35:00,15.44,6666.24,,,,
549,04/03/2024 09:40:00,15.14,6689.28,,,,
550,04/03/2024 09:45:00,14.93,6750.72,,,,
551,04/03/2024 09:50:00,14.93,6835.20,,,,
552,04/03/2024 09:55:00,15.10,6855.68,,,,
553,04/03/2024 10:00:00,15.18,6922.24,,,,
554,04/03/2024 10:05:00,15.27,6965.76,,,,
555,04/03/2024 10:10:00,15.44,6968.32,,,,
556,04/03/2024 10:15:00,15.66,6988.80,,,,
557,04/03/2024 10:20:00,15.78,7001.60,,,,
558,04/03/2024 10:25:00,15.83,7032.32,,,,
559,04/03/2024 10:30:00,15.91,7014.40,,,,
560,04/03/2024 10:35:00,16.04,7096.32,,,,
561,04/03/2024 10:40:00,16.13,7150.08,,,,
562,04/03/2024 10:45:00,16.26,7211.52,,,,
563,04/03/2024 10:50:00,16.39,7267.84,,,,
564,04/03/2024 10:55:00,16.47,7352.32,,,,
565,04/03/2024 11:00:00,16.56,7411.20,,,,
566,04/03/2024 11:05:00,16.69,7523.84,,,,
567,04/03/2024 11:10:00,16.73,7544.32,,,,
568,04/03/2024 11:15:00,16.77,7621.12,,,,
569,04/03/2024 11:20:00,16.86,7713.28,,,,
570,04/03/2024 11:25:00,16.94,7797.76,,,,
571,04/03/2024 11:30:00,16.99,7877.12,,,,
572,04/03/2024 11:35:00,17.07,8023.04,,,,
573,04/03/2024 11:40:00,17.37,10119.68,,,,
574,04/03/2024 11:45:00,18.32,20239.36,,,,
575,04/03/2024 11:50:00,19.90,29593.60,,,,
576,04/03/2024 11:55:00,21.19,30955.52,,,,
577,04/03/2024 12:00:00,21.96,32276.48,,,,
578,04/03/2024 12:05:00,22.56,34273.28,,,,
579,04/03/2024 12:10:00,22.73,36208.64,,,,
580,04/03/2024 12:15:00,23.25,38461.44,,,,
581,04/03/2024 12:20:00,23.38,40704.00,,,,
582,04/03/2024 12:25:00,23.64,41666.56,,,,
583,04/03/2024 12:30:00,23.89,42270.72,,,,
584,04/03/2024 12:35:00,24.11,42741.76,,,,
585,04/03/2024 12:40:00,24.24,43642.88,,,,
586,04/03/2024 12:45:00,24.32,44933.12,,,,
587,04/03/2024 12:50:00,24.54,46694.40,,,,
588,04/03/2024 12:55:00,24.75,48762.88,,,,
589,04/03/2024 13:00:00,25.14,51507.20,,,,
590,04/03/2024 13:05:00,25.27,54026.24,,,,
591,04/03/2024 13:10:00,25.39,57221.12,,,,
592,04/03/2024 13:15:00,25.82,59822.08,,,,
593,04/03/2024 13:20:00,25.87,63139.84,,,,
594,04/03/2024 13:25:00,26.21,66027.52,,,,
595,04/03/2024 13:30:00,26.51,69406.72,,,,
596,04/03/2024 13:35:00,26.98,72212.48,,,,
597,04/03/2024 13:40:00,27.24,75673.60,,,,
598,04/03/2024 13:45:00,27.20,77312.00,,,,
599,04/03/2024 13:50:00,27.28,77967.36,,,,
600,04/03/2024 13:55:00,27.50,77742.08,,,,
601,04/03/2024 14:00:00,27.41,78315.52,,,,
602,04/03/2024 14:05:00,27.58,76840.96,,,,
603,04/03/2024 14:10:00,27.63,76390.40,,,,
604,04/03/2024 14:15:00,27.88,75427.84,,,,
605,04/03/2024 14:20:00,28.05,72519.68,,,,
606,04/03/2024 14:25:00,28.10,70266.88,,,,
607,04/03/2024 14:30:00,28.10,67747.84,,,,
608,04/03/2024 14:35:00,28.10,66088.96,,,,
609,04/03/2024 14:40:00,27.84,64471.04,,,,
610,04/03/2024 14:45:00,28.01,63139.84,,,,
611,04/03/2024 14:50:00,28.10,62156.80,,,,
612,04/03/2024 14:55:00,28.05,59002.88,,,,
613,04/03/2024 15:00:00,28.14,58142.72,,,,
614,04/03/2024 15:05:00,27.88,57999.36,,,,
615,04/03/2024 15:10:00,27.75,57528.32,,,,
616,04/03/2024 15:15:00,27.63,57569.28,,,,
617,04/03/2024 15:20:00,27.63,58286.08,,,,
618,04/03/2024 15:25:00,27.71,61112.32,,,,
619,04/03/2024 15:30:00,27.20,58286.08,,,,
620,04/03/2024 15:35:00,26.98,57999.36,,,,
621,04/03/2024 15:40:00,26.04,59924.48,,,,
622,04/03/2024 15:45:00,24.49,61235.20,,,,
623,04/03/2024 15:50:00,24.15,60272.64,,,,
624,04/03/2024 15:55:00,22.69,55644.16,,,,
625,04/03/2024 16:00:00,20.93,35061.76,,,,
626,04/03/2024 16:05:00,20.63,51056.64,,,,
627,04/03/2024 16:10:00,20.42,27064.32,,,,
628,04/03/2024 16:15:00,20.07,21248.00,,,,
629,04/03/2024 16:20:00,19.90,35655.68,,,,
630,04/03/2024 16:25:00,19.73,38225.92,,,,
631,04/03/2024 16:30:00,19.60,37181.44,,,,
632,04/03/2024 16:35:00,19.35,26972.16,,,,
633,04/03/2024 16:40:00,19.39,26644.48,,,,
634,04/03/2024 16:45:00,19.09,31334.40,,,,
635,04/03/2024 16:50:00,18.96,37222.40,,,,
636,04/03/2024 16:55:00,18.70,32686.08,,,,
637,04/03/2024 17:00:00,18.70,29614.08,,,,
638,04/03/2024 17:05:00,18.53,17715.20,,,,
639,04/03/2024 17:10:00,18.53,6259.20,,,,
640,04/03/2024 17:15:00,18.36,28702.72,,,,
641,04/03/2024 17:20:00,18.23,25088.00,,,,
642,04/03/2024 17:25:00,18.14,19338.24,,,,
643,04/03/2024 17:30:00,17.89,5162.24,,,,
644,04/03/2024 17:35:00,17.84,17044.48,,,,
645,04/03/2024 17:40:00,17.76,11136.00,,,,
646,04/03/2024 17:45:00,17.72,11023.36,,,,
647,04/03/2024 17:50:00,17.67,12241.92,,,,
648,04/03/2024 17:55:00,17.67,10437.12,,,,
649,04/03/2024 18:00:00,17.67,17592.32,,,,
650,04/03/2024 18:05:00,17.37,3091.20,,,,
651,04/03/2024 18:10:00,17.33,1660.80,,,,
652,04/03/2024 18:15:00,17.37,2016.64,,,,
653,04/03/2024 18:20:00,17.33,1813.76,,,,
654,04/03/2024 18:25:00,17.24,1790.08,,,,
655,04/03/2024 18:30:00,17.20,1136.32,,,,
656,04/03/2024 18:35:00,17.20,1449.60,,,,
657,04/03/2024 18:40:00,17.20,1333.76,,,,
658,04/03/2024 18:45:00,17.16,1033.92,,,,
659,04/03/2024 18:50:00,17.11,783.36,,,,
660,04/03/2024 18:55:00,17.11,648.80,,,,
661,04/03/2024 19:00:00,17.11,519.36,,,,
662,04/03/2024 19:05:00,17.07,402.40,,,,
663,04/03/2024 19:10:00,17.07,264.24,,,,
664,04/03/2024 19:15:00,16.99,158.68,,,,
665,04/03/2024 19:20:00,16.90,50.06,,,,
666,04/03/2024 19:25:00,16.86,31.87,,,,
667,04/03/2024 19:30:00,16.81,12.84,,,,
668,04/03/2024 19:35:00,16.77,3.52,,,,
669,04/03/2024 19:40:00,16.77,0.44,,,,
670,04/03/2024 19:45:00,16.73,0.00,,,,
671,04/03/2024 19:50:00,16.60,0.00,,,,
672,04/03/2024 19:55:00,16.64,0.00,,,,
673,04/03/2024 20:00:00,16.51,0.00,,,,
674,04/03/2024 20:05:00,16.47,0.00,,,,
675,04/03/2024 20:10:00,16.43,0.00,,,,
676,04/03/2024 20:15:00,16.34,0.00,,,,
677,04/03/2024 20:20:00,16.30,0.00,,,,
678,04/03/2024 20:25:00,16.30,0.00,,,,
679,04/03/2024 20:30:00,16.30,0.00,,,,
680,04/03/2024 20:35:00,16.21,0.00,,,,
681,04/03/2024 20:40:00,16.17,0.00,,,,
682,04/03/2024 20:45:00,16.13,0.00,,,,
683,04/03/2024 20:50:00,16.08,0.00,,,,
684,04/03/2024 20:55:00,16.04,0.00,,,,
685,04/03/2024 21:00:00,15.96,0.00,,,,
686,04/03/2024 21:05:00,15.96,0.00,,,,
687,04/03/2024 21:10:00,15.91,0.00,,,,
688,04/03/2024 21:15:00,15.96,0.00,,,,
689,04/03/2024 21:20:00,15.87,0.00,,,,
690,04/03/2024 21:25:00,15.78,0.00,,,,
691,04/03/2024 21:30:00,15.78,0.00,,,,
692,04/03/2024 21:35:00,15.74,0.00,,,,
693,04/03/2024 21:40:00,15.74,0.00,,,,
694,04/03/2024 21:45:00,15.70,0.00,,,,
695,04/03/2024 21:50:00,15.66,0.00,,,,
696,04/03/2024 21:55:00,15.66,0.00,,,,
697,04/03/2024 22:00:00,15.61,0.00,,,,
698,04/03/2024 22:05:00,15.57,0.00,,,,
699,04/03/2024 22:10:00,15.53,0.00,,,,
700,04/03/2024 22:15:00,15.53,0.00,,,,
701,04/03/2024 22:20:00,15.44,0.00,,,,
702,04/03/2024 22:25:00,15.48,0.00,,,,
703,04/03/2024 22:30:00,15.44,0.00,,,,
704,04/03/2024 22:35:00,15.44,0.00,,,,
705,04/03/2024 22:40:00,15.40,0.00,,,,
706,04/03/2024 22:45:00,15.40,0.00,,,,
707,04/03/2024 22:50:00,15.40,0.00,,,,
708,04/03/2024 22:55:00,15.31,0.00,,,,
709,04/03/2024 23:00:00,15.31,0.00,,,,
710,04/03/2024 23:05:00,15.27,0.00,,,,
711,04/03/2024 23:10:00,15.27,0.00,,,,
712,04/03/2024 23:15:00,15.27,0.00,,,,
713,04/03/2024 23:20:00,15.27,0.00,,,,
714,04/03/2024 23:25:00,15.14,0.00,,,,
715,04/03/2024 23:30:00,15.14,0.00,,,,
716,04/03/2024 23:35:00,15.18,0.00,,,,
717,04/03/2024 23:40:00,15.10,0.00,,,,
718,04/03/2024 23:45:00,15.10,0.00,,,,
719,04/03/2024 23:50:00,15.06,0.00,,,,
720,04/03/2024 23:55:00,15.10,0.00,,,,
721,04/04/2024 00:00:00,15.10,0.00,,,,
722,04/04/2024 00:05:00,15.01,0.00,,,,
723,04/04/2024 00:10:00,15.01,0.00,,,,
724,04/04/2024 00:15:00,15.01,0.00,,,,
725,04/04/2024 00:20:00,14.97,0.00,,,,
726,04/04/2024 00:25:00,14.97,0.00,,,,
727,04/04/2024 00:30:00,14.93,0.00,,,,
728,04/04/2024 00:35:00,14.88,0.00,,,,
729,04/04/2024 00:40:00,14.93,0.00,,,,
730,04/04/2024 00:45:00,14.88,0.00,,,,
731,04/04/2024 00:50:00,14.88,0.00,,,,
732,04/04/2024 00:55:00,14.93,0.00,,,,
733,04/04/2024 01:00:00,14.88,0.00,,,,
734,04/04/2024 01:05:00,14.93,0.00,,,,
735,04/04/2024 01:10:00,14.93,0.00,,,,
736,04/04/2024 01:15:00,14.84,0.00,,,,
737,04/04/2024 01:20:00,14.88,0.00,,,,
738,04/04/2024 01:25:00,14.84,0.00,,,,
739,04/04/2024 01:30:00,14.84,0.00,,,,
740,04/04/2024 01:35:00,14.80,0.00,,,,
741,04/04/2024 01:40:00,14.88,0.00,,,,
742,04/04/2024 01:45:00,14.84,0.00,,,,
743,04/04/2024 01:50:00,14.80,0.00,,,,
744,04/04/2024 01:55:00,14.75,0.00,,,,
745,04/04/2024 02:00:00,14.75,0.00,,,,
746,04/04/2024 02:05:00,14.75,0.00,,,,
747,04/04/2024 02:10:00,14.75,0.00,,,,
748,04/04/2024 02:15:00,14.75,0.00,,,,
749,04/04/2024 02:20:00,14.75,0.00,,,,
750,04/04/2024 02:25:00,14.75,0.00,,,,
751,04/04/2024 02:30:00,14.75,0.00,,,,
752,04/04/2024 02:35:00,14.71,0.00,,,,
753,04/04/2024 02:40:00,14.71,0.00,,,,
754,04/04/2024 02:45:00,14.71,0.00,,,,
755,04/04/2024 02:50:00,14.71,0.00,,,,
756,04/04/2024 02:55:00,14.75,0.00,,,,
757,04/04/2024 03:00:00,14.71,0.00,,,,
758,04/04/2024 03:05:00,14.67,0.00,,,,
759,04/04/2024 03:10:00,14.71,0.00,,,,
760,04/04/2024 03:15:00,14.71,0.00,,,,
761,04/04/2024 03:20:00,14.71,0.00,,,,
762,04/04/2024 03:25:00,14.63,0.00,,,,
763,04/04/2024 03:30:00,14.67,0.00,,,,
764,04/04/2024 03:35:00,14.63,0.00,,,,
765,04/04/2024 03:40:00,14.63,0.00,,,,
766,04/04/2024 03:45:00,14.67,0.00,,,,
767,04/04/2024 03:50:00,14.67,0.00,,,,
768,04/04/2024 03:55:00,14.63,0.00,,,,
769,04/04/2024 04:00:00,14.63,0.00,,,,
770,04/04/2024 04:05:00,14.67,0.00,,,,
771,04/04/2024 04:10:00,14.63,0.00,,,,
772,04/04/2024 04:15:00,14.63,0.00,,,,
773,04/04/2024 04:20:00,14.67,0.00,,,,
774,04/04/2024 04:25:00,14.67,0.00,,,,
775,04/04/2024 04:30:00,14.63,0.00,,,,
776,04/04/2024 04:35:00,14.67,0.00,,,,
777,04/04/2024 04:40:00,14.67,0.00,,,,
778,04/04/2024 04:45:00,14.63,0.00,,,,
779,04/04/2024 04:50:00,14.63,0.00,,,,
780,04/04/2024 04:55:00,14.67,0.00,,,,
781,04/04/2024 05:00:00,14.63,0.00,,,,
782,04/04/2024 05:05:00,14.63,0.00,,,,
783,04/04/2024 05:10:00,14.63,0.00,,,,
784,04/04/2024 05:15:00,14.58,0.00,,,,
785,04/04/2024 05:20:00,14.58,0.00,,,,
786,04/04/2024 05:25:00,14.58,0.00,,,,
787,04/04/2024 05:30:00,14.54,0.00,,,,
788,04/04/2024 05:35:00,14.58,0.00,,,,
789,04/04/2024 05:40:00,14.58,0.00,,,,
790,04/04/2024 05:45:00,14.54,0.00,,,,
791,04/04/2024 05:50:00,14.58,0.00,,,,
792,04/04/2024 05:55:00,14.58,0.00,,,,
793,04/04/2024 06:00:00,14.54,0.00,,,,
794,04/04/2024 06:05:00,14.54,0.00,,,,
795,04/04/2024 06:10:00,14.58,0.00,,,,
796,04/04/2024 06:15:00,14.58,0.44,,,,
797,04/04/2024 06:20:00,14.54,1.98,,,,
798,04/04/2024 06:25:00,14.50,5.10,,,,
799,04/04/2024 06:30:00,14.50,13.73,,,,
800,04/04/2024 06:35:00,14.54,20.78,,,,
801,04/04/2024 06:40:00,14.54,34.13,,,,
802,04/04/2024 06:45:00,14.50,77.08,,,,
803,04/04/2024 06:50:00,14.54,108.16,,,,
804,04/04/2024 06:55:00,14.50,118.76,,,,
805,04/04/2024 07:00:00,14.50,202.24,,,,
806,04/04/2024 07:05:00,14.50,166.64,,,,
807,04/04/2024 07:10:00,14.50,276.56,,,,
808,04/04/2024 07:15:00,14.50,284.48,,,,
809,04/04/2024 07:20:00,14.50,437.92,,,,
810,04/04/2024 07:25:00,14.50,779.84,,,,
811,04/04/2024 07:30:00,14.50,868.48,,,,
812,04/04/2024 07:35:00,14.58,1415.04,,,,
813,04/04/2024 07:40:00,14.50,1367.04,,,,
814,04/04/2024 07:45:00,14.54,1375.36,,,,
815,04/04/2024 07:50:00,14.54,1283.52,,,,
816,04/04/2024 07:55:00,14.58,1318.40,,,,
817,04/04/2024 08:00:00,14.54,1128.32,,,,
818,04/04/2024 08:05:00,14.54,902.72,,,,
819,04/04/2024 08:10:00,14.58,1613.44,,,,
820,04/04/2024 08:15:00,14.58,1891.20,,,,
821,04/04/2024 08:20:00,14.63,2018.56,,,,
822,04/04/2024 08:25:00,14.58,1636.48,,,,
823,04/04/2024 08:30:00,14.58,2115.20,,,,
824,04/04/2024 08:35:00,14.63,2586.88,,,,
825,04/04/2024 08:40:00,14.58,2673.92,,,,
826,04/04/2024 08:45:00,14.67,3168.00,,,,
827,04/04/2024 08:50:00,14.67,2752.00,,,,
828,04/04/2024 08:55:00,14.71,3567.36,,,,
829,04/04/2024 09:00:00,14.75,4099.84,,,,
830,04/04/2024 09:05:00,14.80,3324.16,,,,
831,04/04/2024 09:10:00,14.80,5752.32,,,,
832,04/04/2024 09:15:00,14.88,4844.80,,,,
833,04/04/2024 09:20:00,14.88,6417.92,,,,
834,04/04/2024 09:25:00,14.84,4097.28,,,,
835,04/04/2024 09:30:00,14.75,3426.56,,,,
836,04/04/2024 09:35:00,14.75,3232.00,,,,
837,04/04/2024 09:40:00,14.75,3824.64,,,,
838,04/04/2024 09:45:00,14.80,3208.96,,,,
839,04/04/2024 09:50:00,14.88,4869.12,,,,
840,04/04/2024 09:55:00,14.97,7700.48,,,,
841,04/04/2024 10:00:00,15.10,9710.08,,,,
842,04/04/2024 10:05:00,15.10,7925.76,,,,
843,04/04/2024 10:10:00,15.18,8942.08,,,,
844,04/04/2024 10:15:00,15.10,6195.20,,,,
845,04/04/2024 10:20:00,15.06,6809.60,,,,
846,04/04/2024 10:25:00,15.06,5427.20,,,,
847,04/04/2024 10:30:00,15.18,6428.16,,,,
848,04/04/2024 10:35:00,15.74,19246.08,,,,
849,04/04/2024 10:40:00,16.43,10726.40,,,,
850,04/04/2024 10:45:00,16.81,22374.40,,,,
851,04/04/2024 10:46:27,,,Logged,Logged,,
852,04/04/2024 10:46:31,,,,,Logged,Logged
