#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1278,04/11/2024 00:20:00,14.58,0.00,,,,
1279,04/11/2024 00:25:00,14.50,0.00,,,,
1280,04/11/2024 00:30:00,14.50,0.00,,,,
1281,04/11/2024 00:35:00,14.45,0.00,,,,
1282,04/11/2024 00:40:00,14.50,0.00,,,,
1283,04/11/2024 00:45:00,14.50,0.00,,,,
1284,04/11/2024 00:50:00,14.45,0.00,,,,
1285,04/11/2024 00:55:00,14.37,0.00,,,,
1286,04/11/2024 01:00:00,14.33,0.00,,,,
1287,04/11/2024 01:05:00,14.33,0.00,,,,
1288,04/11/2024 01:10:00,14.45,0.00,,,,
1289,04/11/2024 01:15:00,14.41,0.00,,,,
1290,04/11/2024 01:20:00,14.28,0.00,,,,
1291,04/11/2024 01:25:00,14.11,0.00,,,,
1292,04/11/2024 01:30:00,14.11,0.00,,,,
1293,04/11/2024 01:35:00,14.15,0.00,,,,
1294,04/11/2024 01:40:00,13.98,0.00,,,,
1295,04/11/2024 01:45:00,13.94,0.00,,,,
1296,04/11/2024 01:50:00,14.07,0.00,,,,
1297,04/11/2024 01:55:00,14.03,0.00,,,,
1298,04/11/2024 02:00:00,14.11,0.00,,,,
1299,04/11/2024 02:05:00,14.15,0.00,,,,
1300,04/11/2024 02:10:00,14.03,0.00,,,,
1301,04/11/2024 02:15:00,13.90,0.00,,,,
1302,04/11/2024 02:20:00,13.85,0.00,,,,
1303,04/11/2024 02:25:00,13.81,0.00,,,,
1304,04/11/2024 02:30:00,13.81,0.00,,,,
1305,04/11/2024 02:35:00,13.73,0.00,,,,
1306,04/11/2024 02:40:00,13.60,0.00,,,,
1307,04/11/2024 02:45:00,13.47,0.00,,,,
1308,04/11/2024 02:50:00,13.25,0.00,,,,
1309,04/11/2024 02:55:00,13.04,0.00,,,,
1310,04/11/2024 03:00:00,12.87,0.00,,,,
1311,04/11/2024 03:05:00,12.74,0.00,,,,
1312,04/11/2024 03:10:00,12.70,0.00,,,,
1313,04/11/2024 03:15:00,12.61,0.00,,,,
1314,04/11/2024 03:20:00,12.61,0.00,,,,
1315,04/11/2024 03:25:00,12.57,0.00,,,,
1316,04/11/2024 03:30:00,12.48,0.00,,,,
1317,04/11/2024 03:35:00,12.40,0.00,,,,
1318,04/11/2024 03:40:00,12.35,0.00,,,,
1319,04/11/2024 03:45:00,12.27,0.00,,,,
1320,04/11/2024 03:50:00,12.18,0.00,,,,
1321,04/11/2024 03:55:00,12.18,0.00,,,,
1322,04/11/2024 04:00:00,12.18,0.00,,,,
1323,04/11/2024 04:05:00,12.18,0.00,,,,
1324,04/11/2024 04:10:00,12.22,0.00,,,,
1325,04/11/2024 04:15:00,12.22,0.00,,,,
1326,04/11/2024 04:20:00,12.18,0.00,,,,
1327,04/11/2024 04:25:00,12.14,0.00,,,,
1328,04/11/2024 04:30:00,12.14,0.00,,,,
1329,04/11/2024 04:35:00,12.14,0.00,,,,
1330,04/11/2024 04:40:00,12.05,0.00,,,,
1331,04/11/2024 04:45:00,12.10,0.00,,,,
1332,04/11/2024 04:50:00,12.10,0.00,,,,
1333,04/11/2024 04:55:00,12.05,0.00,,,,
1334,04/11/2024 05:00:00,12.05,0.00,,,,
1335,04/11/2024 05:05:00,12.05,0.00,,,,
1336,04/11/2024 05:10:00,12.05,0.00,,,,
1337,04/11/2024 05:15:00,12.10,0.00,,,,
1338,04/11/2024 05:20:00,12.18,0.00,,,,
1339,04/11/2024 05:25:00,12.18,0.00,,,,
1340,04/11/2024 05:30:00,12.05,0.00,,,,
1341,04/11/2024 05:35:00,11.97,0.00,,,,
1342,04/11/2024 05:40:00,11.92,0.00,,,,
1343,04/11/2024 05:45:00,11.92,0.00,,,,
1344,04/11/2024 05:50:00,12.05,0.00,,,,
1345,04/11/2024 05:55:00,12.10,0.00,,,,
1346,04/11/2024 06:00:00,12.05,0.22,,,,
1347,04/11/2024 06:05:00,12.10,0.66,,,,
1348,04/11/2024 06:10:00,12.10,2.86,,,,
1349,04/11/2024 06:15:00,12.05,8.46,,,,
1350,04/11/2024 06:20:00,12.10,21.39,,,,
1351,04/11/2024 06:25:00,12.14,42.28,,,,
1352,04/11/2024 06:30:00,12.14,73.00,,,,
1353,04/11/2024 06:35:00,12.22,121.84,,,,
1354,04/11/2024 06:40:00,12.18,163.64,,,,
1355,04/11/2024 06:45:00,12.18,220.56,,,,
1356,04/11/2024 06:50:00,12.18,289.92,,,,
1357,04/11/2024 06:55:00,12.22,367.36,,,,
1358,04/11/2024 07:00:00,12.31,435.84,,,,
1359,04/11/2024 07:05:00,12.44,519.52,,,,
1360,04/11/2024 07:10:00,12.48,579.52,,,,
1361,04/11/2024 07:15:00,12.57,706.24,,,,
1362,04/11/2024 07:20:00,12.61,837.12,,,,
1363,04/11/2024 07:25:00,12.70,1182.08,,,,
1364,04/11/2024 07:30:00,12.91,1336.96,,,,
1365,04/11/2024 07:35:00,13.12,1623.04,,,,
1366,04/11/2024 07:40:00,13.34,1703.68,,,,
1367,04/11/2024 07:45:00,13.38,1511.68,,,,
1368,04/11/2024 07:50:00,13.47,1790.72,,,,
1369,04/11/2024 07:55:00,13.55,1473.92,,,,
1370,04/11/2024 08:00:00,13.68,1774.72,,,,
1371,04/11/2024 08:05:00,13.81,1710.72,,,,
1372,04/11/2024 08:10:00,13.90,1958.40,,,,
1373,04/11/2024 08:15:00,14.20,2323.84,,,,
1374,04/11/2024 08:20:00,14.50,2413.44,,,,
1375,04/11/2024 08:25:00,14.75,2682.88,,,,
1376,04/11/2024 08:30:00,15.10,3207.68,,,,
1377,04/11/2024 08:35:00,15.57,3884.80,,,,
1378,04/11/2024 08:40:00,16.04,4227.84,,,,
1379,04/11/2024 08:45:00,16.47,4312.32,,,,
1380,04/11/2024 08:50:00,16.56,3980.80,,,,
1381,04/11/2024 08:55:00,16.43,3909.12,,,,
1382,04/11/2024 09:00:00,16.69,4527.36,,,,
1383,04/11/2024 09:05:00,16.99,5447.68,,,,
1384,04/11/2024 09:10:00,17.37,5798.40,,,,
1385,04/11/2024 09:15:00,17.50,5422.08,,,,
1386,04/11/2024 09:20:00,17.89,6656.00,,,,
1387,04/11/2024 09:25:00,18.66,8107.52,,,,
1388,04/11/2024 09:30:00,19.05,7014.40,,,,
1389,04/11/2024 09:35:00,19.26,7854.08,,,,
1390,04/11/2024 09:40:00,19.30,8645.12,,,,
1391,04/11/2024 09:45:00,19.22,8785.92,,,,
1392,04/11/2024 09:50:00,19.17,8235.52,,,,
1393,04/11/2024 09:55:00,18.57,9633.28,,,,
1394,04/11/2024 10:00:00,16.94,9082.88,,,,
1395,04/11/2024 10:05:00,16.17,15759.36,,,,
1396,04/11/2024 10:10:00,17.07,15580.16,,,,
1397,04/11/2024 10:15:00,16.69,15836.16,,,,
1398,04/11/2024 10:20:00,15.87,5190.40,,,,
1399,04/11/2024 10:25:00,15.74,4083.20,,,,
1400,04/11/2024 10:30:00,15.31,3468.80,,,,
1401,04/11/2024 10:35:00,15.14,14771.20,,,,
1402,04/11/2024 10:40:00,15.10,2727.68,,,,
1403,04/11/2024 10:45:00,15.40,1659.52,,,,
1404,04/11/2024 10:50:00,15.40,56852.48,,,,
1405,04/11/2024 10:55:00,15.27,22353.92,,,,
1406,04/11/2024 11:00:00,15.01,697.60,,,,
1407,04/11/2024 11:05:00,15.14,5128.96,,,,
1408,04/11/2024 11:10:00,15.01,1944.32,,,,
1409,04/11/2024 11:15:00,15.06,23941.12,,,,
1410,04/11/2024 11:20:00,15.31,3489.28,,,,
1411,04/11/2024 11:25:00,15.01,2080.00,,,,
1412,04/11/2024 11:30:00,14.97,1686.40,,,,
1413,04/11/2024 11:35:00,15.14,3022.08,,,,
1414,04/11/2024 11:40:00,14.97,7569.92,,,,
1415,04/11/2024 11:45:00,15.27,3664.64,,,,
1416,04/11/2024 11:50:00,15.36,22753.28,,,,
1417,04/11/2024 11:55:00,15.61,11228.16,,,,
1418,04/11/2024 12:00:00,15.06,15590.40,,,,
1419,04/11/2024 12:05:00,14.80,1902.08,,,,
1420,04/11/2024 12:10:00,15.10,3870.72,,,,
1421,04/11/2024 12:15:00,15.23,4979.20,,,,
1422,04/11/2024 12:20:00,15.44,27228.16,,,,
1423,04/11/2024 12:25:00,15.18,25354.24,,,,
1424,04/11/2024 12:30:00,15.27,2193.28,,,,
1425,04/11/2024 12:35:00,15.27,1028.48,,,,
1426,04/11/2024 12:40:00,15.40,3125.76,,,,
1427,04/11/2024 12:45:00,15.18,5882.88,,,,
1428,04/11/2024 12:50:00,15.44,4499.20,,,,
1429,04/11/2024 12:55:00,15.36,28641.28,,,,
1430,04/11/2024 13:00:00,15.53,4531.20,,,,
1431,04/11/2024 13:05:00,15.61,37754.88,,,,
1432,04/11/2024 13:10:00,15.57,9336.32,,,,
1433,04/11/2024 13:15:00,15.74,4537.60,,,,
1434,04/11/2024 13:20:00,15.78,6773.76,,,,
1435,04/11/2024 13:25:00,15.91,1809.92,,,,
1436,04/11/2024 13:30:00,15.74,58798.08,,,,
1437,04/11/2024 13:35:00,15.83,24309.76,,,,
1438,04/11/2024 13:40:00,15.78,40949.76,,,,
1439,04/11/2024 13:45:00,16.04,12062.72,,,,
1440,04/11/2024 13:50:00,16.21,4784.64,,,,
1441,04/11/2024 13:55:00,16.13,1569.28,,,,
1442,04/11/2024 14:00:00,16.04,2621.44,,,,
1443,04/11/2024 14:05:00,16.21,2816.00,,,,
1444,04/11/2024 14:10:00,16.30,1926.40,,,,
1445,04/11/2024 14:15:00,16.56,26030.08,,,,
1446,04/11/2024 14:20:00,16.47,1108.80,,,,
1447,04/11/2024 14:25:00,16.51,6461.44,,,,
1448,04/11/2024 14:30:00,16.56,812.80,,,,
1449,04/11/2024 14:35:00,16.73,5399.04,,,,
1450,04/11/2024 14:40:00,16.34,8801.28,,,,
1451,04/11/2024 14:45:00,16.64,6433.28,,,,
1452,04/11/2024 14:50:00,16.47,1256.96,,,,
1453,04/11/2024 14:55:00,16.64,3034.88,,,,
1454,04/11/2024 15:00:00,16.64,2373.12,,,,
1455,04/11/2024 15:05:00,16.77,1189.12,,,,
1456,04/11/2024 15:10:00,16.64,1322.24,,,,
1457,04/11/2024 15:15:00,17.20,2629.12,,,,
1458,04/11/2024 15:20:00,17.11,15580.16,,,,
1459,04/11/2024 15:25:00,17.37,12989.44,,,,
1460,04/11/2024 15:30:00,17.54,4601.60,,,,
1461,04/11/2024 15:35:00,18.02,14100.48,,,,
1462,04/11/2024 15:40:00,17.20,1639.04,,,,
1463,04/11/2024 15:45:00,18.49,21329.92,,,,
1464,04/11/2024 15:50:00,17.03,2094.08,,,,
1465,04/11/2024 15:55:00,16.90,2112.00,,,,
1466,04/11/2024 16:00:00,16.86,1742.08,,,,
1467,04/11/2024 16:05:00,16.64,973.12,,,,
1468,04/11/2024 16:10:00,16.39,854.40,,,,
1469,04/11/2024 16:15:00,16.56,2508.80,,,,
1470,04/11/2024 16:20:00,16.34,985.28,,,,
1471,04/11/2024 16:25:00,16.39,684.48,,,,
1472,04/11/2024 16:30:00,16.30,787.20,,,,
1473,04/11/2024 16:35:00,16.17,920.00,,,,
1474,04/11/2024 16:40:00,15.96,705.28,,,,
1475,04/11/2024 16:45:00,15.91,624.64,,,,
1476,04/11/2024 16:50:00,15.74,398.72,,,,
1477,04/11/2024 16:55:00,15.44,769.60,,,,
1478,04/11/2024 17:00:00,15.31,472.32,,,,
1479,04/11/2024 17:05:00,15.18,277.04,,,,
1480,04/11/2024 17:10:00,14.97,436.16,,,,
1481,04/11/2024 17:15:00,14.93,241.04,,,,
1482,04/11/2024 17:20:00,14.75,355.20,,,,
1483,04/11/2024 17:25:00,14.63,297.84,,,,
1484,04/11/2024 17:30:00,14.58,222.96,,,,
1485,04/11/2024 17:35:00,14.88,267.76,,,,
1486,04/11/2024 17:40:00,14.58,182.56,,,,
1487,04/11/2024 17:45:00,14.41,195.36,,,,
1488,04/11/2024 17:50:00,14.67,138.88,,,,
1489,04/11/2024 17:55:00,14.58,139.60,,,,
1490,04/11/2024 18:00:00,14.63,89.44,,,,
1491,04/11/2024 18:05:00,14.75,164.08,,,,
1492,04/11/2024 18:10:00,14.63,199.60,,,,
1493,04/11/2024 18:15:00,14.75,132.00,,,,
1494,04/11/2024 18:20:00,14.80,142.60,,,,
1495,04/11/2024 18:25:00,14.80,178.40,,,,
1496,04/11/2024 18:30:00,14.71,189.84,,,,
1497,04/11/2024 18:35:00,14.75,236.40,,,,
1498,04/11/2024 18:40:00,14.75,59.16,,,,
1499,04/11/2024 18:45:00,14.75,142.60,,,,
1500,04/11/2024 18:50:00,14.67,674.88,,,,
1501,04/11/2024 18:55:00,14.71,21.06,,,,
1502,04/11/2024 19:00:00,14.67,21.39,,,,
1503,04/11/2024 19:05:00,14.67,781.12,,,,
1504,04/11/2024 19:10:00,14.67,461.44,,,,
1505,04/11/2024 19:15:00,14.63,20.45,,,,
1506,04/11/2024 19:20:00,14.67,3.58,,,,
1507,04/11/2024 19:25:00,14.63,18.19,,,,
1508,04/11/2024 19:30:00,14.63,2.67,,,,
1509,04/11/2024 19:35:00,14.63,1.10,,,,
1510,04/11/2024 19:40:00,14.58,0.00,,,,
1511,04/11/2024 19:45:00,14.63,0.44,,,,
1512,04/11/2024 19:50:00,14.54,0.00,,,,
1513,04/11/2024 19:55:00,14.54,0.00,,,,
1514,04/11/2024 20:00:00,14.54,0.00,,,,
1515,04/11/2024 20:05:00,14.54,0.00,,,,
1516,04/11/2024 20:10:00,14.54,0.00,,,,
1517,04/11/2024 20:15:00,14.50,0.00,,,,
1518,04/11/2024 20:20:00,14.50,0.00,,,,
1519,04/11/2024 20:25:00,14.50,0.00,,,,
1520,04/11/2024 20:30:00,14.45,0.00,,,,
1521,04/11/2024 20:35:00,14.50,0.00,,,,
1522,04/11/2024 20:40:00,14.41,0.00,,,,
1523,04/11/2024 20:45:00,14.45,0.00,,,,
1524,04/11/2024 20:50:00,14.45,0.00,,,,
1525,04/11/2024 20:55:00,14.41,0.00,,,,
1526,04/11/2024 21:00:00,14.41,0.00,,,,
1527,04/11/2024 21:05:00,14.37,0.00,,,,
1528,04/11/2024 21:10:00,14.41,0.00,,,,
1529,04/11/2024 21:15:00,14.37,0.00,,,,
1530,04/11/2024 21:20:00,14.33,0.00,,,,
1531,04/11/2024 21:25:00,14.33,0.00,,,,
1532,04/11/2024 21:30:00,14.33,0.00,,,,
1533,04/11/2024 21:35:00,14.33,0.00,,,,
1534,04/11/2024 21:40:00,14.28,0.00,,,,
1535,04/11/2024 21:45:00,14.24,0.00,,,,
1536,04/11/2024 21:50:00,14.24,0.00,,,,
1537,04/11/2024 21:55:00,14.24,0.00,,,,
1538,04/11/2024 22:00:00,14.20,0.00,,,,
1539,04/11/2024 22:05:00,14.15,0.00,,,,
1540,04/11/2024 22:10:00,14.20,0.00,,,,
1541,04/11/2024 22:15:00,14.20,0.00,,,,
1542,04/11/2024 22:20:00,14.15,0.00,,,,
1543,04/11/2024 22:25:00,14.20,0.00,,,,
1544,04/11/2024 22:30:00,14.07,0.00,,,,
1545,04/11/2024 22:35:00,14.11,0.00,,,,
1546,04/11/2024 22:40:00,14.07,0.00,,,,
1547,04/11/2024 22:45:00,14.03,0.00,,,,
1548,04/11/2024 22:50:00,14.11,0.00,,,,
1549,04/11/2024 22:55:00,14.03,0.00,,,,
1550,04/11/2024 23:00:00,14.03,0.00,,,,
1551,04/11/2024 23:05:00,14.07,0.00,,,,
1552,04/11/2024 23:10:00,14.03,0.00,,,,
1553,04/11/2024 23:15:00,14.03,0.00,,,,
1554,04/11/2024 23:20:00,14.03,0.00,,,,
1555,04/11/2024 23:25:00,14.07,0.00,,,,
1556,04/11/2024 23:30:00,13.98,0.00,,,,
1557,04/11/2024 23:35:00,14.03,0.00,,,,
1558,04/11/2024 23:40:00,14.03,0.00,,,,
1559,04/11/2024 23:45:00,13.94,0.00,,,,
1560,04/11/2024 23:50:00,13.77,0.00,,,,
1561,04/11/2024 23:55:00,13.81,0.00,,,,
1562,04/12/2024 00:00:00,13.85,0.00,,,,
1563,04/12/2024 00:05:00,13.85,0.00,,,,
1564,04/12/2024 00:10:00,13.85,0.00,,,,
1565,04/12/2024 00:15:00,13.81,0.00,,,,
1566,04/12/2024 00:20:00,13.77,0.00,,,,
1567,04/12/2024 00:25:00,13.81,0.00,,,,
1568,04/12/2024 00:30:00,13.77,0.00,,,,
1569,04/12/2024 00:35:00,13.81,0.00,,,,
1570,04/12/2024 00:40:00,13.85,0.00,,,,
1571,04/12/2024 00:45:00,13.85,0.00,,,,
1572,04/12/2024 00:50:00,13.85,0.00,,,,
1573,04/12/2024 00:55:00,13.81,0.00,,,,
1574,04/12/2024 01:00:00,13.77,0.00,,,,
1575,04/12/2024 01:05:00,13.77,0.00,,,,
1576,04/12/2024 01:10:00,13.77,0.00,,,,
1577,04/12/2024 01:15:00,13.81,0.00,,,,
1578,04/12/2024 01:20:00,13.77,0.00,,,,
1579,04/12/2024 01:25:00,13.73,0.00,,,,
1580,04/12/2024 01:30:00,13.77,0.00,,,,
1581,04/12/2024 01:35:00,13.73,0.00,,,,
1582,04/12/2024 01:40:00,13.68,0.00,,,,
1583,04/12/2024 01:45:00,13.73,0.00,,,,
1584,04/12/2024 01:50:00,13.77,0.00,,,,
1585,04/12/2024 01:55:00,13.77,0.00,,,,
1586,04/12/2024 02:00:00,13.77,0.00,,,,
1587,04/12/2024 02:05:00,13.73,0.00,,,,
1588,04/12/2024 02:10:00,13.77,0.00,,,,
1589,04/12/2024 02:15:00,13.73,0.00,,,,
1590,04/12/2024 02:20:00,13.68,0.00,,,,
1591,04/12/2024 02:25:00,13.68,0.00,,,,
1592,04/12/2024 02:30:00,13.77,0.00,,,,
1593,04/12/2024 02:35:00,13.77,0.00,,,,
1594,04/12/2024 02:40:00,13.73,0.00,,,,
1595,04/12/2024 02:45:00,13.68,0.00,,,,
1596,04/12/2024 02:50:00,13.68,0.00,,,,
1597,04/12/2024 02:55:00,13.68,0.00,,,,
1598,04/12/2024 03:00:00,13.68,0.00,,,,
1599,04/12/2024 03:05:00,13.73,0.00,,,,
1600,04/12/2024 03:10:00,13.68,0.00,,,,
1601,04/12/2024 03:15:00,13.64,0.00,,,,
1602,04/12/2024 03:20:00,13.64,0.00,,,,
1603,04/12/2024 03:25:00,13.68,0.00,,,,
1604,04/12/2024 03:30:00,13.64,0.00,,,,
1605,04/12/2024 03:35:00,13.60,0.00,,,,
1606,04/12/2024 03:40:00,13.64,0.00,,,,
1607,04/12/2024 03:45:00,13.60,0.00,,,,
1608,04/12/2024 03:50:00,13.55,0.00,,,,
1609,04/12/2024 03:55:00,13.51,0.00,,,,
1610,04/12/2024 04:00:00,13.55,0.00,,,,
1611,04/12/2024 04:05:00,13.51,0.00,,,,
1612,04/12/2024 04:10:00,13.38,0.00,,,,
1613,04/12/2024 04:15:00,13.30,0.00,,,,
1614,04/12/2024 04:20:00,13.21,0.00,,,,
1615,04/12/2024 04:25:00,13.12,0.00,,,,
1616,04/12/2024 04:30:00,13.08,0.00,,,,
1617,04/12/2024 04:35:00,13.08,0.00,,,,
1618,04/12/2024 04:40:00,13.00,0.00,,,,
1619,04/12/2024 04:45:00,13.04,0.00,,,,
1620,04/12/2024 04:50:00,12.95,0.00,,,,
1621,04/12/2024 04:55:00,12.95,0.00,,,,
1622,04/12/2024 05:00:00,12.95,0.00,,,,
1623,04/12/2024 05:05:00,12.95,0.00,,,,
1624,04/12/2024 05:10:00,12.95,0.00,,,,
1625,04/12/2024 05:15:00,12.91,0.00,,,,
1626,04/12/2024 05:20:00,12.82,0.00,,,,
1627,04/12/2024 05:25:00,12.87,0.00,,,,
1628,04/12/2024 05:30:00,12.82,0.00,,,,
1629,04/12/2024 05:35:00,12.82,0.00,,,,
1630,04/12/2024 05:40:00,12.82,0.00,,,,
1631,04/12/2024 05:45:00,12.78,0.00,,,,
1632,04/12/2024 05:50:00,12.78,0.00,,,,
1633,04/12/2024 05:55:00,12.82,0.00,,,,
1634,04/12/2024 06:00:00,12.82,0.00,,,,
1635,04/12/2024 06:05:00,12.87,0.00,,,,
1636,04/12/2024 06:10:00,12.87,0.00,,,,
1637,04/12/2024 06:15:00,12.91,0.44,,,,
1638,04/12/2024 06:20:00,12.87,1.13,,,,
1639,04/12/2024 06:25:00,12.91,2.01,,,,
1640,04/12/2024 06:30:00,12.91,3.14,,,,
1641,04/12/2024 06:35:00,12.95,5.15,,,,
1642,04/12/2024 06:40:00,13.00,8.29,,,,
1643,04/12/2024 06:45:00,13.08,10.53,,,,
1644,04/12/2024 06:50:00,13.08,15.66,,,,
1645,04/12/2024 06:55:00,13.17,18.41,,,,
1646,04/12/2024 07:00:00,13.21,22.00,,,,
1647,04/12/2024 07:05:00,13.21,26.96,,,,
1648,04/12/2024 07:10:00,13.25,826.56,,,,
1649,04/12/2024 07:15:00,13.30,1049.92,,,,
1650,04/12/2024 07:20:00,13.25,1153.92,,,,
1651,04/12/2024 07:25:00,13.30,1262.40,,,,
1652,04/12/2024 07:30:00,13.34,1447.68,,,,
1653,04/12/2024 07:35:00,13.34,1504.64,,,,
1654,04/12/2024 07:40:00,13.38,1498.88,,,,
1655,04/12/2024 07:45:00,13.43,1863.04,,,,
1656,04/12/2024 07:50:00,13.60,2182.40,,,,
1657,04/12/2024 07:55:00,13.68,2135.04,,,,
1658,04/12/2024 08:00:00,13.68,2245.76,,,,
1659,04/12/2024 08:05:00,13.81,3479.04,,,,
1660,04/12/2024 08:10:00,14.07,4085.76,,,,
1661,04/12/2024 08:15:00,14.28,3193.60,,,,
1662,04/12/2024 08:20:00,14.28,3080.96,,,,
1663,04/12/2024 08:25:00,14.20,2868.48,,,,
1664,04/12/2024 08:30:00,14.11,3371.52,,,,
1665,04/12/2024 08:35:00,14.11,3422.72,,,,
1666,04/12/2024 08:40:00,14.11,3810.56,,,,
1667,04/12/2024 08:45:00,14.28,4707.84,,,,
1668,04/12/2024 08:50:00,14.54,5222.40,,,,
1669,04/12/2024 08:55:00,14.88,6899.20,,,,
1670,04/12/2024 09:00:00,15.27,6824.96,,,,
1671,04/12/2024 09:05:00,15.31,5734.40,,,,
1672,04/12/2024 09:10:00,15.27,5455.36,,,,
1673,04/12/2024 09:15:00,15.01,5232.64,,,,
1674,04/12/2024 09:20:00,15.14,5772.80,,,,
1675,04/12/2024 09:25:00,15.23,6609.92,,,,
1676,04/12/2024 09:30:00,15.48,7042.56,,,,
1677,04/12/2024 09:35:00,15.66,8143.36,,,,
1678,04/12/2024 09:40:00,16.00,8291.84,,,,
1679,04/12/2024 09:45:00,16.17,8284.16,,,,
1680,04/12/2024 09:50:00,16.43,8814.08,,,,
1681,04/12/2024 09:55:00,16.64,10099.20,,,,
1682,04/12/2024 10:00:00,17.16,10311.68,,,,
1683,04/12/2024 10:05:00,17.29,9533.44,,,,
1684,04/12/2024 10:10:00,17.33,9950.72,,,,
1685,04/12/2024 10:15:00,17.33,9308.16,,,,
1686,04/12/2024 10:20:00,17.24,9436.16,,,,
1687,04/12/2024 10:25:00,17.29,8384.00,,,,
1688,04/12/2024 10:30:00,17.33,8926.72,,,,
1689,04/12/2024 10:35:00,17.29,8673.28,,,,
1690,04/12/2024 10:40:00,17.24,7989.76,,,,
1691,04/12/2024 10:45:00,17.24,8432.64,,,,
1692,04/12/2024 10:50:00,17.24,8143.36,,,,
1693,04/12/2024 10:55:00,17.20,8419.84,,,,
1694,04/12/2024 11:00:00,16.39,4449.28,,,,
1695,04/12/2024 11:05:00,16.51,4778.24,,,,
1696,04/12/2024 11:10:00,16.47,4820.48,,,,
1697,04/12/2024 11:15:00,16.21,4368.64,,,,
1698,04/12/2024 11:20:00,15.06,2058.88,,,,
1699,04/12/2024 11:25:00,14.58,7495.68,,,,
1700,04/12/2024 11:30:00,14.37,2368.00,,,,
1701,04/12/2024 11:35:00,14.45,5696.00,,,,
1702,04/12/2024 11:40:00,14.50,11827.20,,,,
1703,04/12/2024 11:45:00,13.90,165.92,,,,
1704,04/12/2024 11:50:00,13.90,148.76,,,,
1705,04/12/2024 11:55:00,13.94,387.52,,,,
1706,04/12/2024 12:00:00,13.90,1109.76,,,,
1707,04/12/2024 12:05:00,13.81,456.96,,,,
1708,04/12/2024 12:10:00,13.81,1345.92,,,,
1709,04/12/2024 12:15:00,13.68,3432.96,,,,
1710,04/12/2024 12:20:00,13.68,92.08,,,,
1711,04/12/2024 12:25:00,13.68,375.36,,,,
1712,04/12/2024 12:30:00,13.68,9909.76,,,,
1713,04/12/2024 12:35:00,13.81,7155.20,,,,
1714,04/12/2024 12:40:00,13.77,3269.12,,,,
1715,04/12/2024 12:45:00,13.77,1304.00,,,,
1716,04/12/2024 12:50:00,13.73,980.80,,,,
1717,04/12/2024 12:55:00,13.77,7357.44,,,,
1718,04/12/2024 13:00:00,13.85,8271.36,,,,
1719,04/12/2024 13:05:00,13.90,1333.12,,,,
1720,04/12/2024 13:10:00,13.94,8517.12,,,,
1721,04/12/2024 13:15:00,13.81,546.08,,,,
1722,04/12/2024 13:20:00,13.85,5736.96,,,,
1723,04/12/2024 13:25:00,13.85,3973.12,,,,
1724,04/12/2024 13:30:00,13.85,1281.92,,,,
1725,04/12/2024 13:35:00,13.98,2047.36,,,,
1726,04/12/2024 13:40:00,13.98,648.48,,,,
1727,04/12/2024 13:45:00,13.90,11479.04,,,,
1728,04/12/2024 13:50:00,13.94,9689.60,,,,
1729,04/12/2024 13:55:00,13.94,1079.04,,,,
1730,04/12/2024 14:00:00,14.07,10199.04,,,,
1731,04/12/2024 14:05:00,14.07,3270.40,,,,
1732,04/12/2024 14:10:00,14.03,677.76,,,,
1733,04/12/2024 14:15:00,14.03,4911.36,,,,
1734,04/12/2024 14:20:00,14.15,15549.44,,,,
1735,04/12/2024 14:25:00,14.11,10874.88,,,,
1736,04/12/2024 14:30:00,14.07,346.72,,,,
1737,04/12/2024 14:35:00,14.03,9909.76,,,,
1738,04/12/2024 14:40:00,14.11,7649.28,,,,
1739,04/12/2024 14:45:00,14.20,8977.92,,,,
1740,04/12/2024 14:50:00,14.15,3335.68,,,,
1741,04/12/2024 14:55:00,14.07,1429.12,,,,
1742,04/12/2024 15:00:00,14.07,733.44,,,,
1743,04/12/2024 15:05:00,14.11,273.36,,,,
1744,04/12/2024 15:10:00,14.20,7127.04,,,,
1745,04/12/2024 15:15:00,14.20,1827.84,,,,
1746,04/12/2024 15:20:00,14.24,560.80,,,,
1747,04/12/2024 15:25:00,14.20,177.12,,,,
1748,04/12/2024 15:30:00,14.24,280.08,,,,
1749,04/12/2024 15:35:00,14.24,554.88,,,,
1750,04/12/2024 15:40:00,14.28,324.64,,,,
1751,04/12/2024 15:45:00,14.37,1288.00,,,,
1752,04/12/2024 15:50:00,14.41,8199.68,,,,
1753,04/12/2024 15:55:00,14.50,6801.92,,,,
1754,04/12/2024 16:00:00,14.54,13854.72,,,,
1755,04/12/2024 16:05:00,14.41,290.64,,,,
1756,04/12/2024 16:10:00,14.37,567.68,,,,
1757,04/12/2024 16:15:00,14.45,18037.76,,,,
1758,04/12/2024 16:20:00,14.37,9914.88,,,,
1759,04/12/2024 16:25:00,14.37,3119.36,,,,
1760,04/12/2024 16:30:00,14.41,1392.64,,,,
1761,04/12/2024 16:35:00,14.28,379.36,,,,
1762,04/12/2024 16:40:00,14.33,1039.04,,,,
1763,04/12/2024 16:45:00,14.20,987.20,,,,
1764,04/12/2024 16:50:00,14.20,6082.56,,,,
1765,04/12/2024 16:55:00,14.20,481.60,,,,
1766,04/12/2024 17:00:00,14.20,1108.16,,,,
1767,04/12/2024 17:05:00,14.24,1585.28,,,,
