#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
505,04/03/2024 04:10:00,14.37,0.00,,,,
506,04/03/2024 04:15:00,14.33,0.00,,,,
507,04/03/2024 04:20:00,14.33,0.00,,,,
508,04/03/2024 04:25:00,14.33,0.00,,,,
509,04/03/2024 04:30:00,14.33,0.00,,,,
510,04/03/2024 04:35:00,14.33,0.00,,,,
511,04/03/2024 04:40:00,14.33,0.00,,,,
512,04/03/2024 04:45:00,14.33,0.00,,,,
513,04/03/2024 04:50:00,14.33,0.00,,,,
514,04/03/2024 04:55:00,14.33,0.00,,,,
515,04/03/2024 05:00:00,14.33,0.00,,,,
516,04/03/2024 05:05:00,14.28,0.00,,,,
517,04/03/2024 05:10:00,14.28,0.00,,,,
518,04/03/2024 05:15:00,14.37,0.00,,,,
519,04/03/2024 05:20:00,14.28,0.00,,,,
520,04/03/2024 05:25:00,14.28,0.00,,,,
521,04/03/2024 05:30:00,14.33,0.00,,,,
522,04/03/2024 05:35:00,14.28,0.00,,,,
523,04/03/2024 05:40:00,14.33,0.00,,,,
524,04/03/2024 05:45:00,14.33,0.00,,,,
525,04/03/2024 05:50:00,14.28,0.00,,,,
526,04/03/2024 05:55:00,14.28,0.00,,,,
527,04/03/2024 06:00:00,14.28,0.21,,,,
528,04/03/2024 06:05:00,14.28,0.21,,,,
529,04/03/2024 06:10:00,14.28,1.52,,,,
530,04/03/2024 06:15:00,14.28,5.44,,,,
531,04/03/2024 06:20:00,14.28,16.11,,,,
532,04/03/2024 06:25:00,14.28,49.44,,,,
533,04/03/2024 06:30:00,14.24,142.76,,,,
534,04/03/2024 06:35:00,14.28,136.56,,,,
535,04/03/2024 06:40:00,14.24,551.04,,,,
536,04/03/2024 06:45:00,14.28,934.72,,,,
537,04/03/2024 06:50:00,14.33,1360.64,,,,
538,04/03/2024 06:55:00,14.33,1652.48,,,,
539,04/03/2024 07:00:00,14.37,1004.48,,,,
540,04/03/2024 07:05:00,14.45,2671.36,,,,
541,04/03/2024 07:10:00,14.45,8911.36,,,,
542,04/03/2024 07:15:00,14.58,5519.36,,,,
543,04/03/2024 07:20:00,14.67,3435.52,,,,
544,04/03/2024 07:25:00,14.71,5376.00,,,,
545,04/03/2024 07:30:00,14.97,9945.60,,,,
546,04/03/2024 07:35:00,15.18,26122.24,,,,
547,04/03/2024 07:40:00,15.74,3057.92,,,,
548,04/03/2024 07:45:00,16.00,12098.56,,,,
549,04/03/2024 07:50:00,16.26,9331.20,,,,
550,04/03/2024 07:55:00,17.20,39854.08,,,,
551,04/03/2024 08:00:00,17.63,57651.20,,,,
552,04/03/2024 08:05:00,18.02,6794.24,,,,
553,04/03/2024 08:10:00,18.44,65208.32,,,,
554,04/03/2024 08:15:00,19.86,67297.28,,,,
555,04/03/2024 08:20:00,20.68,72499.20,,,,
556,04/03/2024 08:25:00,21.19,73871.36,,,,
557,04/03/2024 08:30:00,21.70,59146.24,,,,
558,04/03/2024 08:35:00,22.99,71229.44,,,,
559,04/03/2024 08:40:00,23.98,74260.48,,,,
560,04/03/2024 08:45:00,24.71,75939.84,,,,
561,04/03/2024 08:50:00,26.55,77414.40,,,,
562,04/03/2024 08:55:00,26.38,80117.76,,,,
563,04/03/2024 09:00:00,27.80,81592.32,,,,
564,04/03/2024 09:05:00,28.78,83722.24,,,,
565,04/03/2024 09:10:00,29.68,84172.80,,,,
566,04/03/2024 09:15:00,30.63,85442.56,,,,
567,04/03/2024 09:20:00,31.83,86466.56,,,,
568,04/03/2024 09:25:00,32.47,87818.24,,,,
569,04/03/2024 09:30:00,32.77,89538.56,,,,
570,04/03/2024 09:35:00,32.99,91258.88,,,,
571,04/03/2024 09:40:00,33.07,93224.96,,,,
572,04/03/2024 09:45:00,33.07,94617.60,,,,
573,04/03/2024 09:50:00,33.55,95395.84,,,,
574,04/03/2024 09:55:00,34.02,96911.36,,,,
575,04/03/2024 10:00:00,34.32,97935.36,,,,
576,04/03/2024 10:05:00,34.88,98590.72,,,,
577,04/03/2024 10:10:00,35.18,99819.52,,,,
578,04/03/2024 10:15:00,35.22,101007.36,,,,
579,04/03/2024 10:20:00,35.39,102236.16,,,,
580,04/03/2024 10:25:00,35.39,103178.24,,,,
581,04/03/2024 10:30:00,35.56,104407.04,,,,
582,04/03/2024 10:35:00,35.73,105226.24,,,,
583,04/03/2024 10:40:00,35.95,106700.80,,,,
584,04/03/2024 10:45:00,36.16,107683.84,,,,
585,04/03/2024 10:50:00,36.16,108380.16,,,,
586,04/03/2024 10:55:00,36.08,109076.48,,,,
587,04/03/2024 11:00:00,35.99,109527.04,,,,
588,04/03/2024 11:05:00,35.86,109936.64,,,,
589,04/03/2024 11:10:00,35.90,110592.00,,,,
590,04/03/2024 11:15:00,35.90,106373.12,,,,
591,04/03/2024 11:20:00,35.95,103014.40,,,,
592,04/03/2024 11:25:00,35.90,107683.84,,,,
593,04/03/2024 11:30:00,35.90,106823.68,,,,
594,04/03/2024 11:35:00,36.08,111124.48,,,,
595,04/03/2024 11:40:00,36.25,112680.96,,,,
596,04/03/2024 11:45:00,36.38,113418.24,,,,
597,04/03/2024 11:50:00,36.29,113704.96,,,,
598,04/03/2024 11:55:00,36.29,113868.80,,,,
599,04/03/2024 12:00:00,36.16,114155.52,,,,
600,04/03/2024 12:05:00,36.25,114032.64,,,,
601,04/03/2024 12:10:00,36.16,114032.64,,,,
602,04/03/2024 12:15:00,36.21,114155.52,,,,
603,04/03/2024 12:20:00,36.21,114073.60,,,,
604,04/03/2024 12:25:00,36.29,113786.88,,,,
605,04/03/2024 12:30:00,36.21,113745.92,,,,
606,04/03/2024 12:35:00,36.29,113418.24,,,,
607,04/03/2024 12:40:00,36.16,113172.48,,,,
608,04/03/2024 12:45:00,36.12,112885.76,,,,
609,04/03/2024 12:50:00,36.16,112721.92,,,,
610,04/03/2024 12:55:00,35.69,111902.72,,,,
611,04/03/2024 13:00:00,36.08,111616.00,,,,
612,04/03/2024 13:05:00,36.08,111083.52,,,,
613,04/03/2024 13:10:00,36.03,110592.00,,,,
614,04/03/2024 13:15:00,35.95,109854.72,,,,
615,04/03/2024 13:20:00,35.86,109199.36,,,,
616,04/03/2024 13:25:00,35.78,108298.24,,,,
617,04/03/2024 13:30:00,35.52,107888.64,,,,
618,04/03/2024 13:35:00,35.39,106536.96,,,,
619,04/03/2024 13:40:00,35.05,105103.36,,,,
620,04/03/2024 13:45:00,34.75,104284.16,,,,
621,04/03/2024 13:50:00,34.83,103137.28,,,,
622,04/03/2024 13:55:00,34.49,102154.24,,,,
623,04/03/2024 14:00:00,34.23,100925.44,,,,
624,04/03/2024 14:05:00,34.36,99983.36,,,,
625,04/03/2024 14:10:00,34.19,98918.40,,,,
626,04/03/2024 14:15:00,33.85,97525.76,,,,
627,04/03/2024 14:20:00,33.55,96378.88,,,,
628,04/03/2024 14:25:00,33.33,95027.20,,,,
629,04/03/2024 14:30:00,33.33,93839.36,,,,
630,04/03/2024 14:35:00,33.16,91627.52,,,,
631,04/03/2024 14:40:00,32.82,90521.60,,,,
632,04/03/2024 14:45:00,32.73,77434.88,,,,
633,04/03/2024 14:50:00,32.86,85729.28,,,,
634,04/03/2024 14:55:00,32.64,83640.32,,,,
635,04/03/2024 15:00:00,32.52,81100.80,,,,
636,04/03/2024 15:05:00,32.34,77721.60,,,,
637,04/03/2024 15:10:00,32.17,73154.56,,,,
638,04/03/2024 15:15:00,32.00,63590.40,,,,
639,04/03/2024 15:20:00,31.79,59985.92,,,,
640,04/03/2024 15:25:00,31.27,60334.08,,,,
641,04/03/2024 15:30:00,30.63,57978.88,,,,
642,04/03/2024 15:35:00,30.50,70389.76,,,,
643,04/03/2024 15:40:00,30.16,72683.52,,,,
644,04/03/2024 15:45:00,30.11,71065.60,,,,
645,04/03/2024 15:50:00,29.73,69386.24,,,,
646,04/03/2024 15:55:00,29.38,67379.20,,,,
647,04/03/2024 16:00:00,28.74,65843.20,,,,
648,04/03/2024 16:05:00,28.05,64552.96,,,,
649,04/03/2024 16:10:00,27.84,63918.08,,,,
650,04/03/2024 16:15:00,27.50,61030.40,,,,
651,04/03/2024 16:20:00,26.94,55357.44,,,,
652,04/03/2024 16:25:00,25.99,55951.36,,,,
653,04/03/2024 16:30:00,24.71,52510.72,,,,
654,04/03/2024 16:35:00,24.58,50483.20,,,,
655,04/03/2024 16:40:00,22.78,46653.44,,,,
656,04/03/2024 16:45:00,21.40,46407.68,,,,
657,04/03/2024 16:50:00,20.85,22671.36,,,,
658,04/03/2024 16:55:00,20.63,40601.60,,,,
659,04/03/2024 17:00:00,20.33,36648.96,,,,
660,04/03/2024 17:05:00,20.12,35921.92,,,,
661,04/03/2024 17:10:00,19.95,21780.48,,,,
662,04/03/2024 17:15:00,19.77,32890.88,,,,
663,04/03/2024 17:20:00,17.97,6558.72,,,,
664,04/03/2024 17:25:00,17.63,10007.04,,,,
665,04/03/2024 17:30:00,17.59,10562.56,,,,
666,04/03/2024 17:35:00,17.33,5593.60,,,,
667,04/03/2024 17:40:00,17.33,3266.56,,,,
668,04/03/2024 17:45:00,17.37,4564.48,,,,
669,04/03/2024 17:50:00,17.41,5112.32,,,,
670,04/03/2024 17:55:00,17.46,4728.32,,,,
671,04/03/2024 18:00:00,17.37,4143.36,,,,
672,04/03/2024 18:05:00,17.37,4679.68,,,,
673,04/03/2024 18:10:00,17.24,4024.32,,,,
674,04/03/2024 18:15:00,17.29,4669.44,,,,
675,04/03/2024 18:20:00,17.29,3582.72,,,,
676,04/03/2024 18:25:00,17.29,3406.08,,,,
677,04/03/2024 18:30:00,17.24,3016.96,,,,
678,04/03/2024 18:35:00,17.16,2923.52,,,,
679,04/03/2024 18:40:00,17.03,2369.28,,,,
680,04/03/2024 18:45:00,16.99,2137.60,,,,
681,04/03/2024 18:50:00,16.86,2078.72,,,,
682,04/03/2024 18:55:00,16.86,2845.44,,,,
683,04/03/2024 19:00:00,16.77,1096.00,,,,
684,04/03/2024 19:05:00,16.73,652.96,,,,
685,04/03/2024 19:10:00,16.60,707.84,,,,
686,04/03/2024 19:15:00,16.69,360.80,,,,
687,04/03/2024 19:20:00,16.64,159.44,,,,
688,04/03/2024 19:25:00,16.51,72.64,,,,
689,04/03/2024 19:30:00,16.39,25.75,,,,
690,04/03/2024 19:35:00,16.39,3.04,,,,
691,04/03/2024 19:40:00,16.30,2.83,,,,
692,04/03/2024 19:45:00,16.39,0.43,,,,
693,04/03/2024 19:50:00,16.39,0.00,,,,
694,04/03/2024 19:55:00,16.30,0.00,,,,
695,04/03/2024 20:00:00,16.30,0.00,,,,
696,04/03/2024 20:05:00,16.34,0.00,,,,
697,04/03/2024 20:10:00,16.30,0.00,,,,
698,04/03/2024 20:15:00,16.34,0.00,,,,
699,04/03/2024 20:20:00,16.30,0.00,,,,
700,04/03/2024 20:25:00,16.21,0.00,,,,
701,04/03/2024 20:30:00,16.17,0.00,,,,
702,04/03/2024 20:35:00,16.17,0.00,,,,
703,04/03/2024 20:40:00,16.13,0.00,,,,
704,04/03/2024 20:45:00,16.08,0.00,,,,
705,04/03/2024 20:50:00,16.04,0.00,,,,
706,04/03/2024 20:55:00,16.00,0.00,,,,
707,04/03/2024 21:00:00,16.04,0.00,,,,
708,04/03/2024 21:05:00,15.96,0.00,,,,
709,04/03/2024 21:10:00,15.96,0.00,,,,
710,04/03/2024 21:15:00,15.83,0.00,,,,
711,04/03/2024 21:20:00,15.83,0.00,,,,
712,04/03/2024 21:25:00,15.87,0.00,,,,
713,04/03/2024 21:30:00,15.83,0.00,,,,
714,04/03/2024 21:35:00,15.83,0.21,,,,
715,04/03/2024 21:40:00,15.74,0.00,,,,
716,04/03/2024 21:45:00,15.74,0.00,,,,
717,04/03/2024 21:50:00,15.70,0.00,,,,
718,04/03/2024 21:55:00,15.66,0.00,,,,
719,04/03/2024 22:00:00,15.66,0.00,,,,
720,04/03/2024 22:05:00,15.66,0.00,,,,
721,04/03/2024 22:10:00,15.57,0.00,,,,
722,04/03/2024 22:15:00,15.53,0.00,,,,
723,04/03/2024 22:20:00,15.53,0.00,,,,
724,04/03/2024 22:25:00,15.48,0.00,,,,
725,04/03/2024 22:30:00,15.36,0.00,,,,
726,04/03/2024 22:35:00,15.44,0.00,,,,
727,04/03/2024 22:40:00,15.36,0.00,,,,
728,04/03/2024 22:45:00,15.31,0.00,,,,
729,04/03/2024 22:50:00,15.31,0.00,,,,
730,04/03/2024 22:55:00,15.27,0.00,,,,
731,04/03/2024 23:00:00,15.18,0.00,,,,
732,04/03/2024 23:05:00,15.18,0.00,,,,
733,04/03/2024 23:10:00,15.10,0.00,,,,
734,04/03/2024 23:15:00,15.10,0.00,,,,
735,04/03/2024 23:20:00,15.06,0.00,,,,
736,04/03/2024 23:25:00,15.14,0.00,,,,
737,04/03/2024 23:30:00,15.06,0.00,,,,
738,04/03/2024 23:35:00,15.10,0.00,,,,
739,04/03/2024 23:40:00,14.97,0.00,,,,
740,04/03/2024 23:45:00,14.88,0.00,,,,
741,04/03/2024 23:50:00,14.93,0.00,,,,
742,04/03/2024 23:55:00,14.88,0.00,,,,
743,04/04/2024 00:00:00,14.84,0.00,,,,
744,04/04/2024 00:05:00,14.88,0.00,,,,
745,04/04/2024 00:10:00,14.75,0.00,,,,
746,04/04/2024 00:15:00,14.71,0.00,,,,
747,04/04/2024 00:20:00,14.71,0.00,,,,
748,04/04/2024 00:25:00,14.75,0.00,,,,
749,04/04/2024 00:30:00,14.71,0.00,,,,
750,04/04/2024 00:35:00,14.80,0.00,,,,
751,04/04/2024 00:40:00,14.75,0.00,,,,
752,04/04/2024 00:45:00,14.80,0.21,,,,
753,04/04/2024 00:50:00,14.75,0.00,,,,
754,04/04/2024 00:55:00,14.75,0.00,,,,
755,04/04/2024 01:00:00,14.71,0.00,,,,
756,04/04/2024 01:05:00,14.71,0.00,,,,
757,04/04/2024 01:10:00,14.71,0.00,,,,
758,04/04/2024 01:15:00,14.71,0.00,,,,
759,04/04/2024 01:20:00,14.71,0.00,,,,
760,04/04/2024 01:25:00,14.80,0.00,,,,
761,04/04/2024 01:30:00,14.75,0.00,,,,
762,04/04/2024 01:35:00,14.84,0.00,,,,
763,04/04/2024 01:40:00,14.84,0.00,,,,
764,04/04/2024 01:45:00,14.88,0.00,,,,
765,04/04/2024 01:50:00,14.80,0.00,,,,
766,04/04/2024 01:55:00,14.84,0.00,,,,
767,04/04/2024 02:00:00,14.88,0.00,,,,
768,04/04/2024 02:05:00,14.88,0.00,,,,
769,04/04/2024 02:10:00,14.84,0.00,,,,
770,04/04/2024 02:15:00,14.84,0.00,,,,
771,04/04/2024 02:20:00,14.84,0.00,,,,
772,04/04/2024 02:25:00,14.88,0.00,,,,
773,04/04/2024 02:30:00,14.84,0.00,,,,
774,04/04/2024 02:35:00,14.84,0.00,,,,
775,04/04/2024 02:40:00,14.84,0.00,,,,
776,04/04/2024 02:45:00,14.75,0.00,,,,
777,04/04/2024 02:50:00,14.84,0.00,,,,
778,04/04/2024 02:55:00,14.80,0.00,,,,
779,04/04/2024 03:00:00,14.80,0.00,,,,
780,04/04/2024 03:05:00,14.80,0.00,,,,
781,04/04/2024 03:10:00,14.80,0.00,,,,
782,04/04/2024 03:15:00,14.80,0.00,,,,
783,04/04/2024 03:20:00,14.80,0.00,,,,
784,04/04/2024 03:25:00,14.80,0.00,,,,
785,04/04/2024 03:30:00,14.75,0.00,,,,
786,04/04/2024 03:35:00,14.75,0.00,,,,
787,04/04/2024 03:40:00,14.80,0.00,,,,
788,04/04/2024 03:45:00,14.75,0.00,,,,
789,04/04/2024 03:50:00,14.80,0.00,,,,
790,04/04/2024 03:55:00,14.75,0.21,,,,
791,04/04/2024 04:00:00,14.75,0.00,,,,
792,04/04/2024 04:05:00,14.75,0.00,,,,
793,04/04/2024 04:10:00,14.75,0.00,,,,
794,04/04/2024 04:15:00,14.75,0.00,,,,
795,04/04/2024 04:20:00,14.75,0.00,,,,
796,04/04/2024 04:25:00,14.75,0.00,,,,
797,04/04/2024 04:30:00,14.71,0.00,,,,
798,04/04/2024 04:35:00,14.71,0.00,,,,
799,04/04/2024 04:40:00,14.71,0.00,,,,
800,04/04/2024 04:45:00,14.71,0.00,,,,
801,04/04/2024 04:50:00,14.71,0.00,,,,
802,04/04/2024 04:55:00,14.67,0.00,,,,
803,04/04/2024 05:00:00,14.71,0.00,,,,
804,04/04/2024 05:05:00,14.67,0.00,,,,
805,04/04/2024 05:10:00,14.67,0.00,,,,
806,04/04/2024 05:15:00,14.71,0.00,,,,
807,04/04/2024 05:20:00,14.71,0.00,,,,
808,04/04/2024 05:25:00,14.67,0.00,,,,
809,04/04/2024 05:30:00,14.71,0.00,,,,
810,04/04/2024 05:35:00,14.71,0.00,,,,
811,04/04/2024 05:40:00,14.67,0.00,,,,
812,04/04/2024 05:45:00,14.67,0.00,,,,
813,04/04/2024 05:50:00,14.67,0.00,,,,
814,04/04/2024 05:55:00,14.63,0.00,,,,
815,04/04/2024 06:00:00,14.67,0.00,,,,
816,04/04/2024 06:05:00,14.63,0.00,,,,
817,04/04/2024 06:10:00,14.63,0.43,,,,
818,04/04/2024 06:15:00,14.63,2.83,,,,
819,04/04/2024 06:20:00,14.67,7.40,,,,
820,04/04/2024 06:25:00,14.67,25.97,,,,
821,04/04/2024 06:30:00,14.63,73.88,,,,
822,04/04/2024 06:35:00,14.63,127.84,,,,
823,04/04/2024 06:40:00,14.67,136.56,,,,
824,04/04/2024 06:45:00,14.63,218.88,,,,
825,04/04/2024 06:50:00,14.63,393.12,,,,
826,04/04/2024 06:55:00,14.63,527.04,,,,
827,04/04/2024 07:00:00,14.67,701.12,,,,
828,04/04/2024 07:05:00,14.71,1029.76,,,,
829,04/04/2024 07:10:00,14.63,778.24,,,,
830,04/04/2024 07:15:00,14.67,1545.60,,,,
831,04/04/2024 07:20:00,14.71,2481.28,,,,
832,04/04/2024 07:25:00,14.75,3665.92,,,,
833,04/04/2024 07:30:00,14.88,4714.24,,,,
834,04/04/2024 07:35:00,14.93,5696.00,,,,
835,04/04/2024 07:40:00,15.06,8522.24,,,,
836,04/04/2024 07:45:00,15.10,8335.36,,,,
837,04/04/2024 07:50:00,15.06,8550.40,,,,
838,04/04/2024 07:55:00,15.14,9059.84,,,,
839,04/04/2024 08:00:00,15.18,10216.96,,,,
840,04/04/2024 08:05:00,15.10,1745.92,,,,
841,04/04/2024 08:10:00,15.10,7744.00,,,,
842,04/04/2024 08:15:00,15.10,7797.76,,,,
843,04/04/2024 08:20:00,15.18,10552.32,,,,
844,04/04/2024 08:25:00,15.36,12769.28,,,,
845,04/04/2024 08:30:00,15.31,11914.24,,,,
846,04/04/2024 08:35:00,15.27,12426.24,,,,
847,04/04/2024 08:40:00,15.31,11207.68,,,,
848,04/04/2024 08:45:00,15.44,13414.40,,,,
849,04/04/2024 08:50:00,15.48,13301.76,,,,
850,04/04/2024 08:55:00,15.61,11970.56,,,,
851,04/04/2024 09:00:00,15.78,26040.32,,,,
852,04/04/2024 09:05:00,15.96,21903.36,,,,
853,04/04/2024 09:10:00,16.51,11504.64,,,,
854,04/04/2024 09:15:00,16.64,22824.96,,,,
855,04/04/2024 09:20:00,16.77,19886.08,,,,
856,04/04/2024 09:25:00,16.21,20761.60,,,,
857,04/04/2024 09:30:00,15.96,12395.52,,,,
858,04/04/2024 09:35:00,15.87,14940.16,,,,
859,04/04/2024 09:40:00,15.74,6504.96,,,,
860,04/04/2024 09:45:00,15.78,15114.24,,,,
861,04/04/2024 09:50:00,16.00,19046.40,,,,
862,04/04/2024 09:55:00,16.51,22906.88,,,,
863,04/04/2024 10:00:00,17.29,31979.52,,,,
864,04/04/2024 10:05:00,17.59,29286.40,,,,
865,04/04/2024 10:10:00,17.41,26931.20,,,,
866,04/04/2024 10:15:00,16.77,21217.28,,,,
867,04/04/2024 10:20:00,16.73,22497.28,,,,
868,04/04/2024 10:25:00,16.47,19200.00,,,,
869,04/04/2024 10:30:00,16.34,19973.12,,,,
870,04/04/2024 10:35:00,17.29,29911.04,,,,
871,04/04/2024 10:40:00,19.65,47964.16,,,,
872,04/04/2024 10:45:00,27.11,124272.64,,,,
873,04/04/2024 10:50:00,23.03,472.96,,,,
874,04/04/2024 10:50:45,,,Logged,Logged,,
875,04/04/2024 10:50:47,,,,,Logged,Logged
