#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/03/2024 06:00:00,14.15,0.00,,,,
507,04/03/2024 06:05:00,14.20,0.00,,,,
508,04/03/2024 06:10:00,14.20,1.09,,,,
509,04/03/2024 06:15:00,14.20,4.15,,,,
510,04/03/2024 06:20:00,14.11,12.50,,,,
511,04/03/2024 06:25:00,14.15,47.48,,,,
512,04/03/2024 06:30:00,14.11,122.32,,,,
513,04/03/2024 06:35:00,14.15,256.88,,,,
514,04/03/2024 06:40:00,14.15,466.24,,,,
515,04/03/2024 06:45:00,14.15,771.52,,,,
516,04/03/2024 06:50:00,14.15,1040.64,,,,
517,04/03/2024 06:55:00,14.15,1050.24,,,,
518,04/03/2024 07:00:00,14.20,2028.80,,,,
519,04/03/2024 07:05:00,14.24,2499.84,,,,
520,04/03/2024 07:10:00,14.28,2828.80,,,,
521,04/03/2024 07:15:00,14.28,4131.84,,,,
522,04/03/2024 07:20:00,14.33,4800.00,,,,
523,04/03/2024 07:25:00,14.41,5496.32,,,,
524,04/03/2024 07:30:00,14.45,5711.36,,,,
525,04/03/2024 07:35:00,14.54,7316.48,,,,
526,04/03/2024 07:40:00,14.54,8368.64,,,,
527,04/03/2024 07:45:00,14.67,10391.04,,,,
528,04/03/2024 07:50:00,14.80,14632.96,,,,
529,04/03/2024 07:55:00,14.88,1143.04,,,,
530,04/03/2024 08:00:00,14.88,11632.64,,,,
531,04/03/2024 08:05:00,15.01,4348.16,,,,
532,04/03/2024 08:10:00,15.06,20720.64,,,,
533,04/03/2024 08:15:00,15.31,23173.12,,,,
534,04/03/2024 08:20:00,15.40,17121.28,,,,
535,04/03/2024 08:25:00,15.61,27863.04,,,,
536,04/03/2024 08:30:00,15.83,24176.64,,,,
537,04/03/2024 08:35:00,16.00,26050.56,,,,
538,04/03/2024 08:40:00,16.00,6932.48,,,,
539,04/03/2024 08:45:00,16.47,17792.00,,,,
540,04/03/2024 08:50:00,16.69,32839.68,,,,
541,04/03/2024 08:55:00,16.94,28610.56,,,,
542,04/03/2024 09:00:00,18.44,72396.80,,,,
543,04/03/2024 09:05:00,18.92,38543.36,,,,
544,04/03/2024 09:10:00,22.09,84828.16,,,,
545,04/03/2024 09:15:00,23.94,95764.48,,,,
546,04/03/2024 09:20:00,24.41,93224.96,,,,
547,04/03/2024 09:25:00,25.35,91996.16,,,,
548,04/03/2024 09:30:00,25.61,90030.08,,,,
549,04/03/2024 09:35:00,27.15,89661.44,,,,
550,04/03/2024 09:40:00,28.14,85688.32,,,,
551,04/03/2024 09:45:00,28.70,84377.60,,,,
552,04/03/2024 09:50:00,29.30,83886.08,,,,
553,04/03/2024 09:55:00,29.73,83558.40,,,,
554,04/03/2024 10:00:00,30.11,83701.76,,,,
555,04/03/2024 10:05:00,30.50,84828.16,,,,
556,04/03/2024 10:10:00,30.76,85852.16,,,,
557,04/03/2024 10:15:00,31.19,87367.68,,,,
558,04/03/2024 10:20:00,31.70,89169.92,,,,
559,04/03/2024 10:25:00,31.74,90931.20,,,,
560,04/03/2024 10:30:00,32.09,92815.36,,,,
561,04/03/2024 10:35:00,32.47,94003.20,,,,
562,04/03/2024 10:40:00,32.82,94945.28,,,,
563,04/03/2024 10:45:00,33.12,95518.72,,,,
564,04/03/2024 10:50:00,33.25,96788.48,,,,
565,04/03/2024 10:55:00,33.55,97648.64,,,,
566,04/03/2024 11:00:00,33.59,98877.44,,,,
567,04/03/2024 11:05:00,33.63,100065.28,,,,
568,04/03/2024 11:10:00,33.72,100925.44,,,,
569,04/03/2024 11:15:00,33.85,102236.16,,,,
570,04/03/2024 11:20:00,33.89,103219.20,,,,
571,04/03/2024 11:25:00,33.89,104038.40,,,,
572,04/03/2024 11:30:00,34.10,104816.64,,,,
573,04/03/2024 11:35:00,34.27,105676.80,,,,
574,04/03/2024 11:40:00,34.36,106536.96,,,,
575,04/03/2024 11:45:00,34.49,107233.28,,,,
576,04/03/2024 11:50:00,34.27,107765.76,,,,
577,04/03/2024 11:55:00,34.10,108503.04,,,,
578,04/03/2024 12:00:00,34.19,108912.64,,,,
579,04/03/2024 12:05:00,34.40,109527.04,,,,
580,04/03/2024 12:10:00,34.23,110059.52,,,,
581,04/03/2024 12:15:00,34.70,110387.20,,,,
582,04/03/2024 12:20:00,34.70,110960.64,,,,
583,04/03/2024 12:25:00,34.70,111329.28,,,,
584,04/03/2024 12:30:00,34.75,111534.08,,,,
585,04/03/2024 12:35:00,34.96,111820.80,,,,
586,04/03/2024 12:40:00,35.05,112189.44,,,,
587,04/03/2024 12:45:00,35.00,112517.12,,,,
588,04/03/2024 12:50:00,35.18,112640.00,,,,
589,04/03/2024 12:55:00,35.22,112762.88,,,,
590,04/03/2024 13:00:00,35.22,112762.88,,,,
591,04/03/2024 13:05:00,35.22,113008.64,,,,
592,04/03/2024 13:10:00,35.26,112967.68,,,,
593,04/03/2024 13:15:00,35.30,113008.64,,,,
594,04/03/2024 13:20:00,35.30,112844.80,,,,
595,04/03/2024 13:25:00,35.22,112353.28,,,,
596,04/03/2024 13:30:00,35.26,112680.96,,,,
597,04/03/2024 13:35:00,35.48,112107.52,,,,
598,04/03/2024 13:40:00,35.48,111943.68,,,,
599,04/03/2024 13:45:00,35.18,111656.96,,,,
600,04/03/2024 13:50:00,35.18,111288.32,,,,
601,04/03/2024 13:55:00,35.09,110837.76,,,,
602,04/03/2024 14:00:00,34.96,110592.00,,,,
603,04/03/2024 14:05:00,35.05,110387.20,,,,
604,04/03/2024 14:10:00,35.00,109608.96,,,,
605,04/03/2024 14:15:00,35.05,109076.48,,,,
606,04/03/2024 14:20:00,34.96,108339.20,,,,
607,04/03/2024 14:25:00,34.83,107520.00,,,,
608,04/03/2024 14:30:00,34.83,106946.56,,,,
609,04/03/2024 14:35:00,34.66,106168.32,,,,
610,04/03/2024 14:40:00,34.45,105922.56,,,,
611,04/03/2024 14:45:00,34.45,106168.32,,,,
612,04/03/2024 14:50:00,34.36,102563.84,,,,
613,04/03/2024 14:55:00,34.32,102891.52,,,,
614,04/03/2024 15:00:00,34.27,101867.52,,,,
615,04/03/2024 15:05:00,34.10,100106.24,,,,
616,04/03/2024 15:10:00,33.89,99164.16,,,,
617,04/03/2024 15:15:00,33.67,98263.04,,,,
618,04/03/2024 15:20:00,33.42,96665.60,,,,
619,04/03/2024 15:25:00,33.29,98181.12,,,,
620,04/03/2024 15:30:00,32.77,94986.24,,,,
621,04/03/2024 15:35:00,32.56,92897.28,,,,
622,04/03/2024 15:40:00,32.47,91996.16,,,,
623,04/03/2024 15:45:00,32.26,90562.56,,,,
624,04/03/2024 15:50:00,31.79,88801.28,,,,
625,04/03/2024 15:55:00,30.80,88555.52,,,,
626,04/03/2024 16:00:00,27.88,81408.00,,,,
627,04/03/2024 16:05:00,26.64,77803.52,,,,
628,04/03/2024 16:10:00,25.48,70082.56,,,,
629,04/03/2024 16:15:00,25.01,67133.44,,,,
630,04/03/2024 16:20:00,24.41,82882.56,,,,
631,04/03/2024 16:25:00,22.86,53739.52,,,,
632,04/03/2024 16:30:00,21.96,54538.24,,,,
633,04/03/2024 16:35:00,21.23,44380.16,,,,
634,04/03/2024 16:40:00,21.06,60129.28,,,,
635,04/03/2024 16:45:00,20.50,50769.92,,,,
636,04/03/2024 16:50:00,19.99,16778.24,,,,
637,04/03/2024 16:55:00,19.60,23132.16,,,,
638,04/03/2024 17:00:00,19.60,51097.60,,,,
639,04/03/2024 17:05:00,19.30,31303.68,,,,
640,04/03/2024 17:10:00,19.00,29450.24,,,,
641,04/03/2024 17:15:00,19.05,36423.68,,,,
642,04/03/2024 17:20:00,18.83,34631.68,,,,
643,04/03/2024 17:25:00,18.57,27760.64,,,,
644,04/03/2024 17:30:00,18.27,8110.08,,,,
645,04/03/2024 17:35:00,18.19,22435.84,,,,
646,04/03/2024 17:40:00,18.10,23285.76,,,,
647,04/03/2024 17:45:00,18.06,16015.36,,,,
648,04/03/2024 17:50:00,17.97,13977.60,,,,
649,04/03/2024 17:55:00,17.93,15308.80,,,,
650,04/03/2024 18:00:00,17.80,13675.52,,,,
651,04/03/2024 18:05:00,17.46,4741.12,,,,
652,04/03/2024 18:10:00,17.33,3200.00,,,,
653,04/03/2024 18:15:00,17.37,4194.56,,,,
654,04/03/2024 18:20:00,17.33,3584.00,,,,
655,04/03/2024 18:25:00,17.33,2349.44,,,,
656,04/03/2024 18:30:00,17.29,2901.76,,,,
657,04/03/2024 18:35:00,17.16,2837.76,,,,
658,04/03/2024 18:40:00,17.11,2400.00,,,,
659,04/03/2024 18:45:00,17.11,2121.60,,,,
660,04/03/2024 18:50:00,17.11,1747.20,,,,
661,04/03/2024 18:55:00,17.07,1696.00,,,,
662,04/03/2024 19:00:00,17.03,1127.36,,,,
663,04/03/2024 19:05:00,17.03,894.40,,,,
664,04/03/2024 19:10:00,16.94,609.60,,,,
665,04/03/2024 19:15:00,16.99,354.72,,,,
666,04/03/2024 19:20:00,16.94,119.68,,,,
667,04/03/2024 19:25:00,16.86,78.34,,,,
668,04/03/2024 19:30:00,16.77,16.90,,,,
669,04/03/2024 19:35:00,16.73,6.81,,,,
670,04/03/2024 19:40:00,16.73,2.18,,,,
671,04/03/2024 19:45:00,16.69,0.00,,,,
672,04/03/2024 19:50:00,16.64,0.00,,,,
673,04/03/2024 19:55:00,16.56,0.00,,,,
674,04/03/2024 20:00:00,16.56,0.00,,,,
675,04/03/2024 20:05:00,16.56,0.00,,,,
676,04/03/2024 20:10:00,16.51,0.00,,,,
677,04/03/2024 20:15:00,16.43,0.00,,,,
678,04/03/2024 20:20:00,16.34,0.00,,,,
679,04/03/2024 20:25:00,16.30,0.00,,,,
680,04/03/2024 20:30:00,16.26,0.00,,,,
681,04/03/2024 20:35:00,16.21,0.00,,,,
682,04/03/2024 20:40:00,16.17,0.00,,,,
683,04/03/2024 20:45:00,16.17,0.00,,,,
684,04/03/2024 20:50:00,16.13,0.00,,,,
685,04/03/2024 20:55:00,16.08,0.00,,,,
686,04/03/2024 21:00:00,16.04,0.00,,,,
687,04/03/2024 21:05:00,16.00,0.00,,,,
688,04/03/2024 21:10:00,15.96,0.00,,,,
689,04/03/2024 21:15:00,15.91,0.00,,,,
690,04/03/2024 21:20:00,15.91,0.00,,,,
691,04/03/2024 21:25:00,15.83,0.00,,,,
692,04/03/2024 21:30:00,15.78,0.00,,,,
693,04/03/2024 21:35:00,15.78,0.00,,,,
694,04/03/2024 21:40:00,15.70,0.00,,,,
695,04/03/2024 21:45:00,15.70,0.00,,,,
696,04/03/2024 21:50:00,15.66,0.00,,,,
697,04/03/2024 21:55:00,15.61,0.00,,,,
698,04/03/2024 22:00:00,15.61,0.00,,,,
699,04/03/2024 22:05:00,15.57,0.00,,,,
700,04/03/2024 22:10:00,15.53,0.00,,,,
701,04/03/2024 22:15:00,15.53,0.00,,,,
702,04/03/2024 22:20:00,15.48,0.00,,,,
703,04/03/2024 22:25:00,15.44,0.00,,,,
704,04/03/2024 22:30:00,15.44,0.00,,,,
705,04/03/2024 22:35:00,15.44,0.00,,,,
706,04/03/2024 22:40:00,15.44,0.00,,,,
707,04/03/2024 22:45:00,15.40,0.00,,,,
708,04/03/2024 22:50:00,15.36,0.00,,,,
709,04/03/2024 22:55:00,15.40,0.00,,,,
710,04/03/2024 23:00:00,15.31,0.00,,,,
711,04/03/2024 23:05:00,15.27,0.00,,,,
712,04/03/2024 23:10:00,15.27,0.00,,,,
713,04/03/2024 23:15:00,15.23,0.00,,,,
714,04/03/2024 23:20:00,15.18,0.00,,,,
715,04/03/2024 23:25:00,15.18,0.00,,,,
716,04/03/2024 23:30:00,15.18,0.00,,,,
717,04/03/2024 23:35:00,15.14,0.00,,,,
718,04/03/2024 23:40:00,15.10,0.00,,,,
719,04/03/2024 23:45:00,15.10,0.00,,,,
720,04/03/2024 23:50:00,15.10,0.00,,,,
721,04/03/2024 23:55:00,15.06,0.00,,,,
722,04/04/2024 00:00:00,15.06,0.00,,,,
723,04/04/2024 00:05:00,15.06,0.00,,,,
724,04/04/2024 00:10:00,15.01,0.00,,,,
725,04/04/2024 00:15:00,15.01,0.00,,,,
726,04/04/2024 00:20:00,15.01,0.00,,,,
727,04/04/2024 00:25:00,14.97,0.00,,,,
728,04/04/2024 00:30:00,14.93,0.00,,,,
729,04/04/2024 00:35:00,14.93,0.00,,,,
730,04/04/2024 00:40:00,14.93,0.00,,,,
731,04/04/2024 00:45:00,14.97,0.00,,,,
732,04/04/2024 00:50:00,14.97,0.00,,,,
733,04/04/2024 00:55:00,14.93,0.00,,,,
734,04/04/2024 01:00:00,14.88,0.00,,,,
735,04/04/2024 01:05:00,14.84,0.00,,,,
736,04/04/2024 01:10:00,14.88,0.00,,,,
737,04/04/2024 01:15:00,14.84,0.00,,,,
738,04/04/2024 01:20:00,14.88,0.00,,,,
739,04/04/2024 01:25:00,14.88,0.00,,,,
740,04/04/2024 01:30:00,14.84,0.00,,,,
741,04/04/2024 01:35:00,14.84,0.00,,,,
742,04/04/2024 01:40:00,14.84,0.00,,,,
743,04/04/2024 01:45:00,14.80,0.00,,,,
744,04/04/2024 01:50:00,14.75,0.00,,,,
745,04/04/2024 01:55:00,14.80,0.00,,,,
746,04/04/2024 02:00:00,14.80,0.00,,,,
747,04/04/2024 02:05:00,14.71,0.00,,,,
748,04/04/2024 02:10:00,14.75,0.00,,,,
749,04/04/2024 02:15:00,14.71,0.00,,,,
750,04/04/2024 02:20:00,14.71,0.00,,,,
751,04/04/2024 02:25:00,14.75,0.00,,,,
752,04/04/2024 02:30:00,14.75,0.00,,,,
753,04/04/2024 02:35:00,14.71,0.00,,,,
754,04/04/2024 02:40:00,14.67,0.00,,,,
755,04/04/2024 02:45:00,14.71,0.00,,,,
756,04/04/2024 02:50:00,14.71,0.00,,,,
757,04/04/2024 02:55:00,14.67,0.00,,,,
758,04/04/2024 03:00:00,14.67,0.00,,,,
759,04/04/2024 03:05:00,14.67,0.00,,,,
760,04/04/2024 03:10:00,14.67,0.00,,,,
761,04/04/2024 03:15:00,14.67,0.00,,,,
762,04/04/2024 03:20:00,14.67,0.00,,,,
763,04/04/2024 03:25:00,14.67,0.00,,,,
764,04/04/2024 03:30:00,14.63,0.00,,,,
765,04/04/2024 03:35:00,14.63,0.00,,,,
766,04/04/2024 03:40:00,14.63,0.00,,,,
767,04/04/2024 03:45:00,14.58,0.00,,,,
768,04/04/2024 03:50:00,14.63,0.00,,,,
769,04/04/2024 03:55:00,14.63,0.00,,,,
770,04/04/2024 04:00:00,14.58,0.00,,,,
771,04/04/2024 04:05:00,14.63,0.00,,,,
772,04/04/2024 04:10:00,14.58,0.00,,,,
773,04/04/2024 04:15:00,14.63,0.00,,,,
774,04/04/2024 04:20:00,14.58,0.00,,,,
775,04/04/2024 04:25:00,14.63,0.00,,,,
776,04/04/2024 04:30:00,14.63,0.00,,,,
777,04/04/2024 04:35:00,14.63,0.00,,,,
778,04/04/2024 04:40:00,14.63,0.00,,,,
779,04/04/2024 04:45:00,14.58,0.00,,,,
780,04/04/2024 04:50:00,14.58,0.00,,,,
781,04/04/2024 04:55:00,14.58,0.00,,,,
782,04/04/2024 05:00:00,14.58,0.00,,,,
783,04/04/2024 05:05:00,14.54,0.00,,,,
784,04/04/2024 05:10:00,14.58,0.00,,,,
785,04/04/2024 05:15:00,14.58,0.00,,,,
786,04/04/2024 05:20:00,14.50,0.00,,,,
787,04/04/2024 05:25:00,14.58,0.00,,,,
788,04/04/2024 05:30:00,14.58,0.00,,,,
789,04/04/2024 05:35:00,14.58,0.00,,,,
790,04/04/2024 05:40:00,14.54,0.00,,,,
791,04/04/2024 05:45:00,14.54,0.00,,,,
792,04/04/2024 05:50:00,14.54,0.00,,,,
793,04/04/2024 05:55:00,14.54,0.00,,,,
794,04/04/2024 06:00:00,14.54,0.00,,,,
795,04/04/2024 06:05:00,14.54,0.00,,,,
796,04/04/2024 06:10:00,14.50,0.00,,,,
797,04/04/2024 06:15:00,14.54,1.53,,,,
798,04/04/2024 06:20:00,14.50,5.03,,,,
799,04/04/2024 06:25:00,14.50,16.03,,,,
800,04/04/2024 06:30:00,14.45,43.10,,,,
801,04/04/2024 06:35:00,14.54,62.86,,,,
802,04/04/2024 06:40:00,14.45,77.36,,,,
803,04/04/2024 06:45:00,14.45,147.72,,,,
804,04/04/2024 06:50:00,14.50,233.04,,,,
805,04/04/2024 06:55:00,14.50,320.16,,,,
806,04/04/2024 07:00:00,14.54,476.80,,,,
807,04/04/2024 07:05:00,14.50,559.36,,,,
808,04/04/2024 07:10:00,14.45,919.04,,,,
809,04/04/2024 07:15:00,14.50,987.20,,,,
810,04/04/2024 07:20:00,14.54,314.24,,,,
811,04/04/2024 07:25:00,14.58,2587.52,,,,
812,04/04/2024 07:30:00,14.63,4043.52,,,,
813,04/04/2024 07:35:00,14.67,4446.72,,,,
814,04/04/2024 07:40:00,14.71,4408.32,,,,
815,04/04/2024 07:45:00,14.80,5975.04,,,,
816,04/04/2024 07:50:00,14.75,5864.96,,,,
817,04/04/2024 07:55:00,14.75,6069.76,,,,
818,04/04/2024 08:00:00,14.80,5506.56,,,,
819,04/04/2024 08:05:00,14.71,3904.00,,,,
820,04/04/2024 08:10:00,14.75,4485.12,,,,
821,04/04/2024 08:15:00,14.75,2630.40,,,,
822,04/04/2024 08:20:00,14.84,7106.56,,,,
823,04/04/2024 08:25:00,14.88,6760.96,,,,
824,04/04/2024 08:30:00,14.88,6353.92,,,,
825,04/04/2024 08:35:00,14.84,6796.80,,,,
826,04/04/2024 08:40:00,14.84,7598.08,,,,
827,04/04/2024 08:45:00,14.97,8808.96,,,,
828,04/04/2024 08:50:00,14.97,6346.24,,,,
829,04/04/2024 08:55:00,15.01,5964.80,,,,
830,04/04/2024 09:00:00,15.01,11919.36,,,,
831,04/04/2024 09:05:00,15.18,10516.48,,,,
832,04/04/2024 09:10:00,15.23,16194.56,,,,
833,04/04/2024 09:15:00,15.44,17295.36,,,,
834,04/04/2024 09:20:00,15.40,13312.00,,,,
835,04/04/2024 09:25:00,15.27,4828.16,,,,
836,04/04/2024 09:30:00,15.10,7877.12,,,,
837,04/04/2024 09:35:00,15.06,7152.64,,,,
838,04/04/2024 09:40:00,15.06,6609.92,,,,
839,04/04/2024 09:45:00,15.14,11376.64,,,,
840,04/04/2024 09:50:00,15.31,12072.96,,,,
841,04/04/2024 09:55:00,15.61,19860.48,,,,
842,04/04/2024 10:00:00,16.30,22108.16,,,,
843,04/04/2024 10:05:00,16.26,19691.52,,,,
844,04/04/2024 10:10:00,16.39,21483.52,,,,
845,04/04/2024 10:15:00,16.47,21872.64,,,,
846,04/04/2024 10:20:00,16.56,23838.72,,,,
847,04/04/2024 10:25:00,16.21,19906.56,,,,
848,04/04/2024 10:30:00,16.17,21893.12,,,,
849,04/04/2024 10:35:00,17.11,33443.84,,,,
850,04/04/2024 10:40:00,19.65,50339.84,,,,
851,04/04/2024 10:45:00,26.17,50913.28,,,,
852,04/04/2024 10:47:31,,,Logged,Logged,,
853,04/04/2024 10:47:33,,,,,Logged,Logged
