Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,2564,10/24/2023 14:30,19.82,56524.8,,,,
M1,2565,10/24/2023 14:35,19.82,12810.24,,,,
M1,2566,10/24/2023 14:40,19.77,3057.92,,,,
M1,2567,10/24/2023 14:45,19.73,20418.56,,,,
M1,2568,10/24/2023 14:50,19.9,22087.68,,,,
M1,2569,10/24/2023 14:55,19.77,32860.16,,,,
M1,2570,10/24/2023 15:00,19.6,19686.4,,,,
M1,2571,10/24/2023 15:05,19.73,11658.24,,,,
M1,2572,10/24/2023 15:10,19.77,52776.96,,,,
M1,2573,10/24/2023 15:15,19.73,18012.16,,,,
M1,2574,10/24/2023 15:20,19.73,29419.52,,,,
M1,2575,10/24/2023 15:25,19.69,28672,,,,
M1,2576,10/24/2023 15:30,19.69,2582.4,,,,
M1,2577,10/24/2023 15:35,19.77,5565.44,,,,
M1,2578,10/24/2023 15:40,19.69,17520.64,,,,
M1,2579,10/24/2023 15:45,19.69,15795.2,,,,
M1,2580,10/24/2023 15:50,19.82,8865.28,,,,
M1,2581,10/24/2023 15:55,19.77,27002.88,,,,
M1,2582,10/24/2023 16:00,19.77,20280.32,,,,
M1,2583,10/24/2023 16:05,19.82,28149.76,,,,
M1,2584,10/24/2023 16:10,19.73,8432.64,,,,
M1,2585,10/24/2023 16:15,19.82,13214.72,,,,
M1,2586,10/24/2023 16:20,19.82,18278.4,,,,
M1,2587,10/24/2023 16:25,19.82,17960.96,,,,
M1,2588,10/24/2023 16:30,19.77,17925.12,,,,
M1,2589,10/24/2023 16:35,19.82,14515.2,,,,
M1,2590,10/24/2023 16:40,19.6,4815.36,,,,
M1,2591,10/24/2023 16:45,19.73,6615.04,,,,
M1,2592,10/24/2023 16:50,19.65,6653.44,,,,
M1,2593,10/24/2023 16:55,19.73,11136,,,,
M1,2594,10/24/2023 17:00,19.73,8711.68,,,,
M1,2595,10/24/2023 17:05,19.69,7838.72,,,,
M1,2596,10/24/2023 17:10,19.69,5844.48,,,,
M1,2597,10/24/2023 17:15,19.65,4718.08,,,,
M1,2598,10/24/2023 17:20,19.65,4202.24,,,,
M1,2599,10/24/2023 17:25,19.6,4770.56,,,,
M1,2600,10/24/2023 17:30,19.56,3619.84,,,,
M1,2601,10/24/2023 17:35,19.52,2228.48,,,,
M1,2602,10/24/2023 17:40,19.47,1554.56,,,,
M1,2603,10/24/2023 17:45,19.52,1466.24,,,,
M1,2604,10/24/2023 17:50,19.43,1286.72,,,,
M1,2605,10/24/2023 17:55,19.47,619.04,,,,
M1,2606,10/24/2023 18:00,19.39,642.08,,,,
M1,2607,10/24/2023 18:05,19.39,448.48,,,,
M1,2608,10/24/2023 18:10,19.35,279.44,,,,
M1,2609,10/24/2023 18:15,19.35,124.32,,,,
M1,2610,10/24/2023 18:20,19.39,47.68,,,,
M1,2611,10/24/2023 18:25,19.39,16.15,,,,
M1,2612,10/24/2023 18:30,19.35,4.79,,,,
M1,2613,10/24/2023 18:35,19.3,1.08,,,,
M1,2614,10/24/2023 18:40,19.35,0,,,,
M1,2615,10/24/2023 18:45,19.3,0,,,,
M1,2616,10/24/2023 18:50,19.26,0,,,,
M1,2617,10/24/2023 18:55,19.3,0,,,,
M1,2618,10/24/2023 19:00,19.3,0,,,,
M1,2619,10/24/2023 19:05,19.22,0,,,,
M1,2620,10/24/2023 19:10,19.26,0,,,,
M1,2621,10/24/2023 19:15,19.26,0,,,,
M1,2622,10/24/2023 19:20,19.26,0,,,,
M1,2623,10/24/2023 19:25,19.26,0,,,,
M1,2624,10/24/2023 19:30,19.22,0,,,,
M1,2625,10/24/2023 19:35,19.26,0,,,,
M1,2626,10/24/2023 19:40,19.22,0,,,,
M1,2627,10/24/2023 19:45,19.22,0,,,,
M1,2628,10/24/2023 19:50,19.22,0,,,,
M1,2629,10/24/2023 19:55,19.26,0,,,,
M1,2630,10/24/2023 20:00,19.26,0,,,,
M1,2631,10/24/2023 20:05,19.3,0,,,,
M1,2632,10/24/2023 20:10,19.26,0,,,,
M1,2633,10/24/2023 20:15,19.3,0,,,,
M1,2634,10/24/2023 20:20,19.3,0,,,,
M1,2635,10/24/2023 20:25,19.22,0,,,,
M1,2636,10/24/2023 20:30,19.3,0,,,,
M1,2637,10/24/2023 20:35,19.26,0,,,,
M1,2638,10/24/2023 20:40,19.3,0,,,,
M1,2639,10/24/2023 20:45,19.3,0,,,,
M1,2640,10/24/2023 20:50,19.26,0,,,,
M1,2641,10/24/2023 20:55,19.26,0,,,,
M1,2642,10/24/2023 21:00,19.3,0,,,,
M1,2643,10/24/2023 21:05,19.3,0,,,,
M1,2644,10/24/2023 21:10,19.3,0,,,,
M1,2645,10/24/2023 21:15,19.26,0,,,,
M1,2646,10/24/2023 21:20,19.35,0,,,,
M1,2647,10/24/2023 21:25,19.3,0,,,,
M1,2648,10/24/2023 21:30,19.26,0,,,,
M1,2649,10/24/2023 21:35,19.3,0,,,,
M1,2650,10/24/2023 21:40,19.26,0,,,,
M1,2651,10/24/2023 21:45,19.22,0,,,,
M1,2652,10/24/2023 21:50,19.17,0,,,,
M1,2653,10/24/2023 21:55,19.17,0,,,,
M1,2654,10/24/2023 22:00,19.17,0,,,,
M1,2655,10/24/2023 22:05,19.17,0,,,,
M1,2656,10/24/2023 22:10,19.13,0,,,,
M1,2657,10/24/2023 22:15,19.13,0,,,,
M1,2658,10/24/2023 22:20,19.09,0,,,,
M1,2659,10/24/2023 22:25,19.09,0,,,,
M1,2660,10/24/2023 22:30,19.05,0,,,,
M1,2661,10/24/2023 22:35,19.09,0,,,,
M1,2662,10/24/2023 22:40,19.09,0,,,,
M1,2663,10/24/2023 22:45,18.92,0,,,,
M1,2664,10/24/2023 22:50,19,0,,,,
M1,2665,10/24/2023 22:55,18.96,0,,,,
M1,2666,10/24/2023 23:00,18.87,0,,,,
M1,2667,10/24/2023 23:05,18.62,0,,,,
M1,2668,10/24/2023 23:10,18.66,0,,,,
M1,2669,10/24/2023 23:15,18.7,0,,,,
M1,2670,10/24/2023 23:20,18.53,0,,,,
M1,2671,10/24/2023 23:25,18.4,0,,,,
M1,2672,10/24/2023 23:30,18.27,0,,,,
M1,2673,10/24/2023 23:35,18.19,0.21,,,,
M1,2674,10/24/2023 23:40,18.1,0,,,,
M1,2675,10/24/2023 23:45,18.06,0,,,,
M1,2676,10/24/2023 23:50,18.14,0,,,,
M1,2677,10/24/2023 23:55,18.1,0,,,,
M1,2678,10/25/2023 0:00,18.14,0,,,,
M1,2679,10/25/2023 0:05,18.23,0,,,,
M1,2680,10/25/2023 0:10,18.19,1.3,,,,
M1,2681,10/25/2023 0:15,18.19,0,,,,
M1,2682,10/25/2023 0:20,18.14,0,,,,
M1,2683,10/25/2023 0:25,18.1,0.87,,,,
M1,2684,10/25/2023 0:30,18.14,0,,,,
M1,2685,10/25/2023 0:35,18.27,0,,,,
M1,2686,10/25/2023 0:40,18.14,0,,,,
M1,2687,10/25/2023 0:45,18.06,0,,,,
M1,2688,10/25/2023 0:50,18.06,0,,,,
M1,2689,10/25/2023 0:55,18.02,0,,,,
M1,2690,10/25/2023 1:00,17.97,0,,,,
M1,2691,10/25/2023 1:05,17.97,0,,,,
M1,2692,10/25/2023 1:10,18.02,0,,,,
M1,2693,10/25/2023 1:15,18.06,0,,,,
M1,2694,10/25/2023 1:20,18.06,0,,,,
M1,2695,10/25/2023 1:25,18.06,0,,,,
M1,2696,10/25/2023 1:30,18.06,0,,,,
M1,2697,10/25/2023 1:35,18.06,0,,,,
M1,2698,10/25/2023 1:40,18.1,0,,,,
M1,2699,10/25/2023 1:45,18.06,0,,,,
M1,2700,10/25/2023 1:50,18.06,0,,,,
M1,2701,10/25/2023 1:55,18.1,0,,,,
M1,2702,10/25/2023 2:00,18.1,0,,,,
M1,2703,10/25/2023 2:05,18.06,0,,,,
M1,2704,10/25/2023 2:10,18.1,0,,,,
M1,2705,10/25/2023 2:15,18.1,0,,,,
M1,2706,10/25/2023 2:20,18.06,0,,,,
M1,2707,10/25/2023 2:25,18.02,0,,,,
M1,2708,10/25/2023 2:30,18.02,0,,,,
M1,2709,10/25/2023 2:35,18.02,0,,,,
M1,2710,10/25/2023 2:40,18.06,0,,,,
M1,2711,10/25/2023 2:45,18.1,0.21,,,,
M1,2712,10/25/2023 2:50,18.06,0,,,,
M1,2713,10/25/2023 2:55,18.1,0,,,,
M1,2714,10/25/2023 3:00,18.06,0,,,,
M1,2715,10/25/2023 3:05,18.14,0,,,,
M1,2716,10/25/2023 3:10,18.27,0,,,,
M1,2717,10/25/2023 3:15,18.7,0,,,,
M1,2718,10/25/2023 3:20,18.83,0,,,,
M1,2719,10/25/2023 3:25,18.7,0,,,,
M1,2720,10/25/2023 3:30,18.83,0,,,,
M1,2721,10/25/2023 3:35,19,0,,,,
M1,2722,10/25/2023 3:40,19.17,0,,,,
M1,2723,10/25/2023 3:45,19.13,0,,,,
M1,2724,10/25/2023 3:50,19.13,0,,,,
M1,2725,10/25/2023 3:55,19.17,0,,,,
M1,2726,10/25/2023 4:00,19.22,0,,,,
M1,2727,10/25/2023 4:05,19.17,0,,,,
M1,2728,10/25/2023 4:10,19.17,0,,,,
M1,2729,10/25/2023 4:15,19.22,0,,,,
M1,2730,10/25/2023 4:20,19.17,0,,,,
M1,2731,10/25/2023 4:25,19.22,0,,,,
M1,2732,10/25/2023 4:30,19.22,0,,,,
M1,2733,10/25/2023 4:35,19.22,0,,,,
M1,2734,10/25/2023 4:40,19.22,0,,,,
M1,2735,10/25/2023 4:45,19.17,0,,,,
M1,2736,10/25/2023 4:50,19.22,0,,,,
M1,2737,10/25/2023 4:55,19.22,0,,,,
M1,2738,10/25/2023 5:00,19.22,0,,,,
M1,2739,10/25/2023 5:05,19.26,0,,,,
M1,2740,10/25/2023 5:10,19.22,0,,,,
M1,2741,10/25/2023 5:15,19.22,0,,,,
M1,2742,10/25/2023 5:20,19.26,0,,,,
M1,2743,10/25/2023 5:25,19.22,0,,,,
M1,2744,10/25/2023 5:30,19.26,0,,,,
M1,2745,10/25/2023 5:35,19.26,0,,,,
M1,2746,10/25/2023 5:40,19.3,0,,,,
M1,2747,10/25/2023 5:45,19.26,0,,,,
M1,2748,10/25/2023 5:50,19.26,0,,,,
M1,2749,10/25/2023 5:55,19.3,0,,,,
M1,2750,10/25/2023 6:00,19.3,0,,,,
M1,2751,10/25/2023 6:05,19.3,0,,,,
M1,2752,10/25/2023 6:10,19.3,0,,,,
M1,2753,10/25/2023 6:15,19.35,0,,,,
M1,2754,10/25/2023 6:20,19.35,0,,,,
M1,2755,10/25/2023 6:25,19.35,0,,,,
M1,2756,10/25/2023 6:30,19.39,0,,,,
M1,2757,10/25/2023 6:35,19.35,0,,,,
M1,2758,10/25/2023 6:40,19.35,0,,,,
M1,2759,10/25/2023 6:45,19.35,0.43,,,,
M1,2760,10/25/2023 6:50,19.35,2.17,,,,
M1,2761,10/25/2023 6:55,19.35,7.19,,,,
M1,2762,10/25/2023 7:00,19.35,12.42,,,,
M1,2763,10/25/2023 7:05,19.35,27.51,,,,
M1,2764,10/25/2023 7:10,19.3,51.66,,,,
M1,2765,10/25/2023 7:15,19.39,91,,,,
M1,2766,10/25/2023 7:20,19.35,122.48,,,,
M1,2767,10/25/2023 7:25,19.35,190.88,,,,
M1,2768,10/25/2023 7:30,19.3,270.72,,,,
M1,2769,10/25/2023 7:35,19.39,431.04,,,,
M1,2770,10/25/2023 7:40,19.3,514.4,,,,
M1,2771,10/25/2023 7:45,19.35,592,,,,
M1,2772,10/25/2023 7:50,19.39,868.16,,,,
M1,2773,10/25/2023 7:55,19.35,1214.4,,,,
M1,2774,10/25/2023 8:00,19.35,1169.92,,,,
M1,2775,10/25/2023 8:05,19.35,1396.48,,,,
M1,2776,10/25/2023 8:10,19.35,1610.24,,,,
M1,2777,10/25/2023 8:15,19.39,2151.68,,,,
M1,2778,10/25/2023 8:20,19.47,2108.16,,,,
M1,2779,10/25/2023 8:25,19.43,2243.84,,,,
M1,2780,10/25/2023 8:30,19.43,1875.84,,,,
M1,2781,10/25/2023 8:35,19.43,1856.64,,,,
M1,2782,10/25/2023 8:40,19.43,2484.48,,,,
M1,2783,10/25/2023 8:45,19.43,2832.64,,,,
M1,2784,10/25/2023 8:50,19.39,3072,,,,
M1,2785,10/25/2023 8:55,19.43,3210.24,,,,
M1,2786,10/25/2023 9:00,19.43,2974.72,,,,
M1,2787,10/25/2023 9:05,19.43,3206.4,,,,
M1,2788,10/25/2023 9:10,19.43,3399.68,,,,
M1,2789,10/25/2023 9:15,19.47,2542.08,,,,
M1,2790,10/25/2023 9:20,19.47,3804.16,,,,
M1,2791,10/25/2023 9:25,19.43,2951.68,,,,
M1,2792,10/25/2023 9:30,19.47,3804.16,,,,
M1,2793,10/25/2023 9:35,19.47,5337.6,,,,
M1,2794,10/25/2023 9:40,19.47,4519.68,,,,
M1,2795,10/25/2023 9:45,19.47,1836.16,,,,
M1,2796,10/25/2023 9:50,19.43,4180.48,,,,
M1,2797,10/25/2023 9:55,19.47,3360,,,,
M1,2798,10/25/2023 10:00,19.47,4976.64,,,,
M1,2799,10/25/2023 10:05,19.52,4487.68,,,,
M1,2800,10/25/2023 10:10,19.52,5893.12,,,,
M1,2801,10/25/2023 10:15,19.56,3616,,,,
M1,2802,10/25/2023 10:20,19.52,5642.24,,,,
M1,2803,10/25/2023 10:25,19.52,6172.16,,,,
M1,2804,10/25/2023 10:30,19.56,8166.4,,,,
M1,2805,10/25/2023 10:35,19.56,6855.68,,,,
M1,2806,10/25/2023 10:40,19.6,7413.76,,,,
M1,2807,10/25/2023 10:45,19.65,9044.48,,,,
M1,2808,10/25/2023 10:50,19.65,7308.8,,,,
M1,2809,10/25/2023 10:55,19.6,9876.48,,,,
M1,2810,10/25/2023 11:00,19.73,4030.72,,,,
M1,2811,10/25/2023 11:05,19.73,7093.76,,,,
M1,2812,10/25/2023 11:10,19.82,12871.68,,,,
M1,2813,10/25/2023 11:15,19.86,14172.16,,,,
M1,2814,10/25/2023 11:20,19.82,13409.28,,,,
M1,2815,10/25/2023 11:25,19.9,5154.56,,,,
M1,2816,10/25/2023 11:30,19.82,14622.72,,,,
M1,2817,10/25/2023 11:35,19.9,12293.12,,,,
M1,2818,10/25/2023 11:40,20.25,12380.16,,,,
M1,2819,10/25/2023 11:45,20.8,24647.68,,,,
M1,2820,10/25/2023 11:50,20.25,4184.32,,,,
M1,2821,10/25/2023 11:55,20.29,11351.04,,,,
M1,2822,10/25/2023 12:00,20.46,18908.16,,,,
M1,2823,10/25/2023 12:05,20.72,26112,,,,
M1,2824,10/25/2023 12:10,20.63,26644.48,,,,
M1,2825,10/25/2023 12:15,21.36,20582.4,,,,
M1,2826,10/25/2023 12:20,21.45,26931.2,,,,
M1,2827,10/25/2023 12:25,21.58,27893.76,,,,
M1,2828,10/25/2023 12:30,21.88,27340.8,,,,
M1,2829,10/25/2023 12:35,21.36,27883.52,,,,
M1,2830,10/25/2023 12:40,21.1,24453.12,,,,
M1,2831,10/25/2023 12:45,21.19,23848.96,,,,
M1,2832,10/25/2023 12:50,21.75,27084.8,,,,
M1,2833,10/25/2023 12:55,21.96,28334.08,,,,
M1,2834,10/25/2023 13:00,22.52,31856.64,,,,
M1,2835,10/25/2023 13:05,22.61,33187.84,,,,
M1,2836,10/25/2023 13:10,23.59,34734.08,,,,
M1,2837,10/25/2023 13:15,26.3,93020.16,,,,
M1,2838,10/25/2023 13:20,25.09,45096.96,,,,
M1,2839,10/25/2023 13:25,26.08,43089.92,,,,
M1,2840,10/25/2023 13:30,29.64,96706.56,,,,
M1,2841,10/25/2023 13:35,29.47,81203.2,,,,
M1,2842,10/25/2023 13:40,27.54,86016,,,,
M1,2843,10/25/2023 13:45,25.82,92241.92,,,,
M1,2844,10/25/2023 13:50,24.71,51384.32,,,,
M1,2845,10/25/2023 13:55,26.3,88104.96,,,,
M1,2846,10/25/2023 14:00,28.87,86138.88,,,,
M1,2847,10/25/2023 14:05,27.2,83189.76,,,,
M1,2848,10/25/2023 14:10,26.9,82083.84,,,,
M1,2849,10/25/2023 14:15,27.2,80015.36,,,,
M1,2850,10/25/2023 14:20,24.32,73400.32,,,,
M1,2851,10/25/2023 14:25,25.74,60477.44,,,,
M1,2852,10/25/2023 14:30,27.07,55173.12,,,,
M1,2853,10/25/2023 14:35,25.69,62832.64,,,,
M1,2854,10/25/2023 14:40,24.79,70328.32,,,,
M1,2855,10/25/2023 14:45,25.35,74936.32,,,,
M1,2856,10/25/2023 14:50,23.72,46284.8,,,,
M1,2857,10/25/2023 14:55,25.35,73277.44,,,,
M1,2858,10/25/2023 15:00,25.48,75161.6,,,,
M1,2859,10/25/2023 15:05,23.08,76513.28,,,,
M1,2860,10/25/2023 15:10,21.7,10572.8,,,,
M1,2861,10/25/2023 15:15,22.09,52224,,,,
M1,2862,10/25/2023 15:20,20.63,9233.92,,,,
M1,2863,10/25/2023 15:25,21.23,23521.28,,,,
M1,2864,10/25/2023 15:30,21.53,40386.56,,,,
M1,2865,10/25/2023 15:35,21.75,19968,,,,
M1,2866,10/25/2023 15:40,21.06,4661.76,,,,
M1,2867,10/25/2023 15:45,20.89,14791.68,,,,
M1,2868,10/25/2023 15:50,20.98,36853.76,,,,
M1,2869,10/25/2023 15:55,21.15,9832.96,,,,
M1,2870,10/25/2023 16:00,20.89,12083.2,,,,
M1,2871,10/25/2023 16:05,20.76,25589.76,,,,
M1,2872,10/25/2023 16:10,20.72,6471.68,,,,
M1,2873,10/25/2023 16:15,20.63,22855.68,,,,
M1,2874,10/25/2023 16:20,20.59,9018.88,,,,
M1,2875,10/25/2023 16:25,20.55,8739.84,,,,
M1,2876,10/25/2023 16:30,20.46,8117.76,,,,
M1,2877,10/25/2023 16:35,20.37,3880.96,,,,
M1,2878,10/25/2023 16:40,20.37,6643.2,,,,
M1,2879,10/25/2023 16:45,20.33,3349.76,,,,
M1,2880,10/25/2023 16:50,20.37,4069.12,,,,
M1,2881,10/25/2023 16:55,20.37,3260.16,,,,
M1,2882,10/25/2023 17:00,20.33,12195.84,,,,
M1,2883,10/25/2023 17:05,20.29,5854.72,,,,
M1,2884,10/25/2023 17:10,20.29,6394.88,,,,
M1,2885,10/25/2023 17:15,20.2,4034.56,,,,
M1,2886,10/25/2023 17:20,20.2,1372.8,,,,
M1,2887,10/25/2023 17:25,20.2,636,,,,
M1,2888,10/25/2023 17:30,20.16,3674.88,,,,
M1,2889,10/25/2023 17:35,20.16,1684.48,,,,
M1,2890,10/25/2023 17:40,20.16,2245.76,,,,
M1,2891,10/25/2023 17:45,20.12,1692.16,,,,
M1,2892,10/25/2023 17:50,20.07,1201.28,,,,
M1,2893,10/25/2023 17:55,20.12,776.64,,,,
M1,2894,10/25/2023 18:00,20.12,595.84,,,,
M1,2895,10/25/2023 18:05,20.07,388.16,,,,
M1,2896,10/25/2023 18:10,20.12,223.36,,,,
M1,2897,10/25/2023 18:15,20.12,117.36,,,,
M1,2898,10/25/2023 18:20,20.03,45.06,,,,
M1,2899,10/25/2023 18:25,20.12,13.97,,,,
M1,2900,10/25/2023 18:30,20.07,4.14,,,,
M1,2901,10/25/2023 18:35,20.12,0.87,,,,
M1,2902,10/25/2023 18:40,20.07,0,,,,
M1,2903,10/25/2023 18:45,20.07,0,,,,
M1,2904,10/25/2023 18:50,20.07,0,,,,
M1,2905,10/25/2023 18:55,20.12,0,,,,
M1,2906,10/25/2023 19:00,20.12,0,,,,
M1,2907,10/25/2023 19:05,20.12,0,,,,
M1,2908,10/25/2023 19:10,20.12,0,,,,
M1,2909,10/25/2023 19:15,20.07,0,,,,
M1,2910,10/25/2023 19:20,20.07,0,,,,
M1,2911,10/25/2023 19:25,20.07,0,,,,
M1,2912,10/25/2023 19:30,20.07,0,,,,
M1,2913,10/25/2023 19:35,20.12,0,,,,
M1,2914,10/25/2023 19:40,20.03,0,,,,
M1,2915,10/25/2023 19:45,20.07,0,,,,
M1,2916,10/25/2023 19:50,20.07,0,,,,
M1,2917,10/25/2023 19:55,20.07,0,,,,
M1,2918,10/25/2023 20:00,20.03,0,,,,
M1,2919,10/25/2023 20:05,20.07,0,,,,
M1,2920,10/25/2023 20:10,20.12,0,,,,
M1,2921,10/25/2023 20:15,20.03,0,,,,
M1,2922,10/25/2023 20:20,20.03,0,,,,
M1,2923,10/25/2023 20:25,20.03,0,,,,
M1,2924,10/25/2023 20:30,20.07,0,,,,
M1,2925,10/25/2023 20:35,20.07,0,,,,
M1,2926,10/25/2023 20:40,20.07,0,,,,
M1,2927,10/25/2023 20:45,20.03,0,,,,
M1,2928,10/25/2023 20:50,20.07,0,,,,
M1,2929,10/25/2023 20:55,20.03,0,,,,
M1,2930,10/25/2023 21:00,20.07,0,,,,
M1,2931,10/25/2023 21:05,20.03,0,,,,
M1,2932,10/25/2023 21:10,20.03,0,,,,
M1,2933,10/25/2023 21:15,20.03,0,,,,
M1,2934,10/25/2023 21:20,20.03,0,,,,
M1,2935,10/25/2023 21:25,19.99,0,,,,
M1,2936,10/25/2023 21:30,20.03,0,,,,
M1,2937,10/25/2023 21:35,20.03,0,,,,
M1,2938,10/25/2023 21:40,19.99,0,,,,
M1,2939,10/25/2023 21:45,20.03,0,,,,
M1,2940,10/25/2023 21:50,19.99,0,,,,
M1,2941,10/25/2023 21:55,20.03,0,,,,
M1,2942,10/25/2023 22:00,19.99,0,,,,
M1,2943,10/25/2023 22:05,19.99,0,,,,
M1,2944,10/25/2023 22:10,19.99,0,,,,
M1,2945,10/25/2023 22:15,19.99,0,,,,
M1,2946,10/25/2023 22:20,19.95,0,,,,
M1,2947,10/25/2023 22:25,19.99,0,,,,
M1,2948,10/25/2023 22:30,19.95,0,,,,
M1,2949,10/25/2023 22:35,19.95,0,,,,
M1,2950,10/25/2023 22:40,19.9,0,,,,
M1,2951,10/25/2023 22:45,19.95,0,,,,
M1,2952,10/25/2023 22:50,19.9,0,,,,
M1,2953,10/25/2023 22:55,19.9,0,,,,
M1,2954,10/25/2023 23:00,19.82,0,,,,
M1,2955,10/25/2023 23:05,19.9,0,,,,
M1,2956,10/25/2023 23:10,19.86,0,,,,
M1,2957,10/25/2023 23:15,19.47,0,,,,
M1,2958,10/25/2023 23:20,19.73,0,,,,
M1,2959,10/25/2023 23:25,19.43,0,,,,
M1,2960,10/25/2023 23:30,19.47,0,,,,
M1,2961,10/25/2023 23:35,18.53,0,,,,
M1,2962,10/25/2023 23:40,18.66,0,,,,
M1,2963,10/25/2023 23:45,19.47,0,,,,
M1,2964,10/25/2023 23:50,18.4,0,,,,
M1,2965,10/25/2023 23:55,17.5,0,,,,
M1,2966,10/26/2023 0:00,17.11,0,,,,
M1,2967,10/26/2023 0:05,16.86,0,,,,
M1,2968,10/26/2023 0:10,16.6,0,,,,
M1,2969,10/26/2023 0:15,16.43,0,,,,
M1,2970,10/26/2023 0:20,16.26,0,,,,
M1,2971,10/26/2023 0:25,16.13,0,,,,
M1,2972,10/26/2023 0:30,15.96,0,,,,
M1,2973,10/26/2023 0:35,15.7,0,,,,
M1,2974,10/26/2023 0:40,15.78,0,,,,
M1,2975,10/26/2023 0:45,15.78,0,,,,
M1,2976,10/26/2023 0:50,15.96,0,,,,
M1,2977,10/26/2023 0:55,16.04,0,,,,
M1,2978,10/26/2023 1:00,16.21,0,,,,
M1,2979,10/26/2023 1:05,16.3,0,,,,
M1,2980,10/26/2023 1:10,16.34,0,,,,
M1,2981,10/26/2023 1:15,16.21,0,,,,
M1,2982,10/26/2023 1:20,16.21,0,,,,
M1,2983,10/26/2023 1:25,16.21,0,,,,
M1,2984,10/26/2023 1:30,16.34,0,,,,
M1,2985,10/26/2023 1:35,16.43,0,,,,
M1,2986,10/26/2023 1:40,16.47,0,,,,
M1,2987,10/26/2023 1:45,16.51,0,,,,
M1,2988,10/26/2023 1:50,16.6,0,,,,
M1,2989,10/26/2023 1:55,16.56,0,,,,
M1,2990,10/26/2023 2:00,16.34,0,,,,
M1,2991,10/26/2023 2:05,16.34,0,,,,
M1,2992,10/26/2023 2:10,16.26,0,,,,
M1,2993,10/26/2023 2:15,16.21,0,,,,
M1,2994,10/26/2023 2:20,16.13,0,,,,
M1,2995,10/26/2023 2:25,16.08,0,,,,
M1,2996,10/26/2023 2:30,15.74,0,,,,
M1,2997,10/26/2023 2:35,15.48,0,,,,
M1,2998,10/26/2023 2:40,15.48,0,,,,
M1,2999,10/26/2023 2:45,15.57,0,,,,
M1,3000,10/26/2023 2:50,15.61,0,,,,
M1,3001,10/26/2023 2:55,15.7,0,,,,
M1,3002,10/26/2023 3:00,15.7,0,,,,
M1,3003,10/26/2023 3:05,15.87,0,,,,
M1,3004,10/26/2023 3:10,15.96,0,,,,
M1,3005,10/26/2023 3:15,16.04,0,,,,
M1,3006,10/26/2023 3:20,16.17,0,,,,
M1,3007,10/26/2023 3:25,16.3,0,,,,
M1,3008,10/26/2023 3:30,16.34,0,,,,
M1,3009,10/26/2023 3:35,17.24,0,,,,
M1,3010,10/26/2023 3:40,17.54,0,,,,
M1,3011,10/26/2023 3:45,18.19,0,,,,
M1,3012,10/26/2023 3:50,18.1,0,,,,
M1,3013,10/26/2023 3:55,18.92,0,,,,
M1,3014,10/26/2023 4:00,18.74,0,,,,
M1,3015,10/26/2023 4:05,18.96,0,,,,
M1,3016,10/26/2023 4:10,19.43,0,,,,
M1,3017,10/26/2023 4:15,19.47,0,,,,
M1,3018,10/26/2023 4:20,19.35,0,,,,
M1,3019,10/26/2023 4:25,19.35,0,,,,
M1,3020,10/26/2023 4:30,19.43,0,,,,
M1,3021,10/26/2023 4:35,19.43,0,,,,
M1,3022,10/26/2023 4:40,19.47,0,,,,
M1,3023,10/26/2023 4:45,19.47,0,,,,
M1,3024,10/26/2023 4:50,19.52,0,,,,
M1,3025,10/26/2023 4:55,19.52,0,,,,
M1,3026,10/26/2023 5:00,19.52,0,,,,
M1,3027,10/26/2023 5:05,19.52,0,,,,
M1,3028,10/26/2023 5:10,19.56,0,,,,
M1,3029,10/26/2023 5:15,19.52,0,,,,
M1,3030,10/26/2023 5:20,19.56,0,,,,
M1,3031,10/26/2023 5:25,19.56,0,,,,
M1,3032,10/26/2023 5:30,19.6,0,,,,
M1,3033,10/26/2023 5:35,19.56,0,,,,
M1,3034,10/26/2023 5:40,19.56,0,,,,
M1,3035,10/26/2023 5:45,19.6,0,,,,
M1,3036,10/26/2023 5:50,19.6,0,,,,
M1,3037,10/26/2023 5:55,19.56,0,,,,
M1,3038,10/26/2023 6:00,19.6,0,,,,
M1,3039,10/26/2023 6:05,19.6,0,,,,
M1,3040,10/26/2023 6:10,19.65,0,,,,
M1,3041,10/26/2023 6:15,19.56,0,,,,
M1,3042,10/26/2023 6:20,19.6,0,,,,
M1,3043,10/26/2023 6:25,19.56,0,,,,
M1,3044,10/26/2023 6:30,19.52,0,,,,
M1,3045,10/26/2023 6:35,19.43,0,,,,
M1,3046,10/26/2023 6:40,19.47,0.87,,,,
M1,3047,10/26/2023 6:45,19.35,4.57,,,,
M1,3048,10/26/2023 6:50,19.39,18.14,,,,
M1,3049,10/26/2023 6:55,19.35,48.6,,,,
M1,3050,10/26/2023 7:00,19.35,93.72,,,,
M1,3051,10/26/2023 7:05,19.35,205.92,,,,
M1,3052,10/26/2023 7:10,19.26,324.96,,,,
M1,3053,10/26/2023 7:15,19.22,479.84,,,,
M1,3054,10/26/2023 7:20,19.22,816.32,,,,
M1,3055,10/26/2023 7:25,19.17,839.04,,,,
M1,3056,10/26/2023 7:30,19.17,1110.72,,,,
M1,3057,10/26/2023 7:35,19.22,1623.04,,,,
M1,3058,10/26/2023 7:40,19.26,1646.08,,,,
