#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2890,07/27/2023 07:46:02,19.82,21688.32,,,,
2891,07/27/2023 07:51:02,19.60,17192.96,,,,
2892,07/27/2023 07:56:02,19.95,17633.28,,,,
2893,07/27/2023 08:01:02,19.99,15969.28,,,,
2894,07/27/2023 08:06:02,20.03,26951.68,,,,
2895,07/27/2023 08:11:02,20.16,36280.32,,,,
2896,07/27/2023 08:16:02,20.46,41646.08,,,,
2897,07/27/2023 08:21:02,20.68,20085.76,,,,
2898,07/27/2023 08:26:02,21.23,17802.24,,,,
2899,07/27/2023 08:31:02,21.32,27965.44,,,,
2900,07/27/2023 08:36:02,21.15,19896.32,,,,
2901,07/27/2023 08:41:02,21.15,46448.64,,,,
2902,07/27/2023 08:46:02,21.49,28200.96,,,,
2903,07/27/2023 08:51:02,21.36,53166.08,,,,
2904,07/27/2023 08:56:02,21.83,61030.40,,,,
2905,07/27/2023 09:01:02,21.53,47267.84,,,,
2906,07/27/2023 09:06:02,21.96,39567.36,,,,
2907,07/27/2023 09:11:02,22.73,59289.60,,,,
2908,07/27/2023 09:16:02,22.39,59904.00,,,,
2909,07/27/2023 09:21:02,22.39,55726.08,,,,
2910,07/27/2023 09:26:02,23.46,34580.48,,,,
2911,07/27/2023 09:31:02,23.42,56401.92,,,,
2912,07/27/2023 09:36:02,23.42,59514.88,,,,
2913,07/27/2023 09:41:02,22.95,31457.28,,,,
2914,07/27/2023 09:46:02,23.94,61849.60,,,,
2915,07/27/2023 09:51:02,23.72,61562.88,,,,
2916,07/27/2023 09:56:02,23.81,53555.20,,,,
2917,07/27/2023 10:01:02,23.68,68648.96,,,,
2918,07/27/2023 10:06:02,24.02,65413.12,,,,
2919,07/27/2023 10:11:02,23.76,65126.40,,,,
2920,07/27/2023 10:16:02,23.85,65556.48,,,,
2921,07/27/2023 10:21:02,24.45,68341.76,,,,
2922,07/27/2023 10:26:02,24.45,69058.56,,,,
2923,07/27/2023 10:31:02,23.29,66539.52,,,,
2924,07/27/2023 10:36:02,23.59,49971.20,,,,
2925,07/27/2023 10:41:02,24.36,70307.84,,,,
2926,07/27/2023 10:46:02,24.11,70983.68,,,,
2927,07/27/2023 10:51:02,23.64,72396.80,,,,
2928,07/27/2023 10:56:02,24.24,71208.96,,,,
2929,07/27/2023 11:01:02,23.72,72089.60,,,,
2930,07/27/2023 11:06:02,23.42,68771.84,,,,
2931,07/27/2023 11:11:02,24.24,72110.08,,,,
2932,07/27/2023 11:16:02,23.94,73277.44,,,,
2933,07/27/2023 11:21:02,23.21,74014.72,,,,
2934,07/27/2023 11:26:02,23.29,70963.20,,,,
2935,07/27/2023 11:31:02,23.08,72212.48,,,,
2936,07/27/2023 11:36:02,22.86,60456.96,,,,
2937,07/27/2023 11:41:02,22.78,60743.68,,,,
2938,07/27/2023 11:46:02,22.61,70144.00,,,,
2939,07/27/2023 11:51:02,22.22,66088.96,,,,
2940,07/27/2023 11:56:02,22.35,75407.36,,,,
2941,07/27/2023 12:01:02,22.01,70901.76,,,,
2942,07/27/2023 12:06:02,22.01,73113.60,,,,
2943,07/27/2023 12:11:02,21.66,50995.20,,,,
2944,07/27/2023 12:16:02,21.58,48332.80,,,,
2945,07/27/2023 12:21:02,21.58,48455.68,,,,
2946,07/27/2023 12:26:02,21.36,58613.76,,,,
2947,07/27/2023 12:31:02,21.45,60968.96,,,,
2948,07/27/2023 12:36:02,21.23,38553.60,,,,
2949,07/27/2023 12:41:02,21.19,54251.52,,,,
2950,07/27/2023 12:46:02,21.53,48271.36,,,,
2951,07/27/2023 12:51:02,21.45,63651.84,,,,
2952,07/27/2023 12:56:02,21.49,60866.56,,,,
2953,07/27/2023 13:01:02,21.32,70144.00,,,,
2954,07/27/2023 13:06:02,21.45,40478.72,,,,
2955,07/27/2023 13:11:02,21.28,48291.84,,,,
2956,07/27/2023 13:16:02,21.36,59535.36,,,,
2957,07/27/2023 13:21:02,21.10,73338.88,,,,
2958,07/27/2023 13:26:02,21.19,50237.44,,,,
2959,07/27/2023 13:31:02,21.19,66293.76,,,,
2960,07/27/2023 13:36:02,21.23,51793.92,,,,
2961,07/27/2023 13:41:02,21.32,75489.28,,,,
2962,07/27/2023 13:46:02,21.32,41861.12,,,,
2963,07/27/2023 13:51:02,21.15,39864.32,,,,
2964,07/27/2023 13:56:02,20.98,58880.00,,,,
2965,07/27/2023 14:01:02,21.19,45752.32,,,,
2966,07/27/2023 14:06:02,21.06,58716.16,,,,
2967,07/27/2023 14:11:02,21.15,41902.08,,,,
2968,07/27/2023 14:16:02,21.02,26183.68,,,,
2969,07/27/2023 14:21:02,21.32,43499.52,,,,
2970,07/27/2023 14:26:02,21.06,57323.52,,,,
2971,07/27/2023 14:31:02,21.10,25876.48,,,,
2972,07/27/2023 14:36:02,21.28,29214.72,,,,
2973,07/27/2023 14:41:02,21.62,32972.80,,,,
2974,07/27/2023 14:46:02,21.23,38850.56,,,,
2975,07/27/2023 14:51:02,21.19,58347.52,,,,
2976,07/27/2023 14:56:02,21.02,14976.00,,,,
2977,07/27/2023 15:01:02,21.49,21114.88,,,,
2978,07/27/2023 15:06:02,21.36,43171.84,,,,
2979,07/27/2023 15:11:02,21.23,27740.16,,,,
2980,07/27/2023 15:16:02,21.19,36526.08,,,,
2981,07/27/2023 15:21:02,21.06,28938.24,,,,
2982,07/27/2023 15:26:02,21.23,31232.00,,,,
2983,07/27/2023 15:31:02,21.15,33443.84,,,,
2984,07/27/2023 15:36:02,21.28,14904.32,,,,
2985,07/27/2023 15:41:02,20.93,32010.24,,,,
2986,07/27/2023 15:46:02,20.85,37089.28,,,,
2987,07/27/2023 15:51:02,21.32,17479.68,,,,
2988,07/27/2023 15:56:02,21.36,22640.64,,,,
2989,07/27/2023 16:01:02,21.23,18831.36,,,,
2990,07/27/2023 16:06:02,21.32,19005.44,,,,
2991,07/27/2023 16:11:02,21.45,22323.20,,,,
2992,07/27/2023 16:16:02,21.28,23674.88,,,,
2993,07/27/2023 16:21:02,21.36,18698.24,,,,
2994,07/27/2023 16:26:02,21.02,16972.80,,,,
2995,07/27/2023 16:31:02,21.06,18247.68,,,,
2996,07/27/2023 16:36:02,21.10,10457.60,,,,
2997,07/27/2023 16:41:02,21.45,9351.68,,,,
2998,07/27/2023 16:46:02,21.53,11709.44,,,,
2999,07/27/2023 16:51:02,21.36,11351.04,,,,
3000,07/27/2023 16:56:02,21.45,8739.84,,,,
3001,07/27/2023 17:01:02,21.32,7045.12,,,,
3002,07/27/2023 17:06:02,21.10,10613.76,,,,
3003,07/27/2023 17:11:02,21.36,8670.72,,,,
3004,07/27/2023 17:16:02,21.02,8872.96,,,,
3005,07/27/2023 17:21:02,21.02,12851.20,,,,
3006,07/27/2023 17:26:02,21.15,13137.92,,,,
3007,07/27/2023 17:31:02,20.98,8683.52,,,,
3008,07/27/2023 17:36:02,21.06,8023.04,,,,
3009,07/27/2023 17:41:02,20.93,7592.96,,,,
3010,07/27/2023 17:46:02,21.23,4824.32,,,,
3011,07/27/2023 17:51:02,21.15,5777.92,,,,
3012,07/27/2023 17:56:02,21.15,2964.48,,,,
3013,07/27/2023 18:01:02,20.98,6832.64,,,,
3014,07/27/2023 18:06:02,20.80,1592.32,,,,
3015,07/27/2023 18:11:02,20.80,1562.88,,,,
3016,07/27/2023 18:16:02,20.63,1227.20,,,,
3017,07/27/2023 18:21:02,20.63,1097.92,,,,
3018,07/27/2023 18:26:02,20.76,1388.80,,,,
3019,07/27/2023 18:31:02,20.55,1203.52,,,,
3020,07/27/2023 18:36:02,20.50,1667.84,,,,
3021,07/27/2023 18:41:02,20.76,822.40,,,,
3022,07/27/2023 18:46:02,20.72,955.20,,,,
3023,07/27/2023 18:51:02,20.55,713.92,,,,
3024,07/27/2023 18:56:02,20.63,839.04,,,,
3025,07/27/2023 19:01:02,20.50,994.88,,,,
3026,07/27/2023 19:06:02,20.50,1089.92,,,,
3027,07/27/2023 19:11:02,20.37,729.28,,,,
3028,07/27/2023 19:16:02,20.33,1271.04,,,,
3029,07/27/2023 19:21:02,20.12,1074.88,,,,
3030,07/27/2023 19:26:02,20.42,619.68,,,,
3031,07/27/2023 19:31:02,20.42,877.76,,,,
3032,07/27/2023 19:36:02,20.29,749.44,,,,
3033,07/27/2023 19:41:02,20.07,364.00,,,,
3034,07/27/2023 19:46:02,20.12,385.28,,,,
3035,07/27/2023 19:51:02,19.82,360.64,,,,
3036,07/27/2023 19:56:02,19.65,217.52,,,,
3037,07/27/2023 20:01:02,19.82,99.84,,,,
3038,07/27/2023 20:06:02,19.82,54.26,,,,
3039,07/27/2023 20:11:02,19.86,25.59,,,,
3040,07/27/2023 20:16:02,19.73,10.33,,,,
3041,07/27/2023 20:21:02,19.69,2.63,,,,
3042,07/27/2023 20:26:02,19.90,0.87,,,,
3043,07/27/2023 20:31:02,19.86,0.00,,,,
3044,07/27/2023 20:36:02,20.07,0.00,,,,
3045,07/27/2023 20:41:02,19.86,0.00,,,,
3046,07/27/2023 20:46:02,19.90,0.00,,,,
3047,07/27/2023 20:51:02,19.95,0.00,,,,
3048,07/27/2023 20:56:02,19.82,0.00,,,,
3049,07/27/2023 21:01:02,19.86,0.00,,,,
3050,07/27/2023 21:06:02,19.90,0.00,,,,
3051,07/27/2023 21:11:02,19.99,0.00,,,,
3052,07/27/2023 21:16:02,19.86,0.00,,,,
3053,07/27/2023 21:21:02,19.90,0.00,,,,
3054,07/27/2023 21:26:02,19.77,0.00,,,,
3055,07/27/2023 21:31:02,19.73,0.00,,,,
3056,07/27/2023 21:36:02,19.82,0.00,,,,
3057,07/27/2023 21:41:02,19.77,0.00,,,,
3058,07/27/2023 21:46:02,19.77,0.00,,,,
3059,07/27/2023 21:51:02,19.82,0.00,,,,
3060,07/27/2023 21:56:02,19.82,0.00,,,,
3061,07/27/2023 22:01:02,19.69,0.00,,,,
3062,07/27/2023 22:06:02,19.69,0.00,,,,
3063,07/27/2023 22:11:02,19.22,0.00,,,,
3064,07/27/2023 22:16:02,19.22,0.00,,,,
3065,07/27/2023 22:21:02,19.17,0.00,,,,
3066,07/27/2023 22:26:02,18.83,0.00,,,,
3067,07/27/2023 22:31:02,18.79,0.00,,,,
3068,07/27/2023 22:36:02,18.96,0.00,,,,
3069,07/27/2023 22:41:02,19.05,0.00,,,,
3070,07/27/2023 22:46:02,19.05,0.00,,,,
3071,07/27/2023 22:51:02,19.17,0.00,,,,
3072,07/27/2023 22:56:02,19.43,0.00,,,,
3073,07/27/2023 23:01:02,19.43,0.00,,,,
3074,07/27/2023 23:06:02,19.47,0.00,,,,
3075,07/27/2023 23:11:02,19.30,0.00,,,,
3076,07/27/2023 23:16:02,19.13,0.00,,,,
3077,07/27/2023 23:21:02,19.09,0.00,,,,
3078,07/27/2023 23:26:02,18.96,0.00,,,,
3079,07/27/2023 23:31:02,18.40,0.00,,,,
3080,07/27/2023 23:36:02,18.19,0.00,,,,
3081,07/27/2023 23:41:02,18.10,0.00,,,,
3082,07/27/2023 23:46:02,18.02,0.00,,,,
3083,07/27/2023 23:51:02,18.06,0.00,,,,
3084,07/27/2023 23:56:02,18.06,0.00,,,,
3085,07/28/2023 00:01:02,18.14,0.00,,,,
3086,07/28/2023 00:06:02,18.27,0.00,,,,
3087,07/28/2023 00:11:02,18.40,0.00,,,,
3088,07/28/2023 00:16:02,18.32,0.00,,,,
3089,07/28/2023 00:21:02,18.27,0.00,,,,
3090,07/28/2023 00:26:02,18.27,0.00,,,,
3091,07/28/2023 00:31:02,18.23,0.00,,,,
3092,07/28/2023 00:36:02,18.19,0.00,,,,
3093,07/28/2023 00:41:02,18.27,0.00,,,,
3094,07/28/2023 00:46:02,18.40,0.00,,,,
3095,07/28/2023 00:51:02,18.62,0.00,,,,
3096,07/28/2023 00:56:02,18.79,0.00,,,,
3097,07/28/2023 01:01:02,18.79,0.00,,,,
3098,07/28/2023 01:06:02,18.92,0.00,,,,
3099,07/28/2023 01:11:02,18.96,0.00,,,,
3100,07/28/2023 01:16:02,19.09,0.00,,,,
3101,07/28/2023 01:21:02,19.13,0.00,,,,
3102,07/28/2023 01:26:02,19.09,0.00,,,,
3103,07/28/2023 01:31:02,19.09,0.00,,,,
3104,07/28/2023 01:36:02,18.83,0.00,,,,
3105,07/28/2023 01:41:02,18.49,0.00,,,,
3106,07/28/2023 01:46:02,18.23,0.00,,,,
3107,07/28/2023 01:51:02,18.02,0.00,,,,
3108,07/28/2023 01:56:02,17.59,0.00,,,,
3109,07/28/2023 02:01:02,17.63,0.00,,,,
3110,07/28/2023 02:06:02,17.50,0.00,,,,
3111,07/28/2023 02:11:02,17.50,0.00,,,,
3112,07/28/2023 02:16:02,17.41,0.00,,,,
3113,07/28/2023 02:21:02,17.54,0.00,,,,
3114,07/28/2023 02:26:02,17.67,0.00,,,,
3115,07/28/2023 02:31:02,17.67,0.00,,,,
3116,07/28/2023 02:36:02,17.63,0.00,,,,
3117,07/28/2023 02:41:02,17.72,0.00,,,,
3118,07/28/2023 02:46:02,17.72,0.00,,,,
3119,07/28/2023 02:51:02,17.54,0.00,,,,
3120,07/28/2023 02:56:02,17.72,0.00,,,,
3121,07/28/2023 03:01:02,17.93,0.00,,,,
3122,07/28/2023 03:06:02,18.02,0.00,,,,
3123,07/28/2023 03:11:02,17.76,0.00,,,,
3124,07/28/2023 03:16:02,17.63,0.00,,,,
3125,07/28/2023 03:21:02,17.46,0.00,,,,
3126,07/28/2023 03:26:02,17.41,0.00,,,,
3127,07/28/2023 03:31:02,17.33,0.00,,,,
3128,07/28/2023 03:36:02,17.41,0.00,,,,
3129,07/28/2023 03:41:02,17.46,0.00,,,,
3130,07/28/2023 03:46:02,17.59,0.00,,,,
3131,07/28/2023 03:51:02,17.72,0.00,,,,
3132,07/28/2023 03:56:02,17.89,0.00,,,,
3133,07/28/2023 04:01:02,18.27,0.00,,,,
3134,07/28/2023 04:06:02,18.44,0.00,,,,
3135,07/28/2023 04:11:02,18.66,0.00,,,,
3136,07/28/2023 04:16:02,18.83,0.00,,,,
3137,07/28/2023 04:21:02,19.09,0.00,,,,
3138,07/28/2023 04:26:02,19.09,0.00,,,,
3139,07/28/2023 04:31:02,19.22,0.00,,,,
3140,07/28/2023 04:36:02,19.26,0.00,,,,
3141,07/28/2023 04:41:02,19.17,0.00,,,,
3142,07/28/2023 04:46:02,19.13,0.00,,,,
3143,07/28/2023 04:51:02,19.17,0.00,,,,
3144,07/28/2023 04:56:02,19.22,0.00,,,,
3145,07/28/2023 05:01:02,19.22,0.00,,,,
3146,07/28/2023 05:06:02,19.22,0.00,,,,
3147,07/28/2023 05:11:02,19.26,0.00,,,,
3148,07/28/2023 05:16:02,19.30,0.00,,,,
3149,07/28/2023 05:21:02,19.26,0.00,,,,
3150,07/28/2023 05:26:02,19.26,0.21,,,,
3151,07/28/2023 05:31:02,19.30,0.87,,,,
3152,07/28/2023 05:36:02,19.26,4.61,,,,
3153,07/28/2023 05:41:02,19.26,6.81,,,,
3154,07/28/2023 05:46:02,19.26,34.42,,,,
3155,07/28/2023 05:51:02,19.22,38.82,,,,
3156,07/28/2023 05:56:02,19.22,103.48,,,,
3157,07/28/2023 06:01:02,19.17,168.88,,,,
3158,07/28/2023 06:06:02,19.13,298.24,,,,
3159,07/28/2023 06:11:02,19.09,442.08,,,,
3160,07/28/2023 06:16:02,19.13,588.00,,,,
3161,07/28/2023 06:21:02,19.13,1220.16,,,,
3162,07/28/2023 06:26:02,19.09,1110.08,,,,
3163,07/28/2023 06:31:02,19.05,979.20,,,,
3164,07/28/2023 06:36:02,18.96,2631.68,,,,
3165,07/28/2023 06:41:02,18.96,2647.04,,,,
3166,07/28/2023 06:46:02,18.87,2396.16,,,,
3167,07/28/2023 06:51:02,18.87,2591.36,,,,
3168,07/28/2023 06:56:02,18.87,2533.76,,,,
3169,07/28/2023 07:01:02,18.92,2970.88,,,,
3170,07/28/2023 07:06:02,18.87,3694.08,,,,
3171,07/28/2023 07:11:02,18.87,4130.56,,,,
3172,07/28/2023 07:16:02,18.92,4718.08,,,,
3173,07/28/2023 07:21:02,19.05,6184.96,,,,
3174,07/28/2023 07:26:02,18.96,6668.80,,,,
3175,07/28/2023 07:31:02,19.00,4704.00,,,,
3176,07/28/2023 07:36:02,18.87,5798.40,,,,
3177,07/28/2023 07:41:02,18.96,5347.84,,,,
3178,07/28/2023 07:46:02,19.00,5632.00,,,,
3179,07/28/2023 07:51:02,18.92,5795.84,,,,
3180,07/28/2023 07:56:02,19.00,6558.72,,,,
3181,07/28/2023 08:01:02,19.05,7421.44,,,,
3182,07/28/2023 08:06:02,19.09,8570.88,,,,
3183,07/28/2023 08:11:02,19.17,9041.92,,,,
3184,07/28/2023 08:16:02,19.05,7444.48,,,,
3185,07/28/2023 08:21:02,19.13,7613.44,,,,
3186,07/28/2023 08:26:02,19.09,9464.32,,,,
3187,07/28/2023 08:31:02,19.13,7057.92,,,,
3188,07/28/2023 08:36:02,19.13,10106.88,,,,
3189,07/28/2023 08:41:02,19.13,9093.12,,,,
3190,07/28/2023 08:46:02,19.22,9008.64,,,,
3191,07/28/2023 08:51:02,19.30,8092.16,,,,
3192,07/28/2023 08:56:02,19.17,9556.48,,,,
3193,07/28/2023 09:01:02,19.17,7649.28,,,,
3194,07/28/2023 09:06:02,19.26,7810.56,,,,
3195,07/28/2023 09:11:02,19.30,11033.60,,,,
3196,07/28/2023 09:16:02,19.39,11816.96,,,,
3197,07/28/2023 09:21:02,19.52,18288.64,,,,
3198,07/28/2023 09:26:02,19.47,11668.48,,,,
3199,07/28/2023 09:31:02,19.47,13086.72,,,,
3200,07/28/2023 09:36:02,19.60,16271.36,,,,
3201,07/28/2023 09:41:02,19.56,13583.36,,,,
3202,07/28/2023 09:46:02,19.77,18570.24,,,,
3203,07/28/2023 09:51:02,19.77,18334.72,,,,
3204,07/28/2023 09:56:02,19.86,20945.92,,,,
3205,07/28/2023 10:01:02,20.07,21923.84,,,,
3206,07/28/2023 10:06:02,20.25,27627.52,,,,
3207,07/28/2023 10:11:02,20.16,23336.96,,,,
3208,07/28/2023 10:16:02,20.25,20500.48,,,,
3209,07/28/2023 10:21:02,20.20,18114.56,,,,
3210,07/28/2023 10:26:02,20.55,23500.80,,,,
3211,07/28/2023 10:31:02,20.55,21258.24,,,,
3212,07/28/2023 10:36:02,20.59,28313.60,,,,
3213,07/28/2023 10:41:02,20.55,25743.36,,,,
3214,07/28/2023 10:46:02,20.80,25876.48,,,,
3215,07/28/2023 10:51:02,20.98,31385.60,,,,
3216,07/28/2023 10:56:02,21.36,44584.96,,,,
3217,07/28/2023 11:01:02,21.45,39424.00,,,,
3218,07/28/2023 11:06:02,21.53,30781.44,,,,
3219,07/28/2023 11:11:02,21.49,32972.80,,,,
3220,07/28/2023 11:16:02,21.96,37693.44,,,,
3221,07/28/2023 11:21:02,21.92,38707.20,,,,
3222,07/28/2023 11:26:02,21.92,41216.00,,,,
3223,07/28/2023 11:31:02,21.75,50278.40,,,,
3224,07/28/2023 11:36:02,21.70,37550.08,,,,
3225,07/28/2023 11:41:02,22.31,49274.88,,,,
3226,07/28/2023 11:46:02,22.13,51097.60,,,,
3227,07/28/2023 11:51:02,21.79,48332.80,,,,
3228,07/28/2023 11:56:02,21.83,37703.68,,,,
3229,07/28/2023 12:01:02,21.75,34437.12,,,,
3230,07/28/2023 12:06:02,21.70,31795.20,,,,
3231,07/28/2023 12:11:02,21.79,36526.08,,,,
3232,07/28/2023 12:16:02,21.75,42844.16,,,,
3233,07/28/2023 12:21:02,21.49,27791.36,,,,
3234,07/28/2023 12:26:02,21.75,45056.00,,,,
3235,07/28/2023 12:31:02,21.66,38891.52,,,,
3236,07/28/2023 12:36:02,21.62,38758.40,,,,
3237,07/28/2023 12:41:02,21.62,32665.60,,,,
3238,07/28/2023 12:46:02,21.88,42455.04,,,,
3239,07/28/2023 12:51:02,21.79,47861.76,,,,
3240,07/28/2023 12:56:02,21.45,31600.64,,,,
3241,07/28/2023 13:01:02,21.58,39362.56,,,,
3242,07/28/2023 13:06:02,21.92,45588.48,,,,
3243,07/28/2023 13:11:02,21.36,36198.40,,,,
3244,07/28/2023 13:16:02,21.75,48680.96,,,,
3245,07/28/2023 13:21:02,21.66,41000.96,,,,
3246,07/28/2023 13:26:02,21.83,45178.88,,,,
3247,07/28/2023 13:31:02,21.62,41082.88,,,,
3248,07/28/2023 13:36:02,21.70,50790.40,,,,
3249,07/28/2023 13:41:02,21.62,40028.16,,,,
3250,07/28/2023 13:46:02,21.49,35604.48,,,,
3251,07/28/2023 13:51:02,21.49,38369.28,,,,
3252,07/28/2023 13:56:02,21.28,26142.72,,,,
3253,07/28/2023 14:01:02,21.36,36710.40,,,,
3254,07/28/2023 14:06:02,21.28,22599.68,,,,
3255,07/28/2023 14:11:02,21.19,27443.20,,,,
3256,07/28/2023 14:16:02,21.23,27033.60,,,,
3257,07/28/2023 14:21:02,21.10,22507.52,,,,
3258,07/28/2023 14:26:02,21.23,19937.28,,,,
3259,07/28/2023 14:31:02,21.28,22476.80,,,,
3260,07/28/2023 14:36:02,21.36,32389.12,,,,
3261,07/28/2023 14:41:02,21.28,27904.00,,,,
3262,07/28/2023 14:46:02,21.28,25323.52,,,,
3263,07/28/2023 14:51:02,21.19,25774.08,,,,
3264,07/28/2023 14:56:02,21.28,23429.12,,,,
3265,07/28/2023 15:01:02,21.28,20106.24,,,,
3266,07/28/2023 15:06:02,21.19,23121.92,,,,
3267,07/28/2023 15:11:02,21.28,31641.60,,,,
3268,07/28/2023 15:16:02,21.32,23070.72,,,,
3269,07/28/2023 15:21:02,21.23,14699.52,,,,
3270,07/28/2023 15:26:02,21.28,28518.40,,,,
3271,07/28/2023 15:31:02,21.36,45957.12,,,,
3272,07/28/2023 15:36:02,21.32,21381.12,,,,
3273,07/28/2023 15:41:02,21.36,31692.80,,,,
3274,07/28/2023 15:46:02,21.28,26142.72,,,,
3275,07/28/2023 15:51:02,21.36,20874.24,,,,
3276,07/28/2023 15:56:02,21.45,30750.72,,,,
3277,07/28/2023 16:01:02,21.53,30433.28,,,,
3278,07/28/2023 16:06:02,21.28,10437.12,,,,
3279,07/28/2023 16:11:02,21.49,19522.56,,,,
3280,07/28/2023 16:16:02,21.53,28119.04,,,,
3281,07/28/2023 16:21:02,21.49,18063.36,,,,
3282,07/28/2023 16:26:02,21.40,12876.80,,,,
3283,07/28/2023 16:31:02,21.53,26347.52,,,,
3284,07/28/2023 16:36:02,21.49,19993.60,,,,
3285,07/28/2023 16:41:02,21.49,14494.72,,,,
3286,07/28/2023 16:46:02,21.36,14653.44,,,,
3287,07/28/2023 16:51:02,21.45,14551.04,,,,
3288,07/28/2023 16:56:02,21.53,20582.40,,,,
3289,07/28/2023 17:01:02,21.40,30105.60,,,,
3290,07/28/2023 17:06:02,21.45,21555.20,,,,
3291,07/28/2023 17:11:02,21.40,9564.16,,,,
3292,07/28/2023 17:16:02,21.36,8867.84,,,,
3293,07/28/2023 17:21:02,21.28,9500.16,,,,
3294,07/28/2023 17:26:02,21.28,7825.92,,,,
3295,07/28/2023 17:31:02,21.23,8486.40,,,,
3296,07/28/2023 17:36:02,21.15,4377.60,,,,
3297,07/28/2023 17:41:02,21.15,5711.36,,,,
3298,07/28/2023 17:46:02,21.23,8325.12,,,,
3299,07/28/2023 17:51:02,21.19,3987.20,,,,
3300,07/28/2023 17:56:02,21.15,9648.64,,,,
3301,07/28/2023 18:01:02,21.19,6689.28,,,,
3302,07/28/2023 18:06:02,21.10,2700.80,,,,
3303,07/28/2023 18:11:02,21.10,2627.84,,,,
3304,07/28/2023 18:16:02,21.02,1475.20,,,,
3305,07/28/2023 18:21:02,21.06,1991.68,,,,
3306,07/28/2023 18:26:02,21.10,1105.60,,,,
3307,07/28/2023 18:31:02,21.06,1767.04,,,,
3308,07/28/2023 18:36:02,21.02,1270.40,,,,
3309,07/28/2023 18:41:02,21.06,1309.12,,,,
3310,07/28/2023 18:46:02,21.02,1768.96,,,,
3311,07/28/2023 18:51:02,21.02,1419.52,,,,
3312,07/28/2023 18:56:02,21.02,1107.52,,,,
3313,07/28/2023 19:01:02,21.06,1222.72,,,,
3314,07/28/2023 19:06:02,21.02,1237.76,,,,
3315,07/28/2023 19:11:02,21.10,578.88,,,,
3316,07/28/2023 19:16:02,21.02,1020.48,,,,
3317,07/28/2023 19:21:02,21.02,853.12,,,,
3318,07/28/2023 19:26:02,21.06,594.72,,,,
3319,07/28/2023 19:31:02,21.06,391.36,,,,
3320,07/28/2023 19:36:02,21.06,98.96,,,,
3321,07/28/2023 19:41:02,21.06,375.52,,,,
3322,07/28/2023 19:46:02,21.06,259.68,,,,
3323,07/28/2023 19:51:02,21.02,146.48,,,,
3324,07/28/2023 19:56:02,21.02,50.74,,,,
3325,07/28/2023 20:01:02,21.02,48.48,,,,
3326,07/28/2023 20:06:02,21.02,26.25,,,,
3327,07/28/2023 20:11:02,20.98,14.76,,,,
3328,07/28/2023 20:16:02,20.98,3.51,,,,
3329,07/28/2023 20:21:02,20.98,1.53,,,,
3330,07/28/2023 20:26:02,20.93,0.21,,,,
3331,07/28/2023 20:31:02,20.93,0.00,,,,
3332,07/28/2023 20:36:02,20.98,0.00,,,,
3333,07/28/2023 20:41:02,20.98,0.00,,,,
3334,07/28/2023 20:46:02,20.93,0.00,,,,
3335,07/28/2023 20:51:02,20.93,0.00,,,,
3336,07/28/2023 20:56:02,20.93,0.00,,,,
3337,07/28/2023 21:01:02,20.93,0.00,,,,
3338,07/28/2023 21:06:02,20.93,0.00,,,,
3339,07/28/2023 21:11:02,20.89,0.00,,,,
3340,07/28/2023 21:16:02,20.93,0.00,,,,
3341,07/28/2023 21:21:02,20.93,0.00,,,,
3342,07/28/2023 21:26:02,20.93,0.00,,,,
3343,07/28/2023 21:31:02,20.93,0.00,,,,
3344,07/28/2023 21:36:02,20.93,0.00,,,,
3345,07/28/2023 21:41:02,20.89,0.00,,,,
3346,07/28/2023 21:46:02,20.98,0.00,,,,
3347,07/28/2023 21:51:02,20.93,0.00,,,,
3348,07/28/2023 21:56:02,20.89,0.00,,,,
3349,07/28/2023 22:01:02,20.89,0.00,,,,
3350,07/28/2023 22:06:02,20.89,0.00,,,,
3351,07/28/2023 22:11:02,20.89,0.00,,,,
3352,07/28/2023 22:16:02,20.89,0.00,,,,
3353,07/28/2023 22:21:02,20.80,0.00,,,,
3354,07/28/2023 22:26:02,20.76,0.00,,,,
3355,07/28/2023 22:31:02,20.76,0.00,,,,
3356,07/28/2023 22:36:02,20.68,0.00,,,,
3357,07/28/2023 22:41:02,20.55,0.00,,,,
3358,07/28/2023 22:46:02,19.90,0.00,,,,
3359,07/28/2023 22:51:02,19.65,0.00,,,,
3360,07/28/2023 22:56:02,19.90,0.00,,,,
3361,07/28/2023 23:01:02,19.47,0.00,,,,
3362,07/28/2023 23:06:02,19.30,0.00,,,,
3363,07/28/2023 23:11:02,19.09,0.00,,,,
3364,07/28/2023 23:16:02,18.96,0.00,,,,
3365,07/28/2023 23:21:02,18.83,0.00,,,,
3366,07/28/2023 23:26:02,18.74,0.00,,,,
3367,07/28/2023 23:31:02,18.62,0.00,,,,
3368,07/28/2023 23:36:02,18.62,0.00,,,,
3369,07/28/2023 23:41:02,18.57,0.00,,,,
3370,07/28/2023 23:46:02,18.62,0.00,,,,
3371,07/28/2023 23:51:02,18.57,0.00,,,,
3372,07/28/2023 23:56:02,18.57,0.00,,,,
3373,07/29/2023 00:01:02,18.53,0.00,,,,
3374,07/29/2023 00:06:02,18.49,0.00,,,,
3375,07/29/2023 00:11:02,18.40,0.00,,,,
3376,07/29/2023 00:16:02,18.32,0.00,,,,
